onset	duration	nwb_table	treelevel
15.402999877929688	0.09999999999999964	epochs	0.0
15.402999877929688	0.04499999999999993	epochs	1.0
15.447999877929687	0.009999999999999787	epochs	1.0
15.457999877929687	0.04499999999999993	epochs	1.0
15.502999877929687	0.5403050000000018	epochs	0.0
15.502999877929687	0.5000000000000018	epochs	-1.0
15.502999877929687	0.5000000000000018	epochs	-1.0
15.502999877929687	0.5000000000000018	epochs	1.0
16.00299987792969	0.040305000000000035	epochs	-1.0
16.00299987792969	0.02499999999999858	epochs	-1.0
16.00299987792969	0.02499999999999858	epochs	1.0
16.027999877929688	0.010000000000001563	epochs	-1.0
16.027999877929688	0.010000000000001563	epochs	1.0
16.03799987792969	0.005304999999999893	epochs	-1.0
16.03799987792969	0.005304999999999893	epochs	1.0
16.04330487792969	0.16469000000000023	epochs	0.0
16.198999881744385	0.10000000000000142	epochs	0.0
16.198999881744385	0.045000000000001705	epochs	1.0
16.243999881744386	0.00999999999999801	epochs	1.0
16.253999881744384	0.045000000000001705	epochs	1.0
16.298999881744386	0.5398049999999976	epochs	0.0
16.298999881744386	0.5	epochs	-1.0
16.298999881744386	0.5	epochs	-1.0
16.298999881744386	0.5	epochs	1.0
16.798999881744386	0.03980499999999765	epochs	-1.0
16.798999881744386	0.02499999999999858	epochs	-1.0
16.798999881744386	0.02499999999999858	epochs	1.0
16.823999881744385	0.010000000000001563	epochs	-1.0
16.823999881744385	0.010000000000001563	epochs	1.0
16.833999881744386	0.004804999999997506	epochs	-1.0
16.833999881744386	0.004804999999997506	epochs	1.0
16.838804881744384	0.1651900000000026	epochs	0.0
16.993000030517578	0.10000000000000142	epochs	0.0
16.993000030517578	0.045000000000001705	epochs	1.0
17.03800003051758	0.00999999999999801	epochs	1.0
17.048000030517578	0.045000000000001705	epochs	1.0
17.09300003051758	0.5006699999999995	epochs	0.0
17.09300003051758	0.5	epochs	-1.0
17.09300003051758	0.5	epochs	-1.0
17.09300003051758	0.5	epochs	1.0
17.59300003051758	0.0006699999999995043	epochs	-1.0
17.59300003051758	0.0006699999999995043	epochs	-1.0
17.59300003051758	0.0006699999999995043	epochs	1.0
17.59367003051758	0.20432500000000076	epochs	0.0
571.4099998474121	0.10000000000002274	epochs	0.0
571.4099998474121	0.04499999999995907	epochs	1.0
571.4549998474121	0.009999999999990905	epochs	1.0
571.4649998474121	0.04500000000007276	epochs	1.0
571.5099998474121	0.7049949999999399	epochs	0.0
571.5099998474121	0.5	epochs	-1.0
571.5099998474121	0.5	epochs	1.0
572.0099998474121	0.05999999999994543	epochs	-1.0
572.0099998474121	0.024999999999977263	epochs	-1.0
572.0099998474121	0.024999999999977263	epochs	1.0
572.0349998474121	0.009999999999990905	epochs	-1.0
572.0349998474121	0.009999999999990905	epochs	1.0
572.0449998474121	0.024999999999977263	epochs	-1.0
572.0449998474121	0.024999999999977263	epochs	1.0
572.0699998474121	0.06000000000005912	epochs	-1.0
572.0699998474121	0.024999999999977263	epochs	-1.0
572.0699998474121	0.024999999999977263	epochs	1.0
572.094999847412	0.010000000000104592	epochs	-1.0
572.094999847412	0.010000000000104592	epochs	1.0
572.1049998474122	0.024999999999977263	epochs	-1.0
572.1049998474122	0.024999999999977263	epochs	1.0
572.1299998474121	0.05999999999994543	epochs	-1.0
572.1299998474121	0.024999999999977263	epochs	-1.0
572.1299998474121	0.024999999999977263	epochs	1.0
572.1549998474121	0.009999999999990905	epochs	-1.0
572.1549998474121	0.009999999999990905	epochs	1.0
572.1649998474121	0.024999999999977263	epochs	-1.0
572.1649998474121	0.024999999999977263	epochs	1.0
572.1899998474121	0.024994999999989886	epochs	1.0
599.7960000038147	0.10000000000002274	epochs	0.0
599.7960000038147	0.04499999999995907	epochs	1.0
599.8410000038147	0.009999999999990905	epochs	1.0
599.8510000038146	0.04500000000007276	epochs	1.0
599.8960000038147	61.384995	epochs	0.0
599.8960000038147	0.5	epochs	-1.0
599.8960000038147	0.5	epochs	-1.0
599.8960000038147	0.5	epochs	1.0
600.3960000038147	0.05999999999994543	epochs	-1.0
600.3960000038147	0.024999999999977263	epochs	-1.0
600.3960000038147	0.024999999999977263	epochs	1.0
600.4210000038147	0.009999999999990905	epochs	-1.0
600.4210000038147	0.009999999999990905	epochs	1.0
600.4310000038147	0.024999999999977263	epochs	-1.0
600.4310000038147	0.024999999999977263	epochs	1.0
600.4560000038147	0.06000000000005912	epochs	-1.0
600.4560000038147	0.024999999999977263	epochs	-1.0
600.4560000038147	0.024999999999977263	epochs	1.0
600.4810000038146	0.010000000000104592	epochs	-1.0
600.4810000038146	0.010000000000104592	epochs	1.0
600.4910000038147	0.024999999999977263	epochs	-1.0
600.4910000038147	0.024999999999977263	epochs	1.0
600.5160000038147	0.05999999999994543	epochs	-1.0
600.5160000038147	0.024999999999977263	epochs	-1.0
600.5160000038147	0.024999999999977263	epochs	1.0
600.5410000038147	0.009999999999990905	epochs	-1.0
600.5410000038147	0.009999999999990905	epochs	1.0
600.5510000038147	0.024999999999977263	epochs	-1.0
600.5510000038147	0.024999999999977263	epochs	1.0
600.5760000038147	60.0	epochs	1.0
660.5760000038147	0.5	epochs	-1.0
660.5760000038147	0.5	epochs	-1.0
660.5760000038147	0.5	epochs	1.0
661.0760000038147	0.06000000000005912	epochs	-1.0
661.0760000038147	0.024999999999977263	epochs	-1.0
661.0760000038147	0.024999999999977263	epochs	1.0
661.1010000038146	0.010000000000104592	epochs	-1.0
661.1010000038146	0.010000000000104592	epochs	1.0
661.1110000038148	0.024999999999977263	epochs	-1.0
661.1110000038148	0.024999999999977263	epochs	1.0
661.1360000038147	0.05999999999994543	epochs	-1.0
661.1360000038147	0.024999999999977263	epochs	-1.0
661.1360000038147	0.024999999999977263	epochs	1.0
661.1610000038147	0.009999999999990905	epochs	-1.0
661.1610000038147	0.009999999999990905	epochs	1.0
661.1710000038147	0.024999999999977263	epochs	-1.0
661.1710000038147	0.024999999999977263	epochs	1.0
661.1960000038147	0.06000000000005912	epochs	-1.0
661.1960000038147	0.024999999999977263	epochs	-1.0
661.1960000038147	0.024999999999977263	epochs	1.0
661.2210000038147	0.009999999999990905	epochs	-1.0
661.2210000038147	0.009999999999990905	epochs	1.0
661.2310000038146	0.02500000000009095	epochs	-1.0
661.2310000038146	0.02500000000009095	epochs	1.0
661.2560000038147	0.024994999999989886	epochs	1.0
755.6550002098083	0.10000000000002274	epochs	0.0
755.6550002098083	0.04499999999995907	epochs	1.0
755.7000002098083	0.009999999999990905	epochs	1.0
755.7100002098083	0.04500000000007276	epochs	1.0
755.7550002098084	0.7049949999999399	epochs	0.0
755.7550002098084	0.5	epochs	-1.0
755.7550002098084	0.5	epochs	-1.0
755.7550002098084	0.5	epochs	1.0
756.2550002098084	0.05999999999994543	epochs	-1.0
