onset	duration	nwb_table	treelevel
10.332000255584717	0.09999999999999964	epochs	0.0
10.332000255584717	0.04499999999999993	epochs	1.0
10.377000255584717	0.009999999999999787	epochs	1.0
10.387000255584717	0.04499999999999993	epochs	1.0
10.432000255584716	0.7049950000000003	epochs	0.0
10.432000255584716	0.5	epochs	-1.0
10.432000255584716	0.5	epochs	-1.0
10.432000255584716	0.5	epochs	1.0
10.932000255584716	0.0600000000000005	epochs	-1.0
10.932000255584716	0.025000000000000355	epochs	-1.0
10.932000255584716	0.025000000000000355	epochs	1.0
10.957000255584717	0.009999999999999787	epochs	-1.0
10.957000255584717	0.009999999999999787	epochs	1.0
10.967000255584717	0.025000000000000355	epochs	-1.0
10.967000255584717	0.025000000000000355	epochs	1.0
10.992000255584717	0.0600000000000005	epochs	-1.0
10.992000255584717	0.025000000000000355	epochs	-1.0
10.992000255584717	0.025000000000000355	epochs	1.0
11.017000255584717	0.009999999999999787	epochs	-1.0
11.017000255584717	0.009999999999999787	epochs	1.0
11.027000255584717	0.025000000000000355	epochs	-1.0
11.027000255584717	0.025000000000000355	epochs	1.0
11.052000255584717	0.05999999999999872	epochs	-1.0
11.052000255584717	0.02499999999999858	epochs	-1.0
11.052000255584717	0.02499999999999858	epochs	1.0
11.077000255584716	0.010000000000001563	epochs	-1.0
11.077000255584716	0.010000000000001563	epochs	1.0
11.087000255584718	0.02499999999999858	epochs	-1.0
11.087000255584718	0.02499999999999858	epochs	1.0
11.112000255584716	0.024995000000000545	epochs	1.0
553.0310001373291	0.10000000000002274	epochs	0.0
553.0310001373291	0.04499999999995907	epochs	1.0
553.0760001373291	0.009999999999990905	epochs	1.0
553.086000137329	0.04500000000007276	epochs	1.0
553.1310001373291	0.7049949999999399	epochs	0.0
553.1310001373291	0.5	epochs	-1.0
553.1310001373291	0.5	epochs	1.0
553.6310001373291	0.05999999999994543	epochs	-1.0
553.6310001373291	0.024999999999977263	epochs	-1.0
553.6310001373291	0.024999999999977263	epochs	1.0
553.6560001373291	0.009999999999990905	epochs	-1.0
553.6560001373291	0.009999999999990905	epochs	1.0
553.6660001373291	0.024999999999977263	epochs	-1.0
553.6660001373291	0.024999999999977263	epochs	1.0
553.6910001373291	0.06000000000005912	epochs	-1.0
553.6910001373291	0.024999999999977263	epochs	-1.0
553.6910001373291	0.024999999999977263	epochs	1.0
553.716000137329	0.010000000000104592	epochs	-1.0
553.716000137329	0.010000000000104592	epochs	1.0
553.7260001373292	0.024999999999977263	epochs	-1.0
553.7260001373292	0.024999999999977263	epochs	1.0
553.7510001373291	0.05999999999994543	epochs	-1.0
553.7510001373291	0.024999999999977263	epochs	-1.0
553.7510001373291	0.024999999999977263	epochs	1.0
553.7760001373291	0.009999999999990905	epochs	-1.0
553.7760001373291	0.009999999999990905	epochs	1.0
553.7860001373291	0.024999999999977263	epochs	-1.0
553.7860001373291	0.024999999999977263	epochs	1.0
553.8110001373291	0.024994999999989886	epochs	1.0
599.3359999656677	0.10000000000002274	epochs	0.0
599.3359999656677	0.04499999999995907	epochs	1.0
599.3809999656677	0.009999999999990905	epochs	1.0
599.3909999656677	0.04500000000007276	epochs	1.0
599.4359999656677	61.384995	epochs	0.0
599.4359999656677	0.5	epochs	-1.0
599.4359999656677	0.5	epochs	-1.0
599.4359999656677	0.5	epochs	1.0
599.9359999656677	0.05999999999994543	epochs	-1.0
599.9359999656677	0.024999999999977263	epochs	-1.0
599.9359999656677	0.024999999999977263	epochs	1.0
599.9609999656677	0.009999999999990905	epochs	-1.0
599.9609999656677	0.009999999999990905	epochs	1.0
599.9709999656677	0.024999999999977263	epochs	-1.0
599.9709999656677	0.024999999999977263	epochs	1.0
599.9959999656677	0.06000000000005912	epochs	-1.0
599.9959999656677	0.024999999999977263	epochs	-1.0
599.9959999656677	0.024999999999977263	epochs	1.0
600.0209999656677	0.010000000000104592	epochs	-1.0
600.0209999656677	0.010000000000104592	epochs	1.0
600.0309999656678	0.024999999999977263	epochs	-1.0
600.0309999656678	0.024999999999977263	epochs	1.0
600.0559999656678	0.05999999999994543	epochs	-1.0
600.0559999656678	0.024999999999977263	epochs	-1.0
600.0559999656678	0.024999999999977263	epochs	1.0
600.0809999656677	0.009999999999990905	epochs	-1.0
600.0809999656677	0.009999999999990905	epochs	1.0
600.0909999656677	0.024999999999977263	epochs	-1.0
600.0909999656677	0.024999999999977263	epochs	1.0
600.1159999656677	60.0	epochs	1.0
660.1159999656677	0.5	epochs	-1.0
660.1159999656677	0.5	epochs	-1.0
660.1159999656677	0.5	epochs	1.0
660.6159999656677	0.06000000000005912	epochs	-1.0
660.6159999656677	0.024999999999977263	epochs	-1.0
660.6159999656677	0.024999999999977263	epochs	1.0
660.6409999656677	0.010000000000104592	epochs	-1.0
660.6409999656677	0.010000000000104592	epochs	1.0
