onset	duration	nwb_table	treelevel
8.222000122070312	0.09999999999999964	epochs	0.0
8.222000122070312	0.04499999999999993	epochs	1.0
8.267000122070312	0.009999999999999787	epochs	1.0
8.277000122070312	0.04499999999999993	epochs	1.0
8.322000122070312	0.7049950000000003	epochs	0.0
8.322000122070312	0.5	epochs	-1.0
8.322000122070312	0.5	epochs	-1.0
8.322000122070312	0.5	epochs	1.0
8.822000122070312	0.0600000000000005	epochs	-1.0
8.822000122070312	0.025000000000000355	epochs	-1.0
8.822000122070312	0.025000000000000355	epochs	1.0
8.847000122070312	0.009999999999999787	epochs	-1.0
8.847000122070312	0.009999999999999787	epochs	1.0
8.857000122070312	0.025000000000000355	epochs	-1.0
8.857000122070312	0.025000000000000355	epochs	1.0
8.882000122070313	0.0600000000000005	epochs	-1.0
8.882000122070313	0.025000000000000355	epochs	-1.0
8.882000122070313	0.025000000000000355	epochs	1.0
8.907000122070313	0.009999999999999787	epochs	-1.0
8.907000122070313	0.009999999999999787	epochs	1.0
8.917000122070313	0.025000000000000355	epochs	-1.0
8.917000122070313	0.025000000000000355	epochs	1.0
8.942000122070313	0.05999999999999872	epochs	-1.0
8.942000122070313	0.02499999999999858	epochs	-1.0
8.942000122070313	0.02499999999999858	epochs	1.0
8.967000122070312	0.010000000000001563	epochs	-1.0
8.967000122070312	0.010000000000001563	epochs	1.0
8.977000122070313	0.02499999999999858	epochs	-1.0
8.977000122070313	0.02499999999999858	epochs	1.0
9.002000122070312	0.024995000000000545	epochs	1.0
1741.5079998970032	0.09999999999990905	epochs	0.0
1741.5079998970032	0.04500000000007276	epochs	1.0
1741.5529998970032	0.009999999999990905	epochs	1.0
1741.5629998970032	0.044999999999845386	epochs	1.0
1741.607999897003	0.7049950000000536	epochs	0.0
1741.607999897003	0.5	epochs	-1.0
1741.607999897003	0.5	epochs	1.0
1742.107999897003	0.060000000000172804	epochs	-1.0
1742.107999897003	0.02500000000009095	epochs	-1.0
1742.107999897003	0.02500000000009095	epochs	1.0
1742.1329998970032	0.009999999999990905	epochs	-1.0
1742.1329998970032	0.009999999999990905	epochs	1.0
1742.1429998970032	0.02500000000009095	epochs	-1.0
1742.1429998970032	0.02500000000009095	epochs	1.0
1742.1679998970033	0.05999999999994543	epochs	-1.0
1742.1679998970033	0.024999999999863576	epochs	-1.0
1742.1679998970033	0.024999999999863576	epochs	1.0
1742.1929998970031	0.009999999999990905	epochs	-1.0
1742.1929998970031	0.009999999999990905	epochs	1.0
1742.202999897003	0.02500000000009095	epochs	-1.0
1742.202999897003	0.02500000000009095	epochs	1.0
1742.2279998970032	0.05999999999994543	epochs	-1.0
1742.2279998970032	0.024999999999863576	epochs	-1.0
1742.2279998970032	0.024999999999863576	epochs	1.0
1742.252999897003	0.010000000000218279	epochs	-1.0
1742.252999897003	0.010000000000218279	epochs	1.0
1742.2629998970033	0.024999999999863576	epochs	-1.0
1742.2629998970033	0.024999999999863576	epochs	1.0
1742.2879998970031	0.024994999999989886	epochs	1.0
1835.7450003623962	0.09999999999990905	epochs	0.0
1835.7450003623962	0.04500000000007276	epochs	1.0
1835.7900003623963	0.009999999999990905	epochs	1.0
1835.8000003623963	0.044999999999845386	epochs	1.0
1835.8450003623961	61.38499500000012	epochs	0.0
1835.8450003623961	0.5	epochs	-1.0
1835.8450003623961	0.5	epochs	-1.0
1835.8450003623961	0.5	epochs	1.0
1836.3450003623961	0.060000000000172804	epochs	-1.0
1836.3450003623961	0.02500000000009095	epochs	-1.0
1836.3450003623961	0.02500000000009095	epochs	1.0
1836.3700003623962	0.009999999999990905	epochs	-1.0
1836.3700003623962	0.009999999999990905	epochs	1.0
1836.3800003623962	0.02500000000009095	epochs	-1.0
1836.3800003623962	0.02500000000009095	epochs	1.0
1836.4050003623963	0.05999999999994543	epochs	-1.0
1836.4050003623963	0.024999999999863576	epochs	-1.0
1836.4050003623963	0.024999999999863576	epochs	1.0
1836.4300003623962	0.009999999999990905	epochs	-1.0
1836.4300003623962	0.009999999999990905	epochs	1.0
1836.4400003623962	0.02500000000009095	epochs	-1.0
1836.4400003623962	0.02500000000009095	epochs	1.0
1836.4650003623963	0.05999999999994543	epochs	-1.0
1836.4650003623963	0.024999999999863576	epochs	-1.0
1836.4650003623963	0.024999999999863576	epochs	1.0
1836.4900003623961	0.010000000000218279	epochs	-1.0
1836.4900003623961	0.010000000000218279	epochs	1.0
1836.5000003623963	0.024999999999863576	epochs	-1.0
1836.5000003623963	0.024999999999863576	epochs	1.0
1836.5250003623962	60.0	epochs	1.0
1896.5250003623962	0.5	epochs	-1.0
1896.5250003623962	0.5	epochs	-1.0
1896.5250003623962	0.5	epochs	1.0
1897.0250003623962	0.05999999999994543	epochs	-1.0
1897.0250003623962	0.02500000000009095	epochs	-1.0
1897.0250003623962	0.02500000000009095	epochs	1.0
1897.0500003623963	0.009999999999990905	epochs	-1.0
1897.0500003623963	0.009999999999990905	epochs	1.0
1897.0600003623963	0.024999999999863576	epochs	-1.0
1897.0600003623963	0.024999999999863576	epochs	1.0
1897.0850003623962	0.060000000000172804	epochs	-1.0
1897.0850003623962	0.02500000000009095	epochs	-1.0
1897.0850003623962	0.02500000000009095	epochs	1.0
1897.1100003623962	0.009999999999990905	epochs	-1.0
1897.1100003623962	0.009999999999990905	epochs	1.0
1897.1200003623962	0.02500000000009095	epochs	-1.0
1897.1200003623962	0.02500000000009095	epochs	1.0
1897.1450003623963	0.05999999999994543	epochs	-1.0
1897.1450003623963	0.024999999999863576	epochs	-1.0
1897.1450003623963	0.024999999999863576	epochs	1.0
1897.1700003623962	0.009999999999990905	epochs	-1.0
1897.1700003623962	0.009999999999990905	epochs	1.0
1897.1800003623962	0.02500000000009095	epochs	-1.0
1897.1800003623962	0.02500000000009095	epochs	1.0
1897.2050003623963	0.024994999999989886	epochs	1.0
1967.1779999732971	0.09999999999990905	epochs	0.0
1967.1779999732971	0.04500000000007276	epochs	1.0
1967.2229999732972	0.009999999999990905	epochs	1.0
1967.2329999732972	0.044999999999845386	epochs	1.0
1967.277999973297	0.7049950000000536	epochs	0.0
1967.277999973297	0.5	epochs	-1.0
1967.277999973297	0.5	epochs	-1.0
1967.277999973297	0.5	epochs	1.0
1967.777999973297	0.060000000000172804	epochs	-1.0
1967.777999973297	0.02500000000009095	epochs	-1.0
1967.777999973297	0.02500000000009095	epochs	1.0
1967.8029999732971	0.009999999999990905	epochs	-1.0
1967.8029999732971	0.009999999999990905	epochs	1.0
1967.812999973297	0.02500000000009095	epochs	-1.0
1967.812999973297	0.02500000000009095	epochs	1.0
1967.8379999732972	0.05999999999994543	epochs	-1.0
1967.8379999732972	0.024999999999863576	epochs	-1.0
1967.8379999732972	0.024999999999863576	epochs	1.0
1967.862999973297	0.009999999999990905	epochs	-1.0
1967.862999973297	0.009999999999990905	epochs	1.0
1967.872999973297	0.02500000000009095	epochs	-1.0
1967.872999973297	0.02500000000009095	epochs	1.0
1967.8979999732971	0.05999999999994543	epochs	-1.0
1967.8979999732971	0.024999999999863576	epochs	-1.0
1967.8979999732971	0.024999999999863576	epochs	1.0
1967.922999973297	0.010000000000218279	epochs	-1.0
1967.922999973297	0.010000000000218279	epochs	1.0
1967.9329999732972	0.024999999999863576	epochs	-1.0
1967.9329999732972	0.024999999999863576	epochs	1.0
1967.957999973297	0.024994999999989886	epochs	1.0
2116.696000099182	0.04455999999981941	epochs	0.0
2116.696000099182	0.017280399999890506	epochs	1.0
2116.713280499182	0.0099992000000384	epochs	1.0
2116.723279699182	0.017280399999890506	epochs	1.0
2116.740560099182	5.9999800000000505	epochs	0.0
2116.740560099182	0.5	epochs	1.0
2116.740563399182	0.5	epochs	-1.0
2116.740563399182	0.5	epochs	-1.0
2117.240560099182	5.0	epochs	1.0
2122.240560099182	0.4999800000000505	epochs	1.0
2122.240563399182	0.49997669999993377	epochs	-1.0
2193.276000022888	0.04455999999981941	epochs	0.0
2193.276000022888	0.017280399999890506	epochs	1.0
2193.293280422888	0.0099992000000384	epochs	1.0
2193.303279622888	0.017280399999890506	epochs	1.0
2193.320560022888	2.5158400000000256	epochs	0.0
2193.320560022888	0.5	epochs	1.0
2193.320563322888	0.5	epochs	-1.0
2193.820560022888	1.0	epochs	1.0
2194.820560022888	1.0158400000000256	epochs	1.0
2195.320563322888	0.5	epochs	-1.0
2195.836400022888	0.9841400000000249	epochs	0.0
2196.076000213623	0.04455999999981941	epochs	0.0
2196.076000213623	0.017280399999890506	epochs	1.0
2196.093280613623	0.0099992000000384	epochs	1.0
2196.103279813623	0.017280399999890506	epochs	1.0
2196.120560213623	2.5157200000003286	epochs	0.0
2196.120560213623	0.5	epochs	1.0
2196.120563513623	0.5	epochs	-1.0
2196.620560213623	1.0	epochs	1.0
2197.620560213623	1.0157200000003286	epochs	1.0
2198.120563513623	0.5	epochs	-1.0
2198.636280213623	0.9842599999997219	epochs	0.0
2198.848000049591	0.04455999999981941	epochs	0.0
2198.848000049591	0.017280399999890506	epochs	1.0
2198.865280449591	0.0099992000000384	epochs	1.0
2198.875279649591	0.017280399999890506	epochs	1.0
2198.892560049591	2.5153400000003785	epochs	0.0
2198.892560049591	0.5	epochs	1.0
2198.892563349591	0.5	epochs	-1.0
2199.392560049591	1.0	epochs	1.0
2200.392560049591	1.0153400000003785	epochs	1.0
2200.892563349591	0.5	epochs	-1.0
2201.4079000495913	0.984639999999672	epochs	0.0
2201.6200003623962	0.04455999999981941	epochs	0.0
2201.6200003623962	0.017280399999890506	epochs	1.0
2201.637280762396	0.0099992000000384	epochs	1.0
2201.647279962396	0.017280399999890506	epochs	1.0
2201.664560362396	2.514599999999973	epochs	0.0
2201.664560362396	0.5	epochs	1.0
2201.664563662396	0.5	epochs	-1.0
2202.164560362396	1.0	epochs	1.0
2203.164560362396	1.014599999999973	epochs	1.0
2203.664563662396	0.5	epochs	-1.0
2204.179160362396	0.9853800000000774	epochs	0.0
2204.420000076294	0.04455999999981941	epochs	0.0
2204.420000076294	0.017280399999890506	epochs	1.0
2204.437280476294	0.0099992000000384	epochs	1.0
2204.447279676294	0.017280399999890506	epochs	1.0
2204.4645600762938	2.5158400000000256	epochs	0.0
2204.4645600762938	0.5	epochs	1.0
2204.464563376294	0.5	epochs	-1.0
2204.9645600762938	1.0	epochs	1.0
2205.9645600762938	1.0158400000000256	epochs	1.0
2206.464563376294	0.5	epochs	-1.0
2206.980400076294	0.9841400000000249	epochs	0.0
2207.236000061035	0.6499800000001414	epochs	0.0
2207.236000061035	0.0500000000001819	epochs	1.0
2207.2860000610353	0.5	epochs	1.0
2207.7860000610353	0.09997999999995955	epochs	1.0
2208.1730003356934	0.6499800000001414	epochs	0.0
2208.1730003356934	0.0500000000001819	epochs	1.0
2208.2230003356935	0.5	epochs	1.0
2208.7230003356935	0.09997999999995955	epochs	1.0
2209.089000225067	0.6499800000001414	epochs	0.0
2209.089000225067	0.0500000000001819	epochs	1.0
2209.1390002250673	0.5	epochs	1.0
2209.6390002250673	0.09997999999995955	epochs	1.0
2210.018000125885	0.6499800000001414	epochs	0.0
2210.018000125885	0.0500000000001819	epochs	1.0
2210.068000125885	0.5	epochs	1.0
2210.568000125885	0.09997999999995955	epochs	1.0
2210.9219999313354	0.6499800000001414	epochs	0.0
2210.9219999313354	0.0500000000001819	epochs	1.0
2210.9719999313356	0.5	epochs	1.0
2211.4719999313356	0.09997999999995955	epochs	1.0
2211.8320002555847	0.6499800000001414	epochs	0.0
2211.8320002555847	0.0500000000001819	epochs	1.0
2211.882000255585	0.5	epochs	1.0
2212.382000255585	0.09997999999995955	epochs	1.0
2212.741000175476	0.6499800000001414	epochs	0.0
2212.741000175476	0.0500000000001819	epochs	1.0
2212.7910001754763	0.5	epochs	1.0
2213.2910001754763	0.09997999999995955	epochs	1.0
2213.6589999198914	0.6499800000001414	epochs	0.0
2213.6589999198914	0.0500000000001819	epochs	1.0
2213.7089999198915	0.5	epochs	1.0
2214.2089999198915	0.09997999999995955	epochs	1.0
2214.5970001220703	0.04455999999981941	epochs	0.0
2214.5970001220703	0.017280399999890506	epochs	1.0
2214.61428052207	0.0099992000000384	epochs	1.0
2214.6242797220702	0.017280399999890506	epochs	1.0
2214.64156012207	2.5150800000001254	epochs	0.0
2214.64156012207	0.5	epochs	1.0
2214.6415634220702	0.5	epochs	-1.0
2215.14156012207	1.0	epochs	1.0
2216.14156012207	1.0150800000001254	epochs	1.0
2216.6415634220702	0.5	epochs	-1.0
2217.1566401220703	2.984899999999925	epochs	0.0
2219.741000175476	0.04455999999981941	epochs	0.0
2219.741000175476	0.017280399999890506	epochs	1.0
2219.758280575476	0.0099992000000384	epochs	1.0
2219.768279775476	0.017280399999890506	epochs	1.0
2219.785560175476	2.5158400000000256	epochs	0.0
2219.785560175476	0.5	epochs	1.0
2219.785563475476	0.5	epochs	-1.0
2220.285560175476	1.0	epochs	1.0
2221.285560175476	1.0158400000000256	epochs	1.0
2221.785563475476	0.5	epochs	-1.0
2222.301400175476	2.984140000000025	epochs	0.0
2224.9089999198914	0.04455999999981941	epochs	0.0
2224.9089999198914	0.017280399999890506	epochs	1.0
2224.9262803198912	0.0099992000000384	epochs	1.0
2224.9362795198913	0.017280399999890506	epochs	1.0
2224.953559919891	2.5157200000003286	epochs	0.0
2224.953559919891	0.5	epochs	1.0
2224.9535632198913	0.5	epochs	-1.0
2225.453559919891	1.0	epochs	1.0
2226.453559919891	1.0157200000003286	epochs	1.0
2226.9535632198913	0.5	epochs	-1.0
2227.4692799198915	3.984259999999722	epochs	0.0
2227.75400018692	0.04455999999981941	epochs	0.0
2227.75400018692	0.017280399999890506	epochs	1.0
2227.77128058692	0.0099992000000384	epochs	1.0
2227.78127978692	0.017280399999890506	epochs	1.0
2227.79856018692	2.515100000000075	epochs	0.0
2227.79856018692	0.5	epochs	1.0
2227.79856348692	0.5	epochs	-1.0
2228.29856018692	1.0	epochs	1.0
2229.29856018692	1.015100000000075	epochs	1.0
2229.79856348692	0.5	epochs	-1.0
2230.31366018692	3.9848799999999756	epochs	0.0
2230.563000202179	0.04455999999981941	epochs	0.0
2230.563000202179	0.017280399999890506	epochs	1.0
2230.580280602179	0.0099992000000384	epochs	1.0
2230.590279802179	0.017280399999890506	epochs	1.0
2230.607560202179	2.5154600000000755	epochs	0.0
2230.607560202179	0.5	epochs	1.0
2230.607563502179	0.5	epochs	-1.0
2231.107560202179	1.0	epochs	1.0
2232.107560202179	1.0154600000000755	epochs	1.0
2232.607563502179	0.5	epochs	-1.0
2233.123020202179	3.984519999999975	epochs	0.0
2233.3780002593994	0.04455999999981941	epochs	0.0
2233.3780002593994	0.017280399999890506	epochs	1.0
2233.3952806593993	0.0099992000000384	epochs	1.0
2233.4052798593993	0.017280399999890506	epochs	1.0
2233.4225602593992	2.5149599999999737	epochs	0.0
2233.4225602593992	0.5	epochs	1.0
2233.4225635593994	0.5	epochs	-1.0
2233.9225602593992	1.0	epochs	1.0
2234.9225602593992	1.0149599999999737	epochs	1.0
2235.4225635593994	0.5	epochs	-1.0
2235.937520259399	3.985020000000077	epochs	0.0
2236.209000110626	0.04455999999981941	epochs	0.0
2236.209000110626	0.017280399999890506	epochs	1.0
2236.226280510626	0.0099992000000384	epochs	1.0
2236.236279710626	0.017280399999890506	epochs	1.0
2236.253560110626	0.5552999999999884	epochs	0.0
2236.253560110626	0.5	epochs	1.0
2236.253563410626	0.5	epochs	-1.0
2236.753560110626	0.05529999999998836	epochs	1.0
2236.808860110626	5.944680000000062	epochs	0.0
2252.348999977112	0.04455999999981941	epochs	0.0
2252.348999977112	0.017280399999890506	epochs	1.0
2252.3662803771117	0.0099992000000384	epochs	1.0
2252.3762795771117	0.017280399999890506	epochs	1.0
2252.3935599771116	2.515480000000025	epochs	0.0
2252.3935599771116	0.5	epochs	1.0
2252.3935632771118	0.5	epochs	-1.0
2252.8935599771116	1.0	epochs	1.0
2253.8935599771116	1.015480000000025	epochs	1.0
2254.3935632771118	0.5	epochs	-1.0
2254.9090399771117	3.9845000000000255	epochs	0.0
2255.175000190735	0.04455999999981941	epochs	0.0
2255.175000190735	0.017280399999890506	epochs	1.0
2255.1922805907348	0.0099992000000384	epochs	1.0
2255.202279790735	0.017280399999890506	epochs	1.0
2255.2195601907347	6.4999800000000505	epochs	0.0
2255.2195601907347	0.5	epochs	1.0
2255.219563490735	0.5	epochs	-1.0
2255.7195601907347	1.0	epochs	1.0
2256.7195601907347	4.9999800000000505	epochs	1.0
2257.219563490735	0.5	epochs	-1.0
2257.719563490735	0.5	epochs	-1.0
2258.219563490735	0.5	epochs	-1.0
2258.719563490735	0.5	epochs	-1.0
2259.219563490735	0.5	epochs	-1.0
2259.719563490735	0.5	epochs	-1.0
2260.219563490735	0.5	epochs	-1.0
2260.719563490735	0.5	epochs	-1.0
2262.1059999465942	0.04455999999981941	epochs	0.0
2262.1059999465942	0.017280399999890506	epochs	1.0
2262.123280346594	0.0099992000000384	epochs	1.0
2262.133279546594	0.017280399999890506	epochs	1.0
2262.150559946594	0.55504000000019	epochs	0.0
2262.150559946594	0.5	epochs	1.0
2262.150563246594	0.5	epochs	-1.0
2262.650559946594	0.05504000000019005	epochs	1.0
2262.7055999465942	5.9449399999998604	epochs	0.0
2278.3229999542236	0.04455999999981941	epochs	0.0
2278.3229999542236	0.017280399999890506	epochs	1.0
2278.3402803542235	0.0099992000000384	epochs	1.0
2278.3502795542236	0.017280399999890506	epochs	1.0
2278.3675599542235	2.5153400000003785	epochs	0.0
2278.3675599542235	0.5	epochs	1.0
2278.3675632542236	0.5	epochs	-1.0
2278.8675599542235	1.0	epochs	1.0
2279.8675599542235	1.0153400000003785	epochs	1.0
2280.3675632542236	0.5	epochs	-1.0
2280.882899954224	3.984639999999672	epochs	0.0
2281.190999984741	0.15297999999984313	epochs	0.0
2281.190999984741	0.0500000000001819	epochs	1.0
2281.2409999847414	0.0029999999997016857	epochs	1.0
2281.243999984741	0.09997999999995955	epochs	1.0
2281.678999900818	0.15297999999984313	epochs	0.0
2281.678999900818	0.0500000000001819	epochs	1.0
2281.728999900818	0.0029999999997016857	epochs	1.0
2281.7319999008178	0.09997999999995955	epochs	1.0
2282.1180000305176	0.15297999999984313	epochs	0.0
2282.1180000305176	0.0500000000001819	epochs	1.0
2282.1680000305178	0.0029999999997016857	epochs	1.0
2282.1710000305175	0.09997999999995955	epochs	1.0
2282.5700001716614	0.15297999999984313	epochs	0.0
2282.5700001716614	0.0500000000001819	epochs	1.0
2282.6200001716616	0.0029999999997016857	epochs	1.0
2282.6230001716613	0.09997999999995955	epochs	1.0
2283.026000022888	0.15297999999984313	epochs	0.0
