onset	duration	nwb_table	treelevel
15.309000015258789	0.09999999999999964	epochs	0.0
15.309000015258789	0.04499999999999993	epochs	1.0
15.354000015258789	0.009999999999999787	epochs	1.0
15.364000015258789	0.04499999999999993	epochs	1.0
15.409000015258789	0.5001750000000005	epochs	0.0
15.409000015258789	0.5	epochs	-1.0
15.409000015258789	0.5	epochs	-1.0
15.409000015258789	0.5	epochs	1.0
15.909000015258789	0.00017500000000048033	epochs	-1.0
15.909000015258789	0.00017500000000048033	epochs	-1.0
15.909000015258789	0.00017500000000048033	epochs	1.0
15.90917501525879	0.20482000000000156	epochs	0.0
16.05900001525879	0.10000000000000142	epochs	0.0
16.05900001525879	0.045000000000001705	epochs	1.0
16.10400001525879	0.00999999999999801	epochs	1.0
16.11400001525879	0.045000000000001705	epochs	1.0
16.15900001525879	0.5390549999999976	epochs	0.0
16.15900001525879	0.5	epochs	-1.0
16.15900001525879	0.5	epochs	-1.0
16.15900001525879	0.5	epochs	1.0
16.65900001525879	0.03905499999999762	epochs	-1.0
16.65900001525879	0.02499999999999858	epochs	-1.0
16.65900001525879	0.02499999999999858	epochs	1.0
16.68400001525879	0.010000000000001563	epochs	-1.0
16.68400001525879	0.010000000000001563	epochs	1.0
16.69400001525879	0.004054999999997477	epochs	-1.0
16.69400001525879	0.004054999999997477	epochs	1.0
16.698055015258788	0.16594000000000264	epochs	0.0
16.858999729156494	0.10000000000000142	epochs	0.0
16.858999729156494	0.045000000000001705	epochs	1.0
16.903999729156496	0.00999999999999801	epochs	1.0
16.913999729156494	0.045000000000001705	epochs	1.0
16.958999729156496	0.539674999999999	epochs	0.0
16.958999729156496	0.5	epochs	-1.0
16.958999729156496	0.5	epochs	-1.0
16.958999729156496	0.5	epochs	1.0
17.458999729156496	0.03967499999999902	epochs	-1.0
17.458999729156496	0.02499999999999858	epochs	-1.0
17.458999729156496	0.02499999999999858	epochs	1.0
17.483999729156494	0.010000000000001563	epochs	-1.0
17.483999729156494	0.010000000000001563	epochs	1.0
17.493999729156496	0.0046749999999988745	epochs	-1.0
17.493999729156496	0.0046749999999988745	epochs	1.0
17.498674729156495	0.16532000000000124	epochs	0.0
856.4980001449585	0.10000000000002274	epochs	0.0
856.4980001449585	0.04499999999995907	epochs	1.0
856.5430001449585	0.009999999999990905	epochs	1.0
856.5530001449584	0.04500000000007276	epochs	1.0
856.5980001449585	0.7049949999999399	epochs	0.0
856.5980001449585	0.5	epochs	-1.0
856.5980001449585	0.5	epochs	1.0
857.0980001449585	0.05999999999994543	epochs	-1.0
857.0980001449585	0.024999999999977263	epochs	-1.0
857.0980001449585	0.024999999999977263	epochs	1.0
857.1230001449585	0.009999999999990905	epochs	-1.0
857.1230001449585	0.009999999999990905	epochs	1.0
857.1330001449585	0.024999999999977263	epochs	-1.0
857.1330001449585	0.024999999999977263	epochs	1.0
857.1580001449585	0.06000000000005912	epochs	-1.0
857.1580001449585	0.024999999999977263	epochs	-1.0
857.1580001449585	0.024999999999977263	epochs	1.0
857.1830001449584	0.010000000000104592	epochs	-1.0
857.1830001449584	0.010000000000104592	epochs	1.0
857.1930001449585	0.024999999999977263	epochs	-1.0
857.1930001449585	0.024999999999977263	epochs	1.0
857.2180001449585	0.05999999999994543	epochs	-1.0
