onset	duration	nwb_table	treelevel
1467.978000164032	0.09999999999990905	epochs	0.0
1467.978000164032	0.04500000000007276	epochs	1.0
1468.023000164032	0.009999999999990905	epochs	1.0
1468.033000164032	0.044999999999845386	epochs	1.0
1468.078000164032	0.5398050000001149	epochs	0.0
1468.078000164032	0.5	epochs	-1.0
1468.078000164032	0.5	epochs	-1.0
1468.078000164032	0.5	epochs	1.0
1468.578000164032	0.03980500000011489	epochs	-1.0
1468.578000164032	0.02500000000009095	epochs	-1.0
1468.578000164032	0.02500000000009095	epochs	1.0
1468.603000164032	0.009999999999990905	epochs	-1.0
1468.603000164032	0.009999999999990905	epochs	1.0
1468.613000164032	0.004805000000033033	epochs	-1.0
1468.613000164032	0.004805000000033033	epochs	1.0
1468.617805164032	0.16518999999993866	epochs	0.0
1468.7920002937317	0.09999999999990905	epochs	0.0
1468.7920002937317	0.04500000000007276	epochs	1.0
1468.8370002937318	0.009999999999990905	epochs	1.0
1468.8470002937318	0.044999999999845386	epochs	1.0
1468.8920002937316	0.539560000000165	epochs	0.0
1468.8920002937316	0.5	epochs	-1.0
1468.8920002937316	0.5	epochs	-1.0
1468.8920002937316	0.5	epochs	1.0
1469.3920002937316	0.03956000000016502	epochs	-1.0
1469.3920002937316	0.02500000000009095	epochs	-1.0
1469.3920002937316	0.02500000000009095	epochs	1.0
1469.4170002937317	0.009999999999990905	epochs	-1.0
1469.4170002937317	0.009999999999990905	epochs	1.0
1469.4270002937317	0.004560000000083164	epochs	-1.0
1469.4270002937317	0.004560000000083164	epochs	1.0
1469.4315602937318	0.16543499999988853	epochs	0.0
1469.6010003089905	0.09999999999990905	epochs	0.0
1469.6010003089905	0.04500000000007276	epochs	1.0
1469.6460003089906	0.009999999999990905	epochs	1.0
1469.6560003089905	0.044999999999845386	epochs	1.0
1469.7010003089904	0.5401750000000902	epochs	0.0
1469.7010003089904	0.5	epochs	-1.0
1469.7010003089904	0.5	epochs	-1.0
1469.7010003089904	0.5	epochs	1.0
1470.2010003089904	0.04017500000009022	epochs	-1.0
1470.2010003089904	0.02500000000009095	epochs	-1.0
1470.2010003089904	0.02500000000009095	epochs	1.0
1470.2260003089905	0.009999999999990905	epochs	-1.0
1470.2260003089905	0.009999999999990905	epochs	1.0
1470.2360003089905	0.005175000000008367	epochs	-1.0
1470.2360003089905	0.005175000000008367	epochs	1.0
1470.2411753089905	0.16481999999996333	epochs	0.0
2161.361000061035	0.09999999999990905	epochs	0.0
2161.361000061035	0.04500000000007276	epochs	1.0
2161.4060000610352	0.009999999999763531	epochs	1.0
2161.416000061035	0.04500000000007276	epochs	1.0
