onset	duration	nwb_table	treelevel
14.95300006866455	0.09999999999999964	epochs	0.0
14.95300006866455	0.04499999999999993	epochs	1.0
14.99800006866455	0.009999999999999787	epochs	1.0
15.00800006866455	0.04499999999999993	epochs	1.0
15.05300006866455	0.7049950000000003	epochs	0.0
15.05300006866455	0.5	epochs	-1.0
15.05300006866455	0.5	epochs	-1.0
15.05300006866455	0.5	epochs	1.0
15.55300006866455	0.0600000000000005	epochs	-1.0
15.55300006866455	0.025000000000000355	epochs	-1.0
15.55300006866455	0.025000000000000355	epochs	1.0
15.57800006866455	0.009999999999999787	epochs	-1.0
15.57800006866455	0.009999999999999787	epochs	1.0
15.58800006866455	0.025000000000000355	epochs	-1.0
15.58800006866455	0.025000000000000355	epochs	1.0
15.613000068664551	0.0600000000000005	epochs	-1.0
15.613000068664551	0.025000000000000355	epochs	-1.0
15.613000068664551	0.025000000000000355	epochs	1.0
15.638000068664551	0.009999999999999787	epochs	-1.0
15.638000068664551	0.009999999999999787	epochs	1.0
15.648000068664551	0.025000000000000355	epochs	-1.0
15.648000068664551	0.025000000000000355	epochs	1.0
15.673000068664551	0.05999999999999872	epochs	-1.0
15.673000068664551	0.02499999999999858	epochs	-1.0
15.673000068664551	0.02499999999999858	epochs	1.0
15.69800006866455	0.010000000000001563	epochs	-1.0
15.69800006866455	0.010000000000001563	epochs	1.0
15.708000068664552	0.02499999999999858	epochs	-1.0
15.708000068664552	0.02499999999999858	epochs	1.0
15.73300006866455	0.024995000000000545	epochs	1.0
565.6989998817444	0.10000000000002274	epochs	0.0
565.6989998817444	0.04499999999995907	epochs	1.0
565.7439998817443	0.009999999999990905	epochs	1.0
565.7539998817443	0.04500000000007276	epochs	1.0
565.7989998817444	0.7049949999999399	epochs	0.0
565.7989998817444	0.5	epochs	-1.0
565.7989998817444	0.5	epochs	1.0
566.2989998817444	0.05999999999994543	epochs	-1.0
566.2989998817444	0.024999999999977263	epochs	-1.0
566.2989998817444	0.024999999999977263	epochs	1.0
566.3239998817444	0.009999999999990905	epochs	-1.0
566.3239998817444	0.009999999999990905	epochs	1.0
566.3339998817444	0.024999999999977263	epochs	-1.0
566.3339998817444	0.024999999999977263	epochs	1.0
566.3589998817444	0.06000000000005912	epochs	-1.0
566.3589998817444	0.024999999999977263	epochs	-1.0
566.3589998817444	0.024999999999977263	epochs	1.0
566.3839998817443	0.010000000000104592	epochs	-1.0
566.3839998817443	0.010000000000104592	epochs	1.0
566.3939998817444	0.024999999999977263	epochs	-1.0
566.3939998817444	0.024999999999977263	epochs	1.0
566.4189998817444	0.05999999999994543	epochs	-1.0
566.4189998817444	0.024999999999977263	epochs	-1.0
566.4189998817444	0.024999999999977263	epochs	1.0
566.4439998817444	0.009999999999990905	epochs	-1.0
566.4439998817444	0.009999999999990905	epochs	1.0
566.4539998817444	0.024999999999977263	epochs	-1.0
566.4539998817444	0.024999999999977263	epochs	1.0
566.4789998817444	0.024994999999989886	epochs	1.0
607.6339998245239	0.10000000000002274	epochs	0.0
607.6339998245239	0.04499999999995907	epochs	1.0
607.6789998245239	0.009999999999990905	epochs	1.0
607.6889998245239	0.04500000000007276	epochs	1.0
607.733999824524	61.384995	epochs	0.0
607.733999824524	0.5	epochs	-1.0
607.733999824524	0.5	epochs	-1.0
607.733999824524	0.5	epochs	1.0
608.233999824524	0.05999999999994543	epochs	-1.0
608.233999824524	0.024999999999977263	epochs	-1.0
608.233999824524	0.024999999999977263	epochs	1.0
608.2589998245239	0.009999999999990905	epochs	-1.0
608.2589998245239	0.009999999999990905	epochs	1.0
608.2689998245239	0.024999999999977263	epochs	-1.0
608.2689998245239	0.024999999999977263	epochs	1.0
608.2939998245239	0.06000000000005912	epochs	-1.0
608.2939998245239	0.024999999999977263	epochs	-1.0
608.2939998245239	0.024999999999977263	epochs	1.0
608.3189998245239	0.010000000000104592	epochs	-1.0
608.3189998245239	0.010000000000104592	epochs	1.0
608.328999824524	0.024999999999977263	epochs	-1.0
608.328999824524	0.024999999999977263	epochs	1.0
608.353999824524	0.05999999999994543	epochs	-1.0
608.353999824524	0.024999999999977263	epochs	-1.0
608.353999824524	0.024999999999977263	epochs	1.0
608.3789998245239	0.009999999999990905	epochs	-1.0
608.3789998245239	0.009999999999990905	epochs	1.0
608.3889998245239	0.024999999999977263	epochs	-1.0
