onset	duration	nwb_table	treelevel
55.45500040054321	0.4999949999999984	epochs	0.0
55.45500040054321	0.24499749999999665	epochs	1.0
55.69999790054321	0.010000000000005116	epochs	1.0
55.709997900543215	0.24499749999999665	epochs	1.0
55.95499540054321	0.5409149999999983	epochs	0.0
55.95499540054321	0.5	epochs	1.0
55.95500040054321	0.5	epochs	-1.0
55.95500040054321	0.5	epochs	-1.0
56.45499540054321	0.02499999999999858	epochs	1.0
56.45500040054321	0.04090999999999667	epochs	-1.0
56.45500040054321	0.02499999999999858	epochs	-1.0
56.47999540054321	0.010000000000005116	epochs	1.0
56.48000040054321	0.00999999999999801	epochs	-1.0
56.489995400543215	0.0059149999999945635	epochs	1.0
56.49000040054321	0.005910000000000082	epochs	-1.0
56.49591040054321	0.16408000000000555	epochs	0.0
56.71500015258789	0.4999949999999984	epochs	0.0
56.71500015258789	0.24499749999999665	epochs	1.0
56.95999765258789	0.010000000000005116	epochs	1.0
56.96999765258789	0.24499749999999665	epochs	1.0
57.21499515258789	0.5399299999999982	epochs	0.0
57.21499515258789	0.5	epochs	1.0
57.21500015258789	0.5	epochs	-1.0
57.21500015258789	0.5	epochs	-1.0
57.71499515258789	0.02499999999999858	epochs	1.0
57.71500015258789	0.03992499999999666	epochs	-1.0
57.71500015258789	0.02499999999999858	epochs	-1.0
57.73999515258789	0.010000000000005116	epochs	1.0
57.74000015258789	0.00999999999999801	epochs	-1.0
57.74999515258789	0.00492999999999455	epochs	1.0
57.75000015258789	0.004925000000000068	epochs	-1.0
57.75492515258789	0.16506500000000557	epochs	0.0
57.98800039291382	0.4999949999999984	epochs	0.0
57.98800039291382	0.24499749999999665	epochs	1.0
58.232997892913815	0.010000000000005116	epochs	1.0
58.24299789291382	0.24499749999999665	epochs	1.0
58.48799539291382	0.5399349999999998	epochs	0.0
58.48799539291382	0.5	epochs	1.0
58.48800039291382	0.5	epochs	-1.0
58.48800039291382	0.5	epochs	-1.0
58.98799539291382	0.02499999999999858	epochs	1.0
58.98800039291382	0.039929999999998245	epochs	-1.0
58.98800039291382	0.02499999999999858	epochs	-1.0
59.012995392913815	0.010000000000005116	epochs	1.0
59.01300039291382	0.00999999999999801	epochs	-1.0
59.02299539291382	0.004934999999996137	epochs	1.0
59.023000392913815	0.004930000000001655	epochs	-1.0
59.02793039291382	0.16506000000000398	epochs	0.0
434.39200019836426	0.4999950000000126	epochs	0.0
434.39200019836426	0.24499750000001086	epochs	1.0
434.63699769836427	0.009999999999990905	epochs	1.0
434.64699769836426	0.24499750000001086	epochs	1.0
434.89199519836427	0.7049949999999967	epochs	0.0
434.89199519836427	0.5	epochs	1.0
434.89200019836426	0.5	epochs	-1.0
435.39199519836427	0.024999999999977263	epochs	1.0
435.39200019836426	0.060000000000002274	epochs	-1.0
435.39200019836426	0.024999999999977263	epochs	-1.0
435.41699519836425	0.009999999999990905	epochs	1.0
435.41700019836424	0.010000000000047748	epochs	-1.0
435.42699519836424	0.025000000000034106	epochs	1.0
435.4270001983643	0.024999999999977263	epochs	-1.0
435.4519951983643	0.024999999999977263	epochs	1.0
435.45200019836426	0.060000000000002274	epochs	-1.0
435.45200019836426	0.024999999999977263	epochs	-1.0
435.47699519836425	0.009999999999990905	epochs	1.0
435.47700019836424	0.010000000000047748	epochs	-1.0
435.48699519836424	0.025000000000034106	epochs	1.0
435.4870001983643	0.024999999999977263	epochs	-1.0
435.5119951983643	0.024999999999977263	epochs	1.0
435.51200019836426	0.060000000000002274	epochs	-1.0
435.51200019836426	0.024999999999977263	epochs	-1.0
435.53699519836425	0.009999999999990905	epochs	1.0
435.53700019836424	0.009999999999990905	epochs	-1.0
435.54699519836424	0.025000000000034106	epochs	1.0
435.54700019836423	0.025000000000034106	epochs	-1.0
435.5719951983643	0.024994999999989886	epochs	1.0
442.478000164032	0.4999950000000126	epochs	0.0
442.478000164032	0.24499750000001086	epochs	1.0
442.722997664032	0.009999999999990905	epochs	1.0
442.732997664032	0.24499750000001086	epochs	1.0
442.977995164032	0.7049949999999967	epochs	0.0
442.977995164032	0.5	epochs	1.0
442.978000164032	0.5	epochs	-1.0
443.477995164032	0.024999999999977263	epochs	1.0
443.478000164032	0.060000000000002274	epochs	-1.0
443.478000164032	0.024999999999977263	epochs	-1.0
443.502995164032	0.009999999999990905	epochs	1.0
443.50300016403196	0.010000000000047748	epochs	-1.0
443.51299516403196	0.025000000000034106	epochs	1.0
443.513000164032	0.024999999999977263	epochs	-1.0
443.537995164032	0.024999999999977263	epochs	1.0
443.538000164032	0.060000000000002274	epochs	-1.0
443.538000164032	0.024999999999977263	epochs	-1.0
443.562995164032	0.009999999999990905	epochs	1.0
443.56300016403196	0.010000000000047748	epochs	-1.0
443.57299516403197	0.025000000000034106	epochs	1.0
443.573000164032	0.024999999999977263	epochs	-1.0
443.597995164032	0.024999999999977263	epochs	1.0
443.598000164032	0.060000000000002274	epochs	-1.0
443.598000164032	0.024999999999977263	epochs	-1.0
443.622995164032	0.009999999999990905	epochs	1.0
443.62300016403196	0.009999999999990905	epochs	-1.0
443.63299516403197	0.025000000000034106	epochs	1.0
443.63300016403196	0.025000000000034106	epochs	-1.0
443.657995164032	0.024994999999989886	epochs	1.0
480.93100023269653	0.4999950000000126	epochs	0.0
480.93100023269653	0.24499750000001086	epochs	1.0
481.17599773269654	0.009999999999990905	epochs	1.0
481.18599773269653	0.24499750000001086	epochs	1.0
481.43099523269655	61.384995	epochs	0.0
481.43099523269655	0.5	epochs	1.0
481.43100023269653	0.5	epochs	-1.0
481.43100023269653	0.5	epochs	-1.0
481.93099523269655	0.024999999999977263	epochs	1.0
481.93100023269653	0.060000000000002274	epochs	-1.0
481.93100023269653	0.024999999999977263	epochs	-1.0
481.9559952326965	0.009999999999990905	epochs	1.0
481.9560002326965	0.010000000000047748	epochs	-1.0
481.9659952326965	0.025000000000034106	epochs	1.0
481.96600023269656	0.024999999999977263	epochs	-1.0
481.99099523269655	0.024999999999977263	epochs	1.0
481.99100023269654	0.060000000000002274	epochs	-1.0
481.99100023269654	0.024999999999977263	epochs	-1.0
482.0159952326965	0.009999999999990905	epochs	1.0
482.0160002326965	0.010000000000047748	epochs	-1.0
482.0259952326965	0.025000000000034106	epochs	1.0
482.02600023269656	0.024999999999977263	epochs	-1.0
482.05099523269655	0.024999999999977263	epochs	1.0
482.05100023269654	0.060000000000002274	epochs	-1.0
482.05100023269654	0.024999999999977263	epochs	-1.0
482.0759952326965	0.009999999999990905	epochs	1.0
482.0760002326965	0.009999999999990905	epochs	-1.0
482.0859952326965	0.025000000000034106	epochs	1.0
482.0860002326965	0.025000000000034106	epochs	-1.0
482.11099523269655	59.99999999999994	epochs	1.0
542.1109952326965	0.5	epochs	1.0
542.1110002326965	0.5	epochs	-1.0
542.1110002326965	0.5	epochs	-1.0
542.6109952326965	0.02500000000009095	epochs	1.0
542.6110002326965	0.06000000000005912	epochs	-1.0
542.6110002326965	0.02500000000009095	epochs	-1.0
542.6359952326966	0.009999999999990905	epochs	1.0
542.6360002326966	0.009999999999990905	epochs	-1.0
