onset	duration	nwb_table	treelevel
8.152999877929688	0.09999999999999964	epochs	0.0
8.152999877929688	0.04499999999999993	epochs	1.0
8.197999877929687	0.009999999999999787	epochs	1.0
8.207999877929687	0.04499999999999993	epochs	1.0
8.252999877929687	0.7049950000000003	epochs	0.0
8.252999877929687	0.5	epochs	-1.0
8.252999877929687	0.5	epochs	-1.0
8.252999877929687	0.5	epochs	1.0
8.752999877929687	0.0600000000000005	epochs	-1.0
8.752999877929687	0.025000000000000355	epochs	-1.0
8.752999877929687	0.025000000000000355	epochs	1.0
8.777999877929688	0.009999999999999787	epochs	-1.0
8.777999877929688	0.009999999999999787	epochs	1.0
8.787999877929687	0.025000000000000355	epochs	-1.0
8.787999877929687	0.025000000000000355	epochs	1.0
8.812999877929688	0.0600000000000005	epochs	-1.0
8.812999877929688	0.025000000000000355	epochs	-1.0
8.812999877929688	0.025000000000000355	epochs	1.0
8.837999877929688	0.009999999999999787	epochs	-1.0
8.837999877929688	0.009999999999999787	epochs	1.0
8.847999877929688	0.025000000000000355	epochs	-1.0
8.847999877929688	0.025000000000000355	epochs	1.0
8.872999877929688	0.05999999999999872	epochs	-1.0
8.872999877929688	0.02499999999999858	epochs	-1.0
8.872999877929688	0.02499999999999858	epochs	1.0
8.897999877929687	0.010000000000001563	epochs	-1.0
8.897999877929687	0.010000000000001563	epochs	1.0
8.907999877929688	0.02499999999999858	epochs	-1.0
8.907999877929688	0.02499999999999858	epochs	1.0
8.932999877929687	0.024995000000000545	epochs	1.0
328.06500005722046	0.10000000000002274	epochs	0.0
328.06500005722046	0.045000000000015916	epochs	1.0
328.1100000572205	0.009999999999990905	epochs	1.0
328.12000005722047	0.045000000000015916	epochs	1.0
328.1650000572205	0.7049949999999967	epochs	0.0
328.1650000572205	0.5	epochs	-1.0
328.1650000572205	0.5	epochs	1.0
328.6650000572205	0.060000000000002274	epochs	-1.0
328.6650000572205	0.024999999999977263	epochs	-1.0
328.6650000572205	0.024999999999977263	epochs	1.0
328.69000005722046	0.009999999999990905	epochs	-1.0
328.69000005722046	0.009999999999990905	epochs	1.0
328.70000005722045	0.025000000000034106	epochs	-1.0
328.70000005722045	0.025000000000034106	epochs	1.0
328.7250000572205	0.060000000000002274	epochs	-1.0
328.7250000572205	0.024999999999977263	epochs	-1.0
328.7250000572205	0.024999999999977263	epochs	1.0
328.75000005722046	0.009999999999990905	epochs	-1.0
328.75000005722046	0.009999999999990905	epochs	1.0
328.76000005722045	0.025000000000034106	epochs	-1.0
328.76000005722045	0.025000000000034106	epochs	1.0
328.7850000572205	0.05999999999994543	epochs	-1.0
