onset	duration	nwb_table	treelevel
14.111999988555908	0.09999999999999964	epochs	0.0
14.111999988555908	0.04499999999999993	epochs	1.0
14.156999988555908	0.009999999999999787	epochs	1.0
14.166999988555908	0.04499999999999993	epochs	1.0
14.211999988555908	0.7049950000000003	epochs	0.0
14.211999988555908	0.5	epochs	-1.0
14.211999988555908	0.5	epochs	-1.0
14.211999988555908	0.5	epochs	1.0
14.711999988555908	0.0600000000000005	epochs	-1.0
14.711999988555908	0.025000000000000355	epochs	-1.0
14.711999988555908	0.025000000000000355	epochs	1.0
14.736999988555908	0.009999999999999787	epochs	-1.0
14.736999988555908	0.009999999999999787	epochs	1.0
14.746999988555908	0.025000000000000355	epochs	-1.0
14.746999988555908	0.025000000000000355	epochs	1.0
14.771999988555908	0.0600000000000005	epochs	-1.0
14.771999988555908	0.025000000000000355	epochs	-1.0
14.771999988555908	0.025000000000000355	epochs	1.0
14.796999988555909	0.009999999999999787	epochs	-1.0
14.796999988555909	0.009999999999999787	epochs	1.0
14.806999988555908	0.025000000000000355	epochs	-1.0
14.806999988555908	0.025000000000000355	epochs	1.0
14.831999988555909	0.05999999999999872	epochs	-1.0
14.831999988555909	0.02499999999999858	epochs	-1.0
14.831999988555909	0.02499999999999858	epochs	1.0
14.856999988555907	0.010000000000001563	epochs	-1.0
14.856999988555907	0.010000000000001563	epochs	1.0
14.866999988555909	0.02499999999999858	epochs	-1.0
14.866999988555909	0.02499999999999858	epochs	1.0
14.891999988555908	0.024995000000000545	epochs	1.0
785.4079999923706	0.10000000000002274	epochs	0.0
785.4079999923706	0.04499999999995907	epochs	1.0
785.4529999923706	0.009999999999990905	epochs	1.0
785.4629999923706	0.04500000000007276	epochs	1.0
785.5079999923706	0.7049949999999399	epochs	0.0
785.5079999923706	0.5	epochs	-1.0
785.5079999923706	0.5	epochs	1.0
786.0079999923706	0.05999999999994543	epochs	-1.0
786.0079999923706	0.024999999999977263	epochs	-1.0
786.0079999923706	0.024999999999977263	epochs	1.0
786.0329999923706	0.009999999999990905	epochs	-1.0
786.0329999923706	0.009999999999990905	epochs	1.0
786.0429999923706	0.024999999999977263	epochs	-1.0
786.0429999923706	0.024999999999977263	epochs	1.0
786.0679999923706	0.06000000000005912	epochs	-1.0
786.0679999923706	0.024999999999977263	epochs	-1.0
786.0679999923706	0.024999999999977263	epochs	1.0
786.0929999923706	0.010000000000104592	epochs	-1.0
786.0929999923706	0.010000000000104592	epochs	1.0
786.1029999923707	0.024999999999977263	epochs	-1.0
786.1029999923707	0.024999999999977263	epochs	1.0
786.1279999923706	0.05999999999994543	epochs	-1.0
786.1279999923706	0.024999999999977263	epochs	-1.0
786.1279999923706	0.024999999999977263	epochs	1.0
786.1529999923706	0.009999999999990905	epochs	-1.0
786.1529999923706	0.009999999999990905	epochs	1.0
786.1629999923706	0.024999999999977263	epochs	-1.0
786.1629999923706	0.024999999999977263	epochs	1.0
786.1879999923706	0.024994999999989886	epochs	1.0
974.4329996109009	0.10000000000002274	epochs	0.0
974.4329996109009	0.04499999999995907	epochs	1.0
974.4779996109008	0.009999999999990905	epochs	1.0
974.4879996109008	0.04500000000007276	epochs	1.0
974.5329996109009	61.384995	epochs	0.0
974.5329996109009	0.5	epochs	-1.0
974.5329996109009	0.5	epochs	-1.0
974.5329996109009	0.5	epochs	1.0
975.0329996109009	0.05999999999994543	epochs	-1.0
975.0329996109009	0.024999999999977263	epochs	-1.0
975.0329996109009	0.024999999999977263	epochs	1.0
975.0579996109009	0.009999999999990905	epochs	-1.0
975.0579996109009	0.009999999999990905	epochs	1.0
975.0679996109009	0.024999999999977263	epochs	-1.0
975.0679996109009	0.024999999999977263	epochs	1.0
975.0929996109008	0.06000000000005912	epochs	-1.0
975.0929996109008	0.024999999999977263	epochs	-1.0
975.0929996109008	0.024999999999977263	epochs	1.0
975.1179996109008	0.010000000000104592	epochs	-1.0
975.1179996109008	0.010000000000104592	epochs	1.0
975.1279996109009	0.024999999999977263	epochs	-1.0
975.1279996109009	0.024999999999977263	epochs	1.0
975.1529996109009	0.05999999999994543	epochs	-1.0
975.1529996109009	0.024999999999977263	epochs	-1.0
975.1529996109009	0.024999999999977263	epochs	1.0
975.1779996109009	0.009999999999990905	epochs	-1.0
975.1779996109009	0.009999999999990905	epochs	1.0
975.1879996109009	0.024999999999977263	epochs	-1.0
975.1879996109009	0.024999999999977263	epochs	1.0
975.2129996109009	60.0	epochs	1.0
1035.2129996109009	0.5	epochs	-1.0
1035.2129996109009	0.5	epochs	-1.0
1035.2129996109009	0.5	epochs	1.0
1035.7129996109009	0.05999999999994543	epochs	-1.0
1035.7129996109009	0.02500000000009095	epochs	-1.0
1035.7129996109009	0.02500000000009095	epochs	1.0
1035.737999610901	0.009999999999990905	epochs	-1.0
1035.737999610901	0.009999999999990905	epochs	1.0
1035.747999610901	0.024999999999863576	epochs	-1.0
1035.747999610901	0.024999999999863576	epochs	1.0
1035.7729996109008	0.060000000000172804	epochs	-1.0
1035.7729996109008	0.02500000000009095	epochs	-1.0
1035.7729996109008	0.02500000000009095	epochs	1.0
1035.797999610901	0.009999999999990905	epochs	-1.0
1035.797999610901	0.009999999999990905	epochs	1.0
1035.8079996109009	0.02500000000009095	epochs	-1.0
1035.8079996109009	0.02500000000009095	epochs	1.0
1035.832999610901	0.05999999999994543	epochs	-1.0
1035.832999610901	0.024999999999863576	epochs	-1.0
1035.832999610901	0.024999999999863576	epochs	1.0
1035.8579996109008	0.009999999999990905	epochs	-1.0
1035.8579996109008	0.009999999999990905	epochs	1.0
1035.8679996109008	0.02500000000009095	epochs	-1.0
1035.8679996109008	0.02500000000009095	epochs	1.0
1035.892999610901	0.024994999999989886	epochs	1.0
1111.2179999351501	0.09999999999990905	epochs	0.0
1111.2179999351501	0.04500000000007276	epochs	1.0
1111.2629999351502	0.009999999999990905	epochs	1.0
1111.2729999351502	0.044999999999845386	epochs	1.0
1111.31799993515	0.7049950000000536	epochs	0.0
1111.31799993515	0.5	epochs	-1.0
1111.31799993515	0.5	epochs	-1.0
1111.31799993515	0.5	epochs	1.0
1111.81799993515	0.060000000000172804	epochs	-1.0
1111.81799993515	0.02500000000009095	epochs	-1.0
1111.81799993515	0.02500000000009095	epochs	1.0
1111.8429999351501	0.009999999999990905	epochs	-1.0
1111.8429999351501	0.009999999999990905	epochs	1.0
1111.8529999351501	0.02500000000009095	epochs	-1.0
1111.8529999351501	0.02500000000009095	epochs	1.0
1111.8779999351502	0.05999999999994543	epochs	-1.0
1111.8779999351502	0.024999999999863576	epochs	-1.0
1111.8779999351502	0.024999999999863576	epochs	1.0
1111.90299993515	0.009999999999990905	epochs	-1.0
1111.90299993515	0.009999999999990905	epochs	1.0
1111.91299993515	0.02500000000009095	epochs	-1.0
1111.91299993515	0.02500000000009095	epochs	1.0
1111.9379999351502	0.05999999999994543	epochs	-1.0
1111.9379999351502	0.024999999999863576	epochs	-1.0
1111.9379999351502	0.024999999999863576	epochs	1.0
1111.96299993515	0.010000000000218279	epochs	-1.0
1111.96299993515	0.010000000000218279	epochs	1.0
1111.9729999351503	0.024999999999863576	epochs	-1.0
1111.9729999351503	0.024999999999863576	epochs	1.0
1111.9979999351501	0.024994999999989886	epochs	1.0
1146.458999633789	0.08770000000004075	epochs	0.0
1146.458999633789	0.038851100000101724	epochs	1.0
1146.4978507337892	0.009997799999837298	epochs	1.0
1146.507848533789	0.038851100000101724	epochs	1.0
1146.546718933789	0.5	epochs	-1.0
1146.546718933789	0.5	epochs	-1.0
1146.546719633789	5.9999800000000505	epochs	0.0
1146.546719633789	0.5	epochs	1.0
1147.046719633789	5.0	epochs	1.0
1152.046718933789	0.49998070000015105	epochs	-1.0
1152.046719633789	0.4999800000000505	epochs	1.0
1163.1319999694824	0.08770000000004075	epochs	0.0
1163.1319999694824	0.038851100000101724	epochs	1.0
1163.1708510694825	0.009997799999837298	epochs	1.0
1163.1808488694824	0.038851100000101724	epochs	1.0
1163.2197192694823	0.5	epochs	-1.0
1163.2197199694824	2.5122200000000703	epochs	0.0
1163.2197199694824	0.5	epochs	1.0
1163.7197199694824	1.0	epochs	1.0
1164.7197199694824	1.0122200000000703	epochs	1.0
1165.2197192694823	0.5	epochs	-1.0
1165.7319399694825	0.9877599999999802	epochs	0.0
1165.9919996261597	0.08770000000004075	epochs	0.0
1165.9919996261597	0.038851100000101724	epochs	1.0
1166.0308507261598	0.009997799999837298	epochs	1.0
1166.0408485261596	0.038851100000101724	epochs	1.0
1166.0797189261596	0.5	epochs	-1.0
1166.0797196261597	2.512459999999919	epochs	0.0
1166.0797196261597	0.5	epochs	1.0
1166.5797196261597	1.0	epochs	1.0
1167.5797196261597	1.012459999999919	epochs	1.0
1168.0797189261596	0.5	epochs	-1.0
1168.5921796261596	0.9875200000001314	epochs	0.0
1168.8150000572205	0.08770000000004075	epochs	0.0
1168.8150000572205	0.038851100000101724	epochs	1.0
1168.8538511572206	0.009997799999837298	epochs	1.0
1168.8638489572204	0.038851100000101724	epochs	1.0
1168.9027193572203	0.5	epochs	-1.0
1168.9027200572204	2.5123399999999947	epochs	0.0
1168.9027200572204	0.5	epochs	1.0
1169.4027200572204	1.0	epochs	1.0
1170.4027200572204	1.0123399999999947	epochs	1.0
1170.9027193572203	0.5	epochs	-1.0
1171.4150600572204	0.9876400000000558	epochs	0.0
1171.6310000419617	0.08770000000004075	epochs	0.0
1171.6310000419617	0.038851100000101724	epochs	1.0
1171.6698511419618	0.009997799999837298	epochs	1.0
1171.6798489419616	0.038851100000101724	epochs	1.0
1171.7187193419616	0.5	epochs	-1.0
1171.7187200419617	2.512359999999944	epochs	0.0
1171.7187200419617	0.5	epochs	1.0
1172.2187200419617	1.0	epochs	1.0
1173.2187200419617	1.0123599999999442	epochs	1.0
1173.7187193419616	0.5	epochs	-1.0
1174.2310800419616	0.9876200000001063	epochs	0.0
1174.4719996452332	0.08770000000004075	epochs	0.0
1174.4719996452332	0.038851100000101724	epochs	1.0
1174.5108507452333	0.009997799999837298	epochs	1.0
1174.520848545233	0.038851100000101724	epochs	1.0
1174.559718945233	0.5	epochs	-1.0
1174.5597196452331	0.5121400000000449	epochs	0.0
1174.5597196452331	0.5	epochs	1.0
1175.0597196452331	0.012140000000044893	epochs	1.0
1175.0718596452332	2.9878400000000056	epochs	0.0
1175.266999721527	0.08770000000004075	epochs	0.0
1175.266999721527	0.038851100000101724	epochs	1.0
1175.3058508215272	0.009997799999837298	epochs	1.0
1175.315848621527	0.038851100000101724	epochs	1.0
1175.354719021527	0.5	epochs	-1.0
1175.354719721527	2.5127199999999448	epochs	0.0
1175.354719721527	0.5	epochs	1.0
1175.854719721527	1.0	epochs	1.0
1176.854719721527	1.0127199999999448	epochs	1.0
1177.354719021527	0.5	epochs	-1.0
1177.867439721527	0.9872600000001057	epochs	0.0
1178.1139998435974	0.6499799999999141	epochs	0.0
1178.1139998435974	0.049999999999954525	epochs	1.0
1178.1639998435974	0.5	epochs	1.0
1178.6639998435974	0.09997999999995955	epochs	1.0
1179.0359997749329	0.6499799999999141	epochs	0.0
1179.0359997749329	0.049999999999954525	epochs	1.0
1179.0859997749328	0.5	epochs	1.0
1179.5859997749328	0.09997999999995955	epochs	1.0
1179.958999633789	0.6499799999999141	epochs	0.0
1179.958999633789	0.049999999999954525	epochs	1.0
1180.008999633789	0.5	epochs	1.0
1180.508999633789	0.09997999999995955	epochs	1.0
1180.8769998550415	0.6499799999999141	epochs	0.0
1180.8769998550415	0.049999999999954525	epochs	1.0
1180.9269998550415	0.5	epochs	1.0
1181.4269998550415	0.09997999999995955	epochs	1.0
1181.8039999008179	0.6499799999999141	epochs	0.0
1181.8039999008179	0.049999999999954525	epochs	1.0
1181.8539999008178	0.5	epochs	1.0
1182.3539999008178	0.09997999999995955	epochs	1.0
1182.736999988556	0.6499799999999141	epochs	0.0
1182.736999988556	0.049999999999954525	epochs	1.0
1182.7869999885559	0.5	epochs	1.0
1183.2869999885559	0.09997999999995955	epochs	1.0
1183.6459999084473	0.6499799999999141	epochs	0.0
1183.6459999084473	0.049999999999954525	epochs	1.0
1183.6959999084472	0.5	epochs	1.0
1184.1959999084472	0.09997999999995955	epochs	1.0
1184.6009998321533	0.08770000000004075	epochs	0.0
1184.6009998321533	0.038851100000101724	epochs	1.0
1184.6398509321534	0.009997799999837298	epochs	1.0
1184.6498487321533	0.038851100000101724	epochs	1.0
1184.6887191321532	0.5	epochs	-1.0
1184.6887198321533	2.5127199999999448	epochs	0.0
1184.6887198321533	0.5	epochs	1.0
1185.1887198321533	1.0	epochs	1.0
1186.1887198321533	1.0127199999999448	epochs	1.0
1186.6887191321532	0.5	epochs	-1.0
1187.2014398321533	2.9872600000001057	epochs	0.0
1189.7820000648499	0.08770000000004075	epochs	0.0
1189.7820000648499	0.038851100000101724	epochs	1.0
1189.82085116485	0.009997799999837298	epochs	1.0
1189.8308489648498	0.038851100000101724	epochs	1.0
1189.8697193648497	0.5	epochs	-1.0
1189.8697200648498	2.5323399999999765	epochs	0.0
1189.8697200648498	0.5	epochs	1.0
1190.3697200648498	1.0	epochs	1.0
1191.3697200648498	1.0323399999999765	epochs	1.0
