onset	duration	nwb_table	treelevel
8.410999774932861	0.09999999999999964	epochs	0.0
8.410999774932861	0.04499999999999993	epochs	1.0
8.455999774932861	0.009999999999999787	epochs	1.0
8.465999774932861	0.04499999999999993	epochs	1.0
8.510999774932861	0.7049950000000003	epochs	0.0
8.510999774932861	0.5	epochs	-1.0
8.510999774932861	0.5	epochs	-1.0
8.510999774932861	0.5	epochs	1.0
9.010999774932861	0.0600000000000005	epochs	-1.0
9.010999774932861	0.025000000000000355	epochs	-1.0
9.010999774932861	0.025000000000000355	epochs	1.0
9.035999774932861	0.009999999999999787	epochs	-1.0
9.035999774932861	0.009999999999999787	epochs	1.0
9.045999774932861	0.025000000000000355	epochs	-1.0
9.045999774932861	0.025000000000000355	epochs	1.0
9.070999774932861	0.0600000000000005	epochs	-1.0
9.070999774932861	0.025000000000000355	epochs	-1.0
9.070999774932861	0.025000000000000355	epochs	1.0
9.095999774932862	0.009999999999999787	epochs	-1.0
9.095999774932862	0.009999999999999787	epochs	1.0
9.105999774932862	0.025000000000000355	epochs	-1.0
9.105999774932862	0.025000000000000355	epochs	1.0
9.130999774932862	0.05999999999999872	epochs	-1.0
9.130999774932862	0.02499999999999858	epochs	-1.0
9.130999774932862	0.02499999999999858	epochs	1.0
9.15599977493286	0.010000000000001563	epochs	-1.0
9.15599977493286	0.010000000000001563	epochs	1.0
9.165999774932862	0.02499999999999858	epochs	-1.0
9.165999774932862	0.02499999999999858	epochs	1.0
9.19099977493286	0.024995000000000545	epochs	1.0
103.94899988174438	0.09999999999999432	epochs	0.0
103.94899988174438	0.045000000000001705	epochs	1.0
103.99399988174439	0.010000000000005116	epochs	1.0
104.00399988174439	0.044999999999987494	epochs	1.0
104.04899988174438	0.7049950000000109	epochs	0.0
104.04899988174438	0.5	epochs	-1.0
104.04899988174438	0.5	epochs	1.0
104.54899988174438	0.060000000000002274	epochs	-1.0
104.54899988174438	0.025000000000005684	epochs	-1.0
104.54899988174438	0.025000000000005684	epochs	1.0
104.57399988174438	0.010000000000005116	epochs	-1.0
104.57399988174438	0.010000000000005116	epochs	1.0
104.58399988174439	0.024999999999991473	epochs	-1.0
104.58399988174439	0.024999999999991473	epochs	1.0
104.60899988174438	0.060000000000002274	epochs	-1.0
104.60899988174438	0.025000000000005684	epochs	-1.0
104.60899988174438	0.025000000000005684	epochs	1.0
104.63399988174439	0.009999999999990905	epochs	-1.0
104.63399988174439	0.009999999999990905	epochs	1.0
104.64399988174438	0.025000000000005684	epochs	-1.0
104.64399988174438	0.025000000000005684	epochs	1.0
104.66899988174438	0.060000000000002274	epochs	-1.0
104.66899988174438	0.025000000000005684	epochs	-1.0
104.66899988174438	0.025000000000005684	epochs	1.0
104.69399988174439	0.009999999999990905	epochs	-1.0
104.69399988174439	0.009999999999990905	epochs	1.0
104.70399988174438	0.025000000000005684	epochs	-1.0
104.70399988174438	0.025000000000005684	epochs	1.0
104.72899988174439	0.024995000000004097	epochs	1.0
149.44999980926514	0.09999999999999432	epochs	0.0
149.44999980926514	0.044999999999987494	epochs	1.0
149.49499980926512	0.010000000000019327	epochs	1.0
149.50499980926514	0.044999999999987494	epochs	1.0
149.54999980926513	61.384995	epochs	0.0
149.54999980926513	0.5	epochs	-1.0
149.54999980926513	0.5	epochs	-1.0
149.54999980926513	0.5	epochs	1.0
150.04999980926513	0.060000000000002274	epochs	-1.0
150.04999980926513	0.025000000000005684	epochs	-1.0
150.04999980926513	0.025000000000005684	epochs	1.0
150.07499980926514	0.009999999999990905	epochs	-1.0
150.07499980926514	0.009999999999990905	epochs	1.0
150.08499980926513	0.025000000000005684	epochs	-1.0
150.08499980926513	0.025000000000005684	epochs	1.0
150.10999980926513	0.060000000000002274	epochs	-1.0
150.10999980926513	0.025000000000005684	epochs	-1.0
150.10999980926513	0.025000000000005684	epochs	1.0
150.13499980926514	0.009999999999990905	epochs	-1.0
150.13499980926514	0.009999999999990905	epochs	1.0
150.14499980926513	0.025000000000005684	epochs	-1.0
150.14499980926513	0.025000000000005684	epochs	1.0
150.16999980926514	0.060000000000002274	epochs	-1.0
150.16999980926514	0.025000000000005684	epochs	-1.0
150.16999980926514	0.025000000000005684	epochs	1.0
150.19499980926514	0.009999999999990905	epochs	-1.0
150.19499980926514	0.009999999999990905	epochs	1.0
150.20499980926513	0.025000000000005684	epochs	-1.0
150.20499980926513	0.025000000000005684	epochs	1.0
150.22999980926514	60.0	epochs	1.0
210.22999980926514	0.5	epochs	-1.0
210.22999980926514	0.5	epochs	-1.0
210.22999980926514	0.5	epochs	1.0
210.72999980926514	0.060000000000002274	epochs	-1.0
210.72999980926514	0.025000000000005684	epochs	-1.0
210.72999980926514	0.025000000000005684	epochs	1.0
210.75499980926514	0.009999999999990905	epochs	-1.0
210.75499980926514	0.009999999999990905	epochs	1.0
210.76499980926513	0.025000000000005684	epochs	-1.0
210.76499980926513	0.025000000000005684	epochs	1.0
210.78999980926514	0.060000000000002274	epochs	-1.0
210.78999980926514	0.025000000000005684	epochs	-1.0
210.78999980926514	0.025000000000005684	epochs	1.0
210.81499980926515	0.009999999999990905	epochs	-1.0
210.81499980926515	0.009999999999990905	epochs	1.0
210.82499980926514	0.025000000000005684	epochs	-1.0
210.82499980926514	0.025000000000005684	epochs	1.0
210.84999980926514	0.060000000000002274	epochs	-1.0
210.84999980926514	0.025000000000005684	epochs	-1.0
210.84999980926514	0.025000000000005684	epochs	1.0
210.87499980926515	0.009999999999990905	epochs	-1.0
210.87499980926515	0.009999999999990905	epochs	1.0
210.88499980926514	0.025000000000005684	epochs	-1.0
210.88499980926514	0.025000000000005684	epochs	1.0
210.90999980926514	0.024994999999989886	epochs	1.0
244.22899961471558	0.09999999999999432	epochs	0.0
244.22899961471558	0.044999999999987494	epochs	1.0
244.27399961471556	0.010000000000019327	epochs	1.0
244.28399961471558	0.044999999999987494	epochs	1.0
244.32899961471557	0.5398399999999981	epochs	0.0
244.32899961471557	0.5	epochs	-1.0
244.32899961471557	0.5	epochs	-1.0
244.32899961471557	0.5	epochs	1.0
244.82899961471557	0.0398399999999981	epochs	-1.0
244.82899961471557	0.025000000000005684	epochs	-1.0
244.82899961471557	0.025000000000005684	epochs	1.0
244.85399961471558	0.009999999999990905	epochs	-1.0
244.85399961471558	0.009999999999990905	epochs	1.0
244.86399961471557	0.00484000000000151	epochs	-1.0
244.86399961471557	0.00484000000000151	epochs	1.0
244.86883961471557	0.1651549999999986	epochs	0.0
245.16699981689453	0.09999999999999432	epochs	0.0
245.16699981689453	0.044999999999987494	epochs	1.0
245.21199981689452	0.010000000000019327	epochs	1.0
245.22199981689454	0.044999999999987494	epochs	1.0
245.26699981689453	0.5000300000000095	epochs	0.0
245.26699981689453	0.5	epochs	-1.0
245.26699981689453	0.5	epochs	-1.0
245.26699981689453	0.5	epochs	1.0
245.76699981689453	3.000000000952241e-05	epochs	-1.0
245.76699981689453	3.000000000952241e-05	epochs	-1.0
245.76699981689453	3.000000000952241e-05	epochs	1.0
245.76702981689454	0.20496499999998719	epochs	0.0
246.00499963760376	0.09999999999999432	epochs	0.0
246.00499963760376	0.044999999999987494	epochs	1.0
246.04999963760375	0.010000000000019327	epochs	1.0
246.05999963760377	0.044999999999987494	epochs	1.0
246.10499963760375	0.5399050000000045	epochs	0.0
246.10499963760375	0.5	epochs	-1.0
246.10499963760375	0.5	epochs	-1.0
246.10499963760375	0.5	epochs	1.0
246.60499963760375	0.03990500000000452	epochs	-1.0
246.60499963760375	0.025000000000005684	epochs	-1.0
246.60499963760375	0.025000000000005684	epochs	1.0
246.62999963760376	0.009999999999990905	epochs	-1.0
246.62999963760376	0.009999999999990905	epochs	1.0
246.63999963760375	0.004905000000007931	epochs	-1.0
246.63999963760375	0.004905000000007931	epochs	1.0
246.64490463760376	0.1650899999999922	epochs	0.0
308.99399995803833	0.05603999999999587	epochs	0.0
308.99399995803833	0.023021200000016506	epochs	1.0
309.01702115803835	0.009997599999962858	epochs	1.0
