onset	duration	nwb_table	treelevel
1854.5070004463196	0.09999999999990905	epochs	0.0
1854.5070004463196	0.04500000000007276	epochs	1.0
1854.5520004463197	0.009999999999990905	epochs	1.0
1854.5620004463196	0.044999999999845386	epochs	1.0
1854.6070004463195	0.7049950000000536	epochs	0.0
1854.6070004463195	0.5	epochs	-1.0
1854.6070004463195	0.5	epochs	-1.0
1854.6070004463195	0.5	epochs	1.0
1855.1070004463195	0.060000000000172804	epochs	-1.0
1855.1070004463195	0.02500000000009095	epochs	-1.0
1855.1070004463195	0.02500000000009095	epochs	1.0
1855.1320004463196	0.009999999999990905	epochs	-1.0
1855.1320004463196	0.009999999999990905	epochs	1.0
1855.1420004463196	0.02500000000009095	epochs	-1.0
1855.1420004463196	0.02500000000009095	epochs	1.0
1855.1670004463197	0.05999999999994543	epochs	-1.0
1855.1670004463197	0.024999999999863576	epochs	-1.0
1855.1670004463197	0.024999999999863576	epochs	1.0
1855.1920004463195	0.009999999999990905	epochs	-1.0
1855.1920004463195	0.009999999999990905	epochs	1.0
1855.2020004463195	0.02500000000009095	epochs	-1.0
1855.2020004463195	0.02500000000009095	epochs	1.0
1855.2270004463196	0.05999999999994543	epochs	-1.0
1855.2270004463196	0.024999999999863576	epochs	-1.0
1855.2270004463196	0.024999999999863576	epochs	1.0
1855.2520004463195	0.010000000000218279	epochs	-1.0
1855.2520004463195	0.010000000000218279	epochs	1.0
1855.2620004463197	0.024999999999863576	epochs	-1.0
1855.2620004463197	0.024999999999863576	epochs	1.0
1855.2870004463196	0.024994999999989886	epochs	1.0
2747.3600001335144	0.09999999999990905	epochs	0.0
2747.3600001335144	0.04500000000007276	epochs	1.0
2747.4050001335145	0.009999999999763531	epochs	1.0
2747.4150001335142	0.04500000000007276	epochs	1.0
2747.4600001335143	0.7049950000000536	epochs	0.0
2747.4600001335143	0.5	epochs	-1.0
2747.4600001335143	0.5	epochs	1.0
2747.9600001335143	0.05999999999994543	epochs	-1.0
2747.9600001335143	0.02500000000009095	epochs	-1.0
2747.9600001335143	0.02500000000009095	epochs	1.0
2747.9850001335144	0.010000000000218279	epochs	-1.0
2747.9850001335144	0.010000000000218279	epochs	1.0
2747.9950001335146	0.024999999999636202	epochs	-1.0
2747.9950001335146	0.024999999999636202	epochs	1.0
2748.0200001335143	0.05999999999994543	epochs	-1.0
2748.0200001335143	0.02500000000009095	epochs	-1.0
2748.0200001335143	0.02500000000009095	epochs	1.0
2748.0450001335143	0.010000000000218279	epochs	-1.0
2748.0450001335143	0.010000000000218279	epochs	1.0
2748.0550001335146	0.024999999999636202	epochs	-1.0
2748.0550001335146	0.024999999999636202	epochs	1.0
2748.080000133514	0.06000000000040018	epochs	-1.0
2748.080000133514	0.02500000000009095	epochs	-1.0
