onset	duration	nwb_table	treelevel
9.957000255584717	0.09999999999999964	epochs	0.0
9.957000255584717	0.04499999999999993	epochs	1.0
10.002000255584717	0.009999999999999787	epochs	1.0
10.012000255584717	0.04499999999999993	epochs	1.0
10.057000255584716	0.7049950000000003	epochs	0.0
10.057000255584716	0.5	epochs	-1.0
10.057000255584716	0.5	epochs	-1.0
10.057000255584716	0.5	epochs	1.0
10.557000255584716	0.0600000000000005	epochs	-1.0
10.557000255584716	0.025000000000000355	epochs	-1.0
10.557000255584716	0.025000000000000355	epochs	1.0
10.582000255584717	0.009999999999999787	epochs	-1.0
10.582000255584717	0.009999999999999787	epochs	1.0
10.592000255584717	0.025000000000000355	epochs	-1.0
10.592000255584717	0.025000000000000355	epochs	1.0
10.617000255584717	0.0600000000000005	epochs	-1.0
10.617000255584717	0.025000000000000355	epochs	-1.0
10.617000255584717	0.025000000000000355	epochs	1.0
10.642000255584717	0.009999999999999787	epochs	-1.0
10.642000255584717	0.009999999999999787	epochs	1.0
10.652000255584717	0.025000000000000355	epochs	-1.0
10.652000255584717	0.025000000000000355	epochs	1.0
10.677000255584717	0.05999999999999872	epochs	-1.0
10.677000255584717	0.02499999999999858	epochs	-1.0
10.677000255584717	0.02499999999999858	epochs	1.0
10.702000255584716	0.010000000000001563	epochs	-1.0
10.702000255584716	0.010000000000001563	epochs	1.0
10.712000255584718	0.02499999999999858	epochs	-1.0
10.712000255584718	0.02499999999999858	epochs	1.0
10.737000255584716	0.024995000000000545	epochs	1.0
504.12099981307983	0.10000000000002274	epochs	0.0
504.12099981307983	0.045000000000015916	epochs	1.0
504.16599981307985	0.009999999999990905	epochs	1.0
504.17599981307984	0.045000000000015916	epochs	1.0
504.22099981307986	0.5409399999999778	epochs	0.0
504.22099981307986	0.5	epochs	-1.0
504.22099981307986	0.5	epochs	1.0
504.72099981307986	0.04093999999997777	epochs	-1.0
504.72099981307986	0.024999999999977263	epochs	-1.0
504.72099981307986	0.024999999999977263	epochs	1.0
504.74599981307983	0.009999999999990905	epochs	-1.0
504.74599981307983	0.009999999999990905	epochs	1.0
504.7559998130798	0.005940000000009604	epochs	-1.0
504.7559998130798	0.005940000000009604	epochs	1.0
504.76193981307983	0.16405500000001894	epochs	0.0
516.5830001831055	0.10000000000002274	epochs	0.0
516.5830001831055	0.04499999999995907	epochs	1.0
516.6280001831054	0.009999999999990905	epochs	1.0
516.6380001831054	0.04500000000007276	epochs	1.0
516.6830001831055	0.7049949999999399	epochs	0.0
516.6830001831055	0.5	epochs	-1.0
516.6830001831055	0.5	epochs	1.0
517.1830001831055	0.05999999999994543	epochs	-1.0
517.1830001831055	0.024999999999977263	epochs	-1.0
517.1830001831055	0.024999999999977263	epochs	1.0
517.2080001831055	0.009999999999990905	epochs	-1.0
517.2080001831055	0.009999999999990905	epochs	1.0
517.2180001831055	0.024999999999977263	epochs	-1.0
517.2180001831055	0.024999999999977263	epochs	1.0
517.2430001831054	0.06000000000005912	epochs	-1.0
517.2430001831054	0.024999999999977263	epochs	-1.0
517.2430001831054	0.024999999999977263	epochs	1.0
517.2680001831054	0.010000000000104592	epochs	-1.0
517.2680001831054	0.010000000000104592	epochs	1.0
