onset	duration	nwb_table	treelevel
8.453999996185303	0.09999999999999964	epochs	0.0
8.453999996185303	0.04499999999999993	epochs	1.0
8.498999996185303	0.009999999999999787	epochs	1.0
8.508999996185302	0.04499999999999993	epochs	1.0
8.553999996185302	0.7049950000000003	epochs	0.0
8.553999996185302	0.5	epochs	-1.0
8.553999996185302	0.5	epochs	-1.0
8.553999996185302	0.5	epochs	1.0
9.053999996185302	0.0600000000000005	epochs	-1.0
9.053999996185302	0.025000000000000355	epochs	-1.0
9.053999996185302	0.025000000000000355	epochs	1.0
9.078999996185303	0.009999999999999787	epochs	-1.0
9.078999996185303	0.009999999999999787	epochs	1.0
9.088999996185303	0.025000000000000355	epochs	-1.0
9.088999996185303	0.025000000000000355	epochs	1.0
9.113999996185303	0.0600000000000005	epochs	-1.0
9.113999996185303	0.025000000000000355	epochs	-1.0
9.113999996185303	0.025000000000000355	epochs	1.0
9.138999996185303	0.009999999999999787	epochs	-1.0
9.138999996185303	0.009999999999999787	epochs	1.0
9.148999996185303	0.025000000000000355	epochs	-1.0
9.148999996185303	0.025000000000000355	epochs	1.0
9.173999996185303	0.05999999999999872	epochs	-1.0
9.173999996185303	0.02499999999999858	epochs	-1.0
9.173999996185303	0.02499999999999858	epochs	1.0
9.198999996185302	0.010000000000001563	epochs	-1.0
9.198999996185302	0.010000000000001563	epochs	1.0
9.208999996185304	0.02499999999999858	epochs	-1.0
9.208999996185304	0.02499999999999858	epochs	1.0
9.233999996185302	0.024995000000000545	epochs	1.0
357.46600008010864	0.10000000000002274	epochs	0.0
357.46600008010864	0.045000000000015916	epochs	1.0
357.51100008010866	0.009999999999990905	epochs	1.0
357.52100008010865	0.045000000000015916	epochs	1.0
357.56600008010867	0.7049949999999967	epochs	0.0
357.56600008010867	0.5	epochs	-1.0
357.56600008010867	0.5	epochs	1.0
358.06600008010867	0.060000000000002274	epochs	-1.0
358.06600008010867	0.024999999999977263	epochs	-1.0
358.06600008010867	0.024999999999977263	epochs	1.0
358.09100008010864	0.009999999999990905	epochs	-1.0
358.09100008010864	0.009999999999990905	epochs	1.0
358.10100008010863	0.025000000000034106	epochs	-1.0
358.10100008010863	0.025000000000034106	epochs	1.0
358.12600008010867	0.060000000000002274	epochs	-1.0
358.12600008010867	0.024999999999977263	epochs	-1.0
358.12600008010867	0.024999999999977263	epochs	1.0
358.15100008010864	0.009999999999990905	epochs	-1.0
358.15100008010864	0.009999999999990905	epochs	1.0
358.16100008010864	0.025000000000034106	epochs	-1.0
358.16100008010864	0.025000000000034106	epochs	1.0
358.18600008010867	0.05999999999994543	epochs	-1.0
358.18600008010867	0.024999999999977263	epochs	-1.0
358.18600008010867	0.024999999999977263	epochs	1.0
358.21100008010865	0.009999999999990905	epochs	-1.0
358.21100008010865	0.009999999999990905	epochs	1.0
358.22100008010864	0.024999999999977263	epochs	-1.0
358.22100008010864	0.024999999999977263	epochs	1.0
358.2460000801086	0.02499500000004673	epochs	1.0
399.2009997367859	0.10000000000002274	epochs	0.0
399.2009997367859	0.045000000000015916	epochs	1.0
399.2459997367859	0.009999999999990905	epochs	1.0
399.2559997367859	0.045000000000015916	epochs	1.0
399.3009997367859	61.384995	epochs	0.0
399.3009997367859	0.5	epochs	-1.0
399.3009997367859	0.5	epochs	-1.0
399.3009997367859	0.5	epochs	1.0
399.8009997367859	0.060000000000002274	epochs	-1.0
399.8009997367859	0.024999999999977263	epochs	-1.0
399.8009997367859	0.024999999999977263	epochs	1.0
399.8259997367859	0.009999999999990905	epochs	-1.0
399.8259997367859	0.009999999999990905	epochs	1.0
