onset	duration	nwb_table	treelevel
8.775000095367432	0.09999999999999964	epochs	0.0
8.775000095367432	0.04499999999999993	epochs	1.0
8.820000095367432	0.009999999999999787	epochs	1.0
8.830000095367431	0.04499999999999993	epochs	1.0
8.875000095367431	0.7049950000000003	epochs	0.0
8.875000095367431	0.5	epochs	-1.0
8.875000095367431	0.5	epochs	-1.0
8.875000095367431	0.5	epochs	1.0
9.375000095367431	0.0600000000000005	epochs	-1.0
9.375000095367431	0.025000000000000355	epochs	-1.0
9.375000095367431	0.025000000000000355	epochs	1.0
9.400000095367432	0.009999999999999787	epochs	-1.0
9.400000095367432	0.009999999999999787	epochs	1.0
9.410000095367431	0.025000000000000355	epochs	-1.0
9.410000095367431	0.025000000000000355	epochs	1.0
9.435000095367432	0.0600000000000005	epochs	-1.0
9.435000095367432	0.025000000000000355	epochs	-1.0
9.435000095367432	0.025000000000000355	epochs	1.0
9.460000095367432	0.009999999999999787	epochs	-1.0
9.460000095367432	0.009999999999999787	epochs	1.0
9.470000095367432	0.025000000000000355	epochs	-1.0
9.470000095367432	0.025000000000000355	epochs	1.0
9.495000095367432	0.05999999999999872	epochs	-1.0
9.495000095367432	0.02499999999999858	epochs	-1.0
9.495000095367432	0.02499999999999858	epochs	1.0
9.52000009536743	0.010000000000001563	epochs	-1.0
9.52000009536743	0.010000000000001563	epochs	1.0
9.530000095367432	0.02499999999999858	epochs	-1.0
9.530000095367432	0.02499999999999858	epochs	1.0
9.555000095367431	0.024995000000000545	epochs	1.0
1256.7790002822876	0.09999999999990905	epochs	0.0
1256.7790002822876	0.04500000000007276	epochs	1.0
1256.8240002822877	0.009999999999990905	epochs	1.0
1256.8340002822877	0.044999999999845386	epochs	1.0
1256.8790002822875	0.5398050000001149	epochs	0.0
1256.8790002822875	0.5	epochs	-1.0
1256.8790002822875	0.5	epochs	1.0
1257.3790002822875	0.03980500000011489	epochs	-1.0
1257.3790002822875	0.02500000000009095	epochs	-1.0
1257.3790002822875	0.02500000000009095	epochs	1.0
1257.4040002822876	0.009999999999990905	epochs	-1.0
1257.4040002822876	0.009999999999990905	epochs	1.0
1257.4140002822876	0.004805000000033033	epochs	-1.0
1257.4140002822876	0.004805000000033033	epochs	1.0
1257.4188052822876	0.16518999999993866	epochs	0.0
1266.969000339508	0.09999999999990905	epochs	0.0
1266.969000339508	0.04500000000007276	epochs	1.0
1267.0140003395081	0.009999999999990905	epochs	1.0
1267.0240003395081	0.044999999999845386	epochs	1.0
1267.069000339508	0.7049950000000536	epochs	0.0
1267.069000339508	0.5	epochs	-1.0
1267.069000339508	0.5	epochs	1.0
1267.569000339508	0.060000000000172804	epochs	-1.0
1267.569000339508	0.02500000000009095	epochs	-1.0
1267.569000339508	0.02500000000009095	epochs	1.0
1267.594000339508	0.009999999999990905	epochs	-1.0
1267.594000339508	0.009999999999990905	epochs	1.0
1267.604000339508	0.02500000000009095	epochs	-1.0
1267.604000339508	0.02500000000009095	epochs	1.0
1267.6290003395081	0.05999999999994543	epochs	-1.0
1267.6290003395081	0.024999999999863576	epochs	-1.0
1267.6290003395081	0.024999999999863576	epochs	1.0
1267.654000339508	0.009999999999990905	epochs	-1.0
1267.654000339508	0.009999999999990905	epochs	1.0
1267.664000339508	0.02500000000009095	epochs	-1.0
1267.664000339508	0.02500000000009095	epochs	1.0
1267.689000339508	0.05999999999994543	epochs	-1.0
1267.689000339508	0.024999999999863576	epochs	-1.0
1267.689000339508	0.024999999999863576	epochs	1.0
1267.714000339508	0.010000000000218279	epochs	-1.0
1267.714000339508	0.010000000000218279	epochs	1.0
1267.7240003395082	0.024999999999863576	epochs	-1.0
1267.7240003395082	0.024999999999863576	epochs	1.0
1267.749000339508	0.024994999999989886	epochs	1.0
1353.4580001831055	0.09999999999990905	epochs	0.0
1353.4580001831055	0.04500000000007276	epochs	1.0
