onset	duration	nwb_table	treelevel
14.218999862670898	0.09999999999999964	epochs	0.0
14.218999862670898	0.04499999999999993	epochs	1.0
14.263999862670898	0.009999999999999787	epochs	1.0
14.273999862670898	0.04499999999999993	epochs	1.0
14.318999862670898	0.7049950000000003	epochs	0.0
14.318999862670898	0.5	epochs	-1.0
14.318999862670898	0.5	epochs	-1.0
14.318999862670898	0.5	epochs	1.0
14.818999862670898	0.0600000000000005	epochs	-1.0
14.818999862670898	0.025000000000000355	epochs	-1.0
14.818999862670898	0.025000000000000355	epochs	1.0
14.843999862670898	0.009999999999999787	epochs	-1.0
14.843999862670898	0.009999999999999787	epochs	1.0
14.853999862670898	0.025000000000000355	epochs	-1.0
14.853999862670898	0.025000000000000355	epochs	1.0
14.878999862670899	0.0600000000000005	epochs	-1.0
14.878999862670899	0.025000000000000355	epochs	-1.0
14.878999862670899	0.025000000000000355	epochs	1.0
14.903999862670899	0.009999999999999787	epochs	-1.0
14.903999862670899	0.009999999999999787	epochs	1.0
14.913999862670899	0.025000000000000355	epochs	-1.0
14.913999862670899	0.025000000000000355	epochs	1.0
14.938999862670899	0.05999999999999872	epochs	-1.0
14.938999862670899	0.02499999999999858	epochs	-1.0
14.938999862670899	0.02499999999999858	epochs	1.0
14.963999862670898	0.010000000000001563	epochs	-1.0
14.963999862670898	0.010000000000001563	epochs	1.0
14.9739998626709	0.02499999999999858	epochs	-1.0
14.9739998626709	0.02499999999999858	epochs	1.0
14.998999862670898	0.024995000000000545	epochs	1.0
3073.2119998931885	0.09999999999990905	epochs	0.0
3073.2119998931885	0.04500000000007276	epochs	1.0
3073.2569998931885	0.009999999999763531	epochs	1.0
3073.2669998931883	0.04500000000007276	epochs	1.0
3073.3119998931884	0.7049950000000536	epochs	0.0
3073.3119998931884	0.5	epochs	-1.0
3073.3119998931884	0.5	epochs	1.0
3073.8119998931884	0.05999999999994543	epochs	-1.0
3073.8119998931884	0.02500000000009095	epochs	-1.0
3073.8119998931884	0.02500000000009095	epochs	1.0
3073.8369998931885	0.010000000000218279	epochs	-1.0
3073.8369998931885	0.010000000000218279	epochs	1.0
3073.8469998931887	0.024999999999636202	epochs	-1.0
3073.8469998931887	0.024999999999636202	epochs	1.0
3073.8719998931883	0.05999999999994543	epochs	-1.0
3073.8719998931883	0.02500000000009095	epochs	-1.0
3073.8719998931883	0.02500000000009095	epochs	1.0
3073.8969998931884	0.010000000000218279	epochs	-1.0
3073.8969998931884	0.010000000000218279	epochs	1.0
3073.9069998931886	0.024999999999636202	epochs	-1.0
3073.9069998931886	0.024999999999636202	epochs	1.0
3073.9319998931883	0.06000000000040018	epochs	-1.0
3073.9319998931883	0.02500000000009095	epochs	-1.0
3073.9319998931883	0.02500000000009095	epochs	1.0
3073.9569998931884	0.010000000000218279	epochs	-1.0
3073.9569998931884	0.010000000000218279	epochs	1.0
3073.9669998931886	0.02500000000009095	epochs	-1.0
3073.9669998931886	0.02500000000009095	epochs	1.0
3073.9919998931887	0.024994999999762513	epochs	1.0
3170.812999725342	0.09999999999990905	epochs	0.0
3170.812999725342	0.04500000000007276	epochs	1.0
3170.857999725342	0.009999999999763531	epochs	1.0
3170.8679997253416	0.04500000000007276	epochs	1.0
3170.9129997253417	61.38499499999989	epochs	0.0
3170.9129997253417	0.5	epochs	-1.0
3170.9129997253417	0.5	epochs	-1.0
3170.9129997253417	0.5	epochs	1.0
3171.4129997253417	0.05999999999994543	epochs	-1.0
3171.4129997253417	0.02500000000009095	epochs	-1.0
3171.4129997253417	0.02500000000009095	epochs	1.0
3171.437999725342	0.010000000000218279	epochs	-1.0
3171.437999725342	0.010000000000218279	epochs	1.0
3171.447999725342	0.024999999999636202	epochs	-1.0
3171.447999725342	0.024999999999636202	epochs	1.0
3171.4729997253417	0.05999999999994543	epochs	-1.0
3171.4729997253417	0.02500000000009095	epochs	-1.0
3171.4729997253417	0.02500000000009095	epochs	1.0
3171.4979997253417	0.010000000000218279	epochs	-1.0
3171.4979997253417	0.010000000000218279	epochs	1.0
3171.507999725342	0.024999999999636202	epochs	-1.0
3171.507999725342	0.024999999999636202	epochs	1.0
3171.5329997253416	0.06000000000040018	epochs	-1.0
3171.5329997253416	0.02500000000009095	epochs	-1.0
3171.5329997253416	0.02500000000009095	epochs	1.0
3171.5579997253417	0.010000000000218279	epochs	-1.0
3171.5579997253417	0.010000000000218279	epochs	1.0
3171.567999725342	0.02500000000009095	epochs	-1.0
3171.567999725342	0.02500000000009095	epochs	1.0
3171.592999725342	60.0	epochs	1.0
3231.592999725342	0.5	epochs	-1.0
3231.592999725342	0.5	epochs	-1.0
3231.592999725342	0.5	epochs	1.0
3232.092999725342	0.05999999999994543	epochs	-1.0
3232.092999725342	0.024999999999636202	epochs	-1.0
3232.092999725342	0.024999999999636202	epochs	1.0
3232.1179997253416	0.010000000000218279	epochs	-1.0
3232.1179997253416	0.010000000000218279	epochs	1.0
3232.127999725342	0.02500000000009095	epochs	-1.0
3232.127999725342	0.02500000000009095	epochs	1.0
3232.152999725342	0.05999999999994543	epochs	-1.0
3232.152999725342	0.024999999999636202	epochs	-1.0
3232.152999725342	0.024999999999636202	epochs	1.0
3232.1779997253416	0.010000000000218279	epochs	-1.0
3232.1779997253416	0.010000000000218279	epochs	1.0
3232.187999725342	0.02500000000009095	epochs	-1.0
3232.187999725342	0.02500000000009095	epochs	1.0
3232.212999725342	0.05999999999994543	epochs	-1.0
3232.212999725342	0.02500000000009095	epochs	-1.0
3232.212999725342	0.02500000000009095	epochs	1.0
3232.237999725342	0.009999999999763531	epochs	-1.0
3232.237999725342	0.009999999999763531	epochs	1.0
3232.2479997253417	0.02500000000009095	epochs	-1.0
3232.2479997253417	0.02500000000009095	epochs	1.0
3232.272999725342	0.024994999999762513	epochs	1.0
3242.6139998435974	0.09999999999990905	epochs	0.0
3242.6139998435974	0.04500000000007276	epochs	1.0
3242.6589998435975	0.009999999999763531	epochs	1.0
3242.6689998435972	0.04500000000007276	epochs	1.0
3242.7139998435973	61.38499499999989	epochs	0.0
3242.7139998435973	0.5	epochs	-1.0
3242.7139998435973	0.5	epochs	-1.0
