onset	duration	nwb_table	treelevel
9.680000305175781	0.09999999999999964	epochs	0.0
9.680000305175781	0.04499999999999993	epochs	1.0
9.725000305175781	0.009999999999999787	epochs	1.0
9.735000305175781	0.04499999999999993	epochs	1.0
9.780000305175781	0.7049950000000003	epochs	0.0
9.780000305175781	0.5	epochs	-1.0
9.780000305175781	0.5	epochs	-1.0
9.780000305175781	0.5	epochs	1.0
10.280000305175781	0.0600000000000005	epochs	-1.0
10.280000305175781	0.025000000000000355	epochs	-1.0
10.280000305175781	0.025000000000000355	epochs	1.0
10.305000305175781	0.009999999999999787	epochs	-1.0
10.305000305175781	0.009999999999999787	epochs	1.0
10.315000305175781	0.025000000000000355	epochs	-1.0
10.315000305175781	0.025000000000000355	epochs	1.0
10.340000305175781	0.0600000000000005	epochs	-1.0
10.340000305175781	0.025000000000000355	epochs	-1.0
10.340000305175781	0.025000000000000355	epochs	1.0
10.365000305175782	0.009999999999999787	epochs	-1.0
10.365000305175782	0.009999999999999787	epochs	1.0
10.375000305175782	0.025000000000000355	epochs	-1.0
10.375000305175782	0.025000000000000355	epochs	1.0
10.400000305175782	0.05999999999999872	epochs	-1.0
10.400000305175782	0.02499999999999858	epochs	-1.0
10.400000305175782	0.02499999999999858	epochs	1.0
10.42500030517578	0.010000000000001563	epochs	-1.0
10.42500030517578	0.010000000000001563	epochs	1.0
10.435000305175782	0.02499999999999858	epochs	-1.0
10.435000305175782	0.02499999999999858	epochs	1.0
10.46000030517578	0.024995000000000545	epochs	1.0
1185.7030000686646	0.09999999999990905	epochs	0.0
1185.7030000686646	0.04500000000007276	epochs	1.0
1185.7480000686646	0.009999999999990905	epochs	1.0
1185.7580000686646	0.044999999999845386	epochs	1.0
1185.8030000686645	0.7049950000000536	epochs	0.0
1185.8030000686645	0.5	epochs	-1.0
1185.8030000686645	0.5	epochs	1.0
1186.3030000686645	0.060000000000172804	epochs	-1.0
1186.3030000686645	0.02500000000009095	epochs	-1.0
1186.3030000686645	0.02500000000009095	epochs	1.0
1186.3280000686646	0.009999999999990905	epochs	-1.0
1186.3280000686646	0.009999999999990905	epochs	1.0
1186.3380000686645	0.02500000000009095	epochs	-1.0
1186.3380000686645	0.02500000000009095	epochs	1.0
1186.3630000686646	0.05999999999994543	epochs	-1.0
1186.3630000686646	0.024999999999863576	epochs	-1.0
1186.3630000686646	0.024999999999863576	epochs	1.0
1186.3880000686645	0.009999999999990905	epochs	-1.0
1186.3880000686645	0.009999999999990905	epochs	1.0
1186.3980000686645	0.02500000000009095	epochs	-1.0
1186.3980000686645	0.02500000000009095	epochs	1.0
1186.4230000686646	0.05999999999994543	epochs	-1.0
1186.4230000686646	0.024999999999863576	epochs	-1.0
1186.4230000686646	0.024999999999863576	epochs	1.0
1186.4480000686644	0.010000000000218279	epochs	-1.0
1186.4480000686644	0.010000000000218279	epochs	1.0
1186.4580000686647	0.024999999999863576	epochs	-1.0
1186.4580000686647	0.024999999999863576	epochs	1.0
1186.4830000686645	0.024994999999989886	epochs	1.0
1816.164999961853	0.09999999999990905	epochs	0.0
1816.164999961853	0.04500000000007276	epochs	1.0
1816.209999961853	0.009999999999990905	epochs	1.0
1816.219999961853	0.044999999999845386	epochs	1.0
1816.264999961853	0.7049950000000536	epochs	0.0
1816.264999961853	0.5	epochs	-1.0
1816.264999961853	0.5	epochs	1.0
1816.764999961853	0.060000000000172804	epochs	-1.0
1816.764999961853	0.02500000000009095	epochs	-1.0
1816.764999961853	0.02500000000009095	epochs	1.0
1816.789999961853	0.009999999999990905	epochs	-1.0
1816.789999961853	0.009999999999990905	epochs	1.0
1816.799999961853	0.02500000000009095	epochs	-1.0
1816.799999961853	0.02500000000009095	epochs	1.0
1816.824999961853	0.05999999999994543	epochs	-1.0
1816.824999961853	0.024999999999863576	epochs	-1.0
1816.824999961853	0.024999999999863576	epochs	1.0
1816.849999961853	0.009999999999990905	epochs	-1.0
1816.849999961853	0.009999999999990905	epochs	1.0
1816.859999961853	0.02500000000009095	epochs	-1.0
1816.859999961853	0.02500000000009095	epochs	1.0
1816.884999961853	0.05999999999994543	epochs	-1.0
1816.884999961853	0.024999999999863576	epochs	-1.0
1816.884999961853	0.024999999999863576	epochs	1.0
1816.909999961853	0.010000000000218279	epochs	-1.0
1816.909999961853	0.010000000000218279	epochs	1.0
1816.9199999618531	0.024999999999863576	epochs	-1.0
1816.9199999618531	0.024999999999863576	epochs	1.0
1816.944999961853	0.024994999999989886	epochs	1.0
1865.6240000724792	0.09999999999990905	epochs	0.0
1865.6240000724792	0.04500000000007276	epochs	1.0
1865.6690000724793	0.009999999999990905	epochs	1.0
1865.6790000724793	0.044999999999845386	epochs	1.0
1865.7240000724792	61.38499500000012	epochs	0.0
1865.7240000724792	0.5	epochs	-1.0
1865.7240000724792	0.5	epochs	-1.0
1865.7240000724792	0.5	epochs	1.0
1866.2240000724792	0.060000000000172804	epochs	-1.0
1866.2240000724792	0.02500000000009095	epochs	-1.0
1866.2240000724792	0.02500000000009095	epochs	1.0
1866.2490000724792	0.009999999999990905	epochs	-1.0
1866.2490000724792	0.009999999999990905	epochs	1.0
1866.2590000724792	0.02500000000009095	epochs	-1.0
1866.2590000724792	0.02500000000009095	epochs	1.0
1866.2840000724793	0.05999999999994543	epochs	-1.0
1866.2840000724793	0.024999999999863576	epochs	-1.0
1866.2840000724793	0.024999999999863576	epochs	1.0
1866.3090000724792	0.009999999999990905	epochs	-1.0
1866.3090000724792	0.009999999999990905	epochs	1.0
1866.3190000724792	0.02500000000009095	epochs	-1.0
1866.3190000724792	0.02500000000009095	epochs	1.0
1866.3440000724793	0.05999999999994543	epochs	-1.0
1866.3440000724793	0.024999999999863576	epochs	-1.0
1866.3440000724793	0.024999999999863576	epochs	1.0
1866.3690000724791	0.010000000000218279	epochs	-1.0
1866.3690000724791	0.010000000000218279	epochs	1.0
1866.3790000724794	0.024999999999863576	epochs	-1.0
1866.3790000724794	0.024999999999863576	epochs	1.0
1866.4040000724792	60.0	epochs	1.0
