onset	duration	nwb_table	treelevel
0.07800006866455078	0.1	epochs	0.0
0.07800006866455078	0.045	epochs	1.0
0.12300006866455078	0.009999999999999995	epochs	1.0
0.13300006866455077	0.04500000000000001	epochs	1.0
0.1780000686645508	0.538795	epochs	0.0
0.1780000686645508	0.5	epochs	-1.0
0.1780000686645508	0.5	epochs	-1.0
0.1780000686645508	0.5	epochs	1.0
0.6780000686645508	0.038795000000000024	epochs	-1.0
0.6780000686645508	0.025000000000000022	epochs	-1.0
0.6780000686645508	0.025000000000000022	epochs	1.0
0.7030000686645508	0.010000000000000009	epochs	-1.0
0.7030000686645508	0.010000000000000009	epochs	1.0
0.7130000686645508	0.003794999999999993	epochs	-1.0
0.7130000686645508	0.003794999999999993	epochs	1.0
0.7167950686645508	0.16620000000000001	epochs	0.0
0.8889999389648438	0.09999999999999998	epochs	0.0
0.8889999389648438	0.04500000000000004	epochs	1.0
0.9339999389648438	0.010000000000000009	epochs	1.0
0.9439999389648438	0.04499999999999993	epochs	1.0
0.9889999389648437	0.5003050000000001	epochs	0.0
0.9889999389648437	0.5000000000000001	epochs	-1.0
0.9889999389648437	0.5000000000000001	epochs	-1.0
0.9889999389648437	0.5000000000000001	epochs	1.0
1.4889999389648438	0.0003049999999999997	epochs	-1.0
1.4889999389648438	0.0003049999999999997	epochs	-1.0
1.4889999389648438	0.0003049999999999997	epochs	1.0
1.4893049389648438	0.20468999999999982	epochs	0.0
1.6329998970031738	0.10000000000000009	epochs	0.0
1.6329998970031738	0.04499999999999993	epochs	1.0
1.6779998970031738	0.010000000000000009	epochs	1.0
1.6879998970031738	0.04500000000000015	epochs	1.0
1.732999897003174	0.500305	epochs	0.0
1.732999897003174	0.5	epochs	-1.0
1.732999897003174	0.5	epochs	-1.0
1.732999897003174	0.5	epochs	1.0
2.232999897003174	0.0003049999999999997	epochs	-1.0
2.232999897003174	0.0003049999999999997	epochs	-1.0
2.232999897003174	0.0003049999999999997	epochs	1.0
2.233304897003174	0.20468999999999982	epochs	0.0
583.8509998321533	0.10000000000002274	epochs	0.0
583.8509998321533	0.04499999999995907	epochs	1.0
583.8959998321533	0.009999999999990905	epochs	1.0
583.9059998321533	0.04500000000007276	epochs	1.0
583.9509998321533	0.7049949999999399	epochs	0.0
583.9509998321533	0.5	epochs	-1.0
583.9509998321533	0.5	epochs	1.0
584.4509998321533	0.05999999999994543	epochs	-1.0
584.4509998321533	0.024999999999977263	epochs	-1.0
584.4509998321533	0.024999999999977263	epochs	1.0
584.4759998321533	0.009999999999990905	epochs	-1.0
584.4759998321533	0.009999999999990905	epochs	1.0
584.4859998321533	0.024999999999977263	epochs	-1.0
584.4859998321533	0.024999999999977263	epochs	1.0
584.5109998321533	0.06000000000005912	epochs	-1.0
584.5109998321533	0.024999999999977263	epochs	-1.0
584.5109998321533	0.024999999999977263	epochs	1.0
584.5359998321533	0.010000000000104592	epochs	-1.0
584.5359998321533	0.010000000000104592	epochs	1.0
584.5459998321534	0.024999999999977263	epochs	-1.0
584.5459998321534	0.024999999999977263	epochs	1.0
584.5709998321533	0.05999999999994543	epochs	-1.0
584.5709998321533	0.024999999999977263	epochs	-1.0
584.5709998321533	0.024999999999977263	epochs	1.0
584.5959998321533	0.009999999999990905	epochs	-1.0
584.5959998321533	0.009999999999990905	epochs	1.0
584.6059998321533	0.024999999999977263	epochs	-1.0
584.6059998321533	0.024999999999977263	epochs	1.0
584.6309998321533	0.024994999999989886	epochs	1.0
636.8920001983643	0.10000000000002274	epochs	0.0
636.8920001983643	0.04499999999995907	epochs	1.0
636.9370001983642	0.009999999999990905	epochs	1.0
636.9470001983642	0.04500000000007276	epochs	1.0
636.9920001983643	61.384995	epochs	0.0
636.9920001983643	0.5	epochs	-1.0
636.9920001983643	0.5	epochs	-1.0
636.9920001983643	0.5	epochs	1.0
637.4920001983643	0.05999999999994543	epochs	-1.0
637.4920001983643	0.024999999999977263	epochs	-1.0
637.4920001983643	0.024999999999977263	epochs	1.0
637.5170001983643	0.009999999999990905	epochs	-1.0
637.5170001983643	0.009999999999990905	epochs	1.0
637.5270001983642	0.024999999999977263	epochs	-1.0
637.5270001983642	0.024999999999977263	epochs	1.0
637.5520001983642	0.06000000000005912	epochs	-1.0
637.5520001983642	0.024999999999977263	epochs	-1.0
637.5520001983642	0.024999999999977263	epochs	1.0
637.5770001983642	0.010000000000104592	epochs	-1.0
637.5770001983642	0.010000000000104592	epochs	1.0
637.5870001983643	0.024999999999977263	epochs	-1.0
637.5870001983643	0.024999999999977263	epochs	1.0
637.6120001983643	0.05999999999994543	epochs	-1.0
637.6120001983643	0.024999999999977263	epochs	-1.0
637.6120001983643	0.024999999999977263	epochs	1.0
637.6370001983643	0.009999999999990905	epochs	-1.0
637.6370001983643	0.009999999999990905	epochs	1.0
637.6470001983643	0.024999999999977263	epochs	-1.0
637.6470001983643	0.024999999999977263	epochs	1.0
637.6720001983642	60.0	epochs	1.0
697.6720001983642	0.5	epochs	-1.0
697.6720001983642	0.5	epochs	-1.0
697.6720001983642	0.5	epochs	1.0
698.1720001983642	0.06000000000005912	epochs	-1.0
698.1720001983642	0.024999999999977263	epochs	-1.0
698.1720001983642	0.024999999999977263	epochs	1.0
698.1970001983642	0.010000000000104592	epochs	-1.0
698.1970001983642	0.010000000000104592	epochs	1.0
698.2070001983643	0.024999999999977263	epochs	-1.0
698.2070001983643	0.024999999999977263	epochs	1.0
698.2320001983643	0.05999999999994543	epochs	-1.0
698.2320001983643	0.024999999999977263	epochs	-1.0
698.2320001983643	0.024999999999977263	epochs	1.0
698.2570001983643	0.009999999999990905	epochs	-1.0
698.2570001983643	0.009999999999990905	epochs	1.0
698.2670001983643	0.024999999999977263	epochs	-1.0
698.2670001983643	0.024999999999977263	epochs	1.0
698.2920001983642	0.06000000000005912	epochs	-1.0
698.2920001983642	0.024999999999977263	epochs	-1.0
698.2920001983642	0.024999999999977263	epochs	1.0
698.3170001983642	0.009999999999990905	epochs	-1.0
698.3170001983642	0.009999999999990905	epochs	1.0
698.3270001983642	0.02500000000009095	epochs	-1.0
698.3270001983642	0.02500000000009095	epochs	1.0
698.3520001983643	0.024994999999989886	epochs	1.0
706.7639999389648	0.10000000000002274	epochs	0.0
706.7639999389648	0.04499999999995907	epochs	1.0
706.8089999389648	0.009999999999990905	epochs	1.0
706.8189999389648	0.04500000000007276	epochs	1.0
706.8639999389649	0.7049949999999399	epochs	0.0
706.8639999389649	0.5	epochs	-1.0
706.8639999389649	0.5	epochs	-1.0
706.8639999389649	0.5	epochs	1.0
707.3639999389649	0.05999999999994543	epochs	-1.0
707.3639999389649	0.024999999999977263	epochs	-1.0
707.3639999389649	0.024999999999977263	epochs	1.0
707.3889999389648	0.009999999999990905	epochs	-1.0
707.3889999389648	0.009999999999990905	epochs	1.0
707.3989999389648	0.024999999999977263	epochs	-1.0
707.3989999389648	0.024999999999977263	epochs	1.0
707.4239999389648	0.06000000000005912	epochs	-1.0
707.4239999389648	0.024999999999977263	epochs	-1.0
707.4239999389648	0.024999999999977263	epochs	1.0
707.4489999389648	0.010000000000104592	epochs	-1.0
707.4489999389648	0.010000000000104592	epochs	1.0
707.4589999389649	0.024999999999977263	epochs	-1.0
707.4589999389649	0.024999999999977263	epochs	1.0
707.4839999389649	0.05999999999994543	epochs	-1.0
707.4839999389649	0.024999999999977263	epochs	-1.0
707.4839999389649	0.024999999999977263	epochs	1.0
707.5089999389648	0.009999999999990905	epochs	-1.0
707.5089999389648	0.009999999999990905	epochs	1.0
707.5189999389648	0.024999999999977263	epochs	-1.0
707.5189999389648	0.024999999999977263	epochs	1.0
707.5439999389648	0.024994999999989886	epochs	1.0
744.3670001029968	0.03722000000004755	epochs	0.0
744.3670001029968	0.013611399999945206	epochs	1.0
744.3806115029968	0.009997200000043449	epochs	1.0
744.3906087029968	0.013611400000058893	epochs	1.0
744.4042302029968	0.5	epochs	-1.0
744.4042302029968	0.5	epochs	-1.0
744.4042401029968	5.9999800000000505	epochs	0.0
744.4042401029968	0.5	epochs	1.0
744.9042401029968	5.0	epochs	1.0
749.9042302029968	0.4999899000000596	epochs	-1.0
749.9042401029968	0.4999800000000505	epochs	1.0
757.2290000915527	0.03722000000004755	epochs	0.0
757.2290000915527	0.013611399999945206	epochs	1.0
757.2426114915527	0.009997200000043449	epochs	1.0
757.2526086915527	0.013611400000058893	epochs	1.0
757.2662301915527	0.5	epochs	-1.0
757.2662400915527	2.52207999999996	epochs	0.0
757.2662400915527	0.5	epochs	1.0
757.7662400915527	1.0	epochs	1.0
758.7662400915527	1.02207999999996	epochs	1.0
759.2662301915527	0.5	epochs	-1.0
759.7883200915527	0.9779000000000906	epochs	0.0
760.0359997749329	0.03722000000004755	epochs	0.0
760.0359997749329	0.013611399999945206	epochs	1.0
760.0496111749328	0.009997200000043449	epochs	1.0
760.0596083749328	0.013611400000058893	epochs	1.0
760.0732298749328	0.5	epochs	-1.0
760.0732397749329	2.5228200000000243	epochs	0.0
760.0732397749329	0.5	epochs	1.0
760.5732397749329	1.0	epochs	1.0
761.5732397749329	1.0228200000000243	epochs	1.0
762.0732298749328	0.5	epochs	-1.0
762.5960597749329	0.9771600000000262	epochs	0.0
762.8509998321533	0.03722000000004755	epochs	0.0
762.8509998321533	0.013611399999945206	epochs	1.0
762.8646112321533	0.009997200000043449	epochs	1.0
762.8746084321533	0.013611400000058893	epochs	1.0
762.8882299321533	0.5	epochs	-1.0
762.8882398321533	2.52207999999996	epochs	0.0
762.8882398321533	0.5	epochs	1.0
763.3882398321533	1.0	epochs	1.0
764.3882398321533	1.02207999999996	epochs	1.0
764.8882299321533	0.5	epochs	-1.0
765.4103198321533	0.9779000000000906	epochs	0.0
765.6589999198914	0.03722000000004755	epochs	0.0
765.6589999198914	0.013611399999945206	epochs	1.0
765.6726113198913	0.009997200000043449	epochs	1.0
765.6826085198913	0.013611400000058893	epochs	1.0
765.6962300198913	0.5	epochs	-1.0
765.6962399198914	2.522199999999998	epochs	0.0
765.6962399198914	0.5	epochs	1.0
766.1962399198914	1.0	epochs	1.0
767.1962399198914	1.022199999999998	epochs	1.0
767.6962300198913	0.5	epochs	-1.0
768.2184399198914	0.9777800000000525	epochs	0.0
768.4619998931885	0.03722000000004755	epochs	0.0
768.4619998931885	0.013611399999945206	epochs	1.0
768.4756112931884	0.009997200000043449	epochs	1.0
768.4856084931885	0.013611400000058893	epochs	1.0
768.4992299931885	0.5	epochs	-1.0
768.4992398931885	2.5220600000000104	epochs	0.0
768.4992398931885	0.5	epochs	1.0
768.9992398931885	1.0	epochs	1.0
769.9992398931885	1.0220600000000104	epochs	1.0
770.4992299931885	0.5	epochs	-1.0
771.0212998931885	0.9779200000000401	epochs	0.0
771.295000076294	0.6499800000000278	epochs	0.0
771.295000076294	0.049999999999954525	epochs	1.0
771.3450000762939	0.5	epochs	1.0
771.8450000762939	0.09998000000007323	epochs	1.0
772.2379999160767	0.6499800000000278	epochs	0.0
772.2379999160767	0.049999999999954525	epochs	1.0
772.2879999160766	0.5	epochs	1.0
772.7879999160766	0.09998000000007323	epochs	1.0
773.188000202179	0.6499800000000278	epochs	0.0
773.188000202179	0.049999999999954525	epochs	1.0
773.2380002021789	0.5	epochs	1.0
773.7380002021789	0.09998000000007323	epochs	1.0
774.1149997711182	0.6499800000000278	epochs	0.0
774.1149997711182	0.049999999999954525	epochs	1.0
774.1649997711181	0.5	epochs	1.0
774.6649997711181	0.09998000000007323	epochs	1.0
775.0749998092651	0.03722000000004755	epochs	0.0
775.0749998092651	0.013611399999945206	epochs	1.0
775.0886112092651	0.009997200000043449	epochs	1.0
775.0986084092651	0.013611400000058893	epochs	1.0
775.1122299092651	0.5	epochs	-1.0
775.1122398092651	2.5228200000000243	epochs	0.0
775.1122398092651	0.5	epochs	1.0
775.6122398092651	1.0	epochs	1.0
776.6122398092651	1.0228200000000243	epochs	1.0
777.1122298092652	0.5	epochs	-1.0
777.6350598092652	2.9771600000000262	epochs	0.0
780.2740001678467	0.03722000000004755	epochs	0.0
780.2740001678467	0.013611399999945206	epochs	1.0
780.2876115678466	0.009997200000043449	epochs	1.0
780.2976087678467	0.013611400000058893	epochs	1.0
780.3112302678467	0.5	epochs	-1.0
780.3112401678467	2.522960000000012	epochs	0.0
780.3112401678467	0.5	epochs	1.0
780.8112401678467	1.0	epochs	1.0
781.8112401678467	1.0229600000000119	epochs	1.0
782.3112301678467	0.5	epochs	-1.0
782.8342001678467	2.9770200000000386	epochs	0.0
785.5859999656677	0.03722000000004755	epochs	0.0
785.5859999656677	0.013611399999945206	epochs	1.0
785.5996113656677	0.009997200000043449	epochs	1.0
785.6096085656677	0.013611400000058893	epochs	1.0
785.6232300656677	0.5	epochs	-1.0
785.6232399656677	3.021659999999997	epochs	0.0
785.6232399656677	0.5	epochs	1.0
786.1232399656677	1.0	epochs	1.0
787.1232399656677	1.5216599999999971	epochs	1.0
787.6232300656677	0.5	epochs	-1.0
788.1232300656677	0.5	epochs	-1.0
788.6448999656677	3.4783200000000534	epochs	0.0
788.9970002174377	0.03722000000004755	epochs	0.0
788.9970002174377	0.013611399999945206	epochs	1.0
789.0106116174377	0.009997200000043449	epochs	1.0
789.0206088174377	0.013611400000058893	epochs	1.0
789.0342303174377	0.5	epochs	-1.0
789.0342402174377	3.022420000000011	epochs	0.0
789.0342402174377	0.5	epochs	1.0
789.5342402174377	1.0	epochs	1.0
790.5342402174377	1.522420000000011	epochs	1.0
791.0342303174377	0.5	epochs	-1.0
791.5342303174377	0.5	epochs	-1.0
792.0566602174378	3.4775600000000395	epochs	0.0
792.3289999961853	0.03722000000004755	epochs	0.0
792.3289999961853	0.013611399999945206	epochs	1.0
792.3426113961852	0.009997200000043449	epochs	1.0
792.3526085961853	0.013611400000058893	epochs	1.0
792.3662300961853	0.5	epochs	-1.0
792.3662399961853	3.022540000000049	epochs	0.0
792.3662399961853	0.5	epochs	1.0
792.8662399961853	1.0	epochs	1.0
793.8662399961853	1.522540000000049	epochs	1.0
794.3662300961853	0.5	epochs	-1.0
794.8662300961853	0.5	epochs	-1.0
795.3887799961853	3.4774400000000014	epochs	0.0
795.6690001487732	0.03722000000004755	epochs	0.0
795.6690001487732	0.013611399999945206	epochs	1.0
795.6826115487731	0.009997200000043449	epochs	1.0
795.6926087487732	0.013611400000058893	epochs	1.0
795.7062302487732	0.5	epochs	-1.0
795.7062401487732	3.021920000000023	epochs	0.0
795.7062401487732	0.5	epochs	1.0
796.2062401487732	1.0	epochs	1.0
797.2062401487732	1.5219200000000228	epochs	1.0
797.7062302487732	0.5	epochs	-1.0
798.2062302487732	0.5	epochs	-1.0
798.7281601487732	3.4780600000000277	epochs	0.0
799.0060000419617	0.03722000000004755	epochs	0.0
799.0060000419617	0.013611399999945206	epochs	1.0
799.0196114419616	0.009997200000043449	epochs	1.0
799.0296086419617	0.013611400000058893	epochs	1.0
799.0432301419617	0.5	epochs	-1.0
799.0432400419617	3.522619999999961	epochs	0.0
799.0432400419617	0.5	epochs	1.0
799.5432400419617	1.0	epochs	1.0
800.5432400419617	2.022619999999961	epochs	1.0
801.0432301419617	0.5	epochs	-1.0
