onset	duration	nwb_table	treelevel
16.68400001525879	0.10000000000000142	epochs	0.0
16.68400001525879	0.045000000000001705	epochs	1.0
16.72900001525879	0.00999999999999801	epochs	1.0
16.73900001525879	0.045000000000001705	epochs	1.0
16.78400001525879	0.7049950000000003	epochs	0.0
16.78400001525879	0.5	epochs	-1.0
16.78400001525879	0.5	epochs	-1.0
16.78400001525879	0.5	epochs	1.0
17.28400001525879	0.05999999999999872	epochs	-1.0
17.28400001525879	0.02499999999999858	epochs	-1.0
17.28400001525879	0.02499999999999858	epochs	1.0
17.30900001525879	0.010000000000001563	epochs	-1.0
17.30900001525879	0.010000000000001563	epochs	1.0
17.31900001525879	0.02499999999999858	epochs	-1.0
17.31900001525879	0.02499999999999858	epochs	1.0
17.34400001525879	0.05999999999999872	epochs	-1.0
17.34400001525879	0.02499999999999858	epochs	-1.0
17.34400001525879	0.02499999999999858	epochs	1.0
17.369000015258788	0.010000000000001563	epochs	-1.0
17.369000015258788	0.010000000000001563	epochs	1.0
17.37900001525879	0.02499999999999858	epochs	-1.0
17.37900001525879	0.02499999999999858	epochs	1.0
17.404000015258788	0.060000000000002274	epochs	-1.0
17.404000015258788	0.02500000000000213	epochs	-1.0
17.404000015258788	0.02500000000000213	epochs	1.0
17.42900001525879	0.00999999999999801	epochs	-1.0
17.42900001525879	0.00999999999999801	epochs	1.0
17.439000015258788	0.02500000000000213	epochs	-1.0
17.439000015258788	0.02500000000000213	epochs	1.0
17.46400001525879	0.024995000000000545	epochs	1.0
470.32299995422363	0.10000000000002274	epochs	0.0
470.32299995422363	0.045000000000015916	epochs	1.0
470.36799995422365	0.009999999999990905	epochs	1.0
470.37799995422364	0.045000000000015916	epochs	1.0
470.42299995422366	0.7049949999999967	epochs	0.0
470.42299995422366	0.5	epochs	-1.0
470.42299995422366	0.5	epochs	1.0
470.92299995422366	0.060000000000002274	epochs	-1.0
470.92299995422366	0.024999999999977263	epochs	-1.0
470.92299995422366	0.024999999999977263	epochs	1.0
470.94799995422363	0.009999999999990905	epochs	-1.0
470.94799995422363	0.009999999999990905	epochs	1.0
470.9579999542236	0.025000000000034106	epochs	-1.0
470.9579999542236	0.025000000000034106	epochs	1.0
470.98299995422366	0.060000000000002274	epochs	-1.0
470.98299995422366	0.024999999999977263	epochs	-1.0
470.98299995422366	0.024999999999977263	epochs	1.0
471.00799995422364	0.009999999999990905	epochs	-1.0
471.00799995422364	0.009999999999990905	epochs	1.0
471.0179999542236	0.025000000000034106	epochs	-1.0
471.0179999542236	0.025000000000034106	epochs	1.0
471.04299995422366	0.05999999999994543	epochs	-1.0
471.04299995422366	0.024999999999977263	epochs	-1.0
471.04299995422366	0.024999999999977263	epochs	1.0
471.06799995422364	0.009999999999990905	epochs	-1.0
471.06799995422364	0.009999999999990905	epochs	1.0
471.0779999542236	0.024999999999977263	epochs	-1.0
471.0779999542236	0.024999999999977263	epochs	1.0
471.1029999542236	0.02499500000004673	epochs	1.0
590.1670002937317	0.10000000000002274	epochs	0.0
590.1670002937317	0.04499999999995907	epochs	1.0
590.2120002937316	0.009999999999990905	epochs	1.0
590.2220002937316	0.04500000000007276	epochs	1.0
590.2670002937317	61.384995	epochs	0.0
590.2670002937317	0.5	epochs	-1.0
590.2670002937317	0.5	epochs	-1.0
590.2670002937317	0.5	epochs	1.0
590.7670002937317	0.05999999999994543	epochs	-1.0
590.7670002937317	0.024999999999977263	epochs	-1.0
590.7670002937317	0.024999999999977263	epochs	1.0
590.7920002937317	0.009999999999990905	epochs	-1.0
590.7920002937317	0.009999999999990905	epochs	1.0
590.8020002937317	0.024999999999977263	epochs	-1.0
590.8020002937317	0.024999999999977263	epochs	1.0
590.8270002937317	0.06000000000005912	epochs	-1.0
590.8270002937317	0.024999999999977263	epochs	-1.0
590.8270002937317	0.024999999999977263	epochs	1.0
590.8520002937316	0.010000000000104592	epochs	-1.0
590.8520002937316	0.010000000000104592	epochs	1.0
590.8620002937317	0.024999999999977263	epochs	-1.0
590.8620002937317	0.024999999999977263	epochs	1.0
590.8870002937317	0.05999999999994543	epochs	-1.0
590.8870002937317	0.024999999999977263	epochs	-1.0
590.8870002937317	0.024999999999977263	epochs	1.0
590.9120002937317	0.009999999999990905	epochs	-1.0
590.9120002937317	0.009999999999990905	epochs	1.0
590.9220002937317	0.024999999999977263	epochs	-1.0
590.9220002937317	0.024999999999977263	epochs	1.0
590.9470002937317	60.0	epochs	1.0
650.9470002937317	0.5	epochs	-1.0
650.9470002937317	0.5	epochs	-1.0
650.9470002937317	0.5	epochs	1.0
651.4470002937317	0.06000000000005912	epochs	-1.0
651.4470002937317	0.024999999999977263	epochs	-1.0
651.4470002937317	0.024999999999977263	epochs	1.0
651.4720002937316	0.010000000000104592	epochs	-1.0
651.4720002937316	0.010000000000104592	epochs	1.0
651.4820002937317	0.024999999999977263	epochs	-1.0
651.4820002937317	0.024999999999977263	epochs	1.0
651.5070002937317	0.05999999999994543	epochs	-1.0
651.5070002937317	0.024999999999977263	epochs	-1.0
651.5070002937317	0.024999999999977263	epochs	1.0
651.5320002937317	0.009999999999990905	epochs	-1.0
651.5320002937317	0.009999999999990905	epochs	1.0
651.5420002937317	0.024999999999977263	epochs	-1.0
651.5420002937317	0.024999999999977263	epochs	1.0
651.5670002937317	0.06000000000005912	epochs	-1.0
651.5670002937317	0.024999999999977263	epochs	-1.0
651.5670002937317	0.024999999999977263	epochs	1.0
651.5920002937316	0.009999999999990905	epochs	-1.0
651.5920002937316	0.009999999999990905	epochs	1.0
651.6020002937316	0.02500000000009095	epochs	-1.0
651.6020002937316	0.02500000000009095	epochs	1.0
