onset	duration	nwb_table	treelevel
16.278000354766846	0.10000000000000142	epochs	0.0
16.278000354766846	0.045000000000001705	epochs	1.0
16.323000354766847	0.00999999999999801	epochs	1.0
16.333000354766845	0.045000000000001705	epochs	1.0
16.378000354766847	0.7049950000000003	epochs	0.0
16.378000354766847	0.5	epochs	-1.0
16.378000354766847	0.5	epochs	-1.0
16.378000354766847	0.5	epochs	1.0
16.878000354766847	0.05999999999999872	epochs	-1.0
16.878000354766847	0.02499999999999858	epochs	-1.0
16.878000354766847	0.02499999999999858	epochs	1.0
16.903000354766846	0.010000000000001563	epochs	-1.0
16.903000354766846	0.010000000000001563	epochs	1.0
16.913000354766847	0.02499999999999858	epochs	-1.0
16.913000354766847	0.02499999999999858	epochs	1.0
16.938000354766846	0.05999999999999872	epochs	-1.0
16.938000354766846	0.02499999999999858	epochs	-1.0
16.938000354766846	0.02499999999999858	epochs	1.0
16.963000354766844	0.010000000000001563	epochs	-1.0
16.963000354766844	0.010000000000001563	epochs	1.0
16.973000354766846	0.02499999999999858	epochs	-1.0
16.973000354766846	0.02499999999999858	epochs	1.0
16.998000354766845	0.060000000000002274	epochs	-1.0
16.998000354766845	0.02500000000000213	epochs	-1.0
16.998000354766845	0.02500000000000213	epochs	1.0
17.023000354766847	0.00999999999999801	epochs	-1.0
17.023000354766847	0.00999999999999801	epochs	1.0
17.033000354766845	0.02500000000000213	epochs	-1.0
17.033000354766845	0.02500000000000213	epochs	1.0
17.058000354766847	0.024995000000000545	epochs	1.0
144.6840000152588	0.09999999999999432	epochs	0.0
144.6840000152588	0.044999999999987494	epochs	1.0
144.72900001525878	0.010000000000019327	epochs	1.0
144.7390000152588	0.044999999999987494	epochs	1.0
144.78400001525878	0.7049949999999967	epochs	0.0
144.78400001525878	0.5	epochs	-1.0
144.78400001525878	0.5	epochs	1.0
145.28400001525878	0.060000000000002274	epochs	-1.0
145.28400001525878	0.025000000000005684	epochs	-1.0
145.28400001525878	0.025000000000005684	epochs	1.0
145.3090000152588	0.009999999999990905	epochs	-1.0
145.3090000152588	0.009999999999990905	epochs	1.0
145.31900001525878	0.025000000000005684	epochs	-1.0
145.31900001525878	0.025000000000005684	epochs	1.0
145.34400001525879	0.060000000000002274	epochs	-1.0
145.34400001525879	0.025000000000005684	epochs	-1.0
145.34400001525879	0.025000000000005684	epochs	1.0
145.3690000152588	0.009999999999990905	epochs	-1.0
145.3690000152588	0.009999999999990905	epochs	1.0
145.37900001525878	0.025000000000005684	epochs	-1.0
145.37900001525878	0.025000000000005684	epochs	1.0
145.4040000152588	0.060000000000002274	epochs	-1.0
145.4040000152588	0.025000000000005684	epochs	-1.0
145.4040000152588	0.025000000000005684	epochs	1.0
145.4290000152588	0.009999999999990905	epochs	-1.0
145.4290000152588	0.009999999999990905	epochs	1.0
145.43900001525878	0.025000000000005684	epochs	-1.0
145.43900001525878	0.025000000000005684	epochs	1.0
145.4640000152588	0.024994999999989886	epochs	1.0
184.24000024795532	0.09999999999999432	epochs	0.0
184.24000024795532	0.044999999999987494	epochs	1.0
184.2850002479553	0.010000000000019327	epochs	1.0
184.29500024795533	0.044999999999987494	epochs	1.0
184.34000024795532	61.384995	epochs	0.0
184.34000024795532	0.5	epochs	-1.0
184.34000024795532	0.5	epochs	-1.0
184.34000024795532	0.5	epochs	1.0
184.84000024795532	0.060000000000002274	epochs	-1.0
184.84000024795532	0.025000000000005684	epochs	-1.0
184.84000024795532	0.025000000000005684	epochs	1.0
184.86500024795532	0.009999999999990905	epochs	-1.0
184.86500024795532	0.009999999999990905	epochs	1.0
184.8750002479553	0.025000000000005684	epochs	-1.0
184.8750002479553	0.025000000000005684	epochs	1.0
184.90000024795532	0.060000000000002274	epochs	-1.0
184.90000024795532	0.025000000000005684	epochs	-1.0
184.90000024795532	0.025000000000005684	epochs	1.0
184.92500024795532	0.009999999999990905	epochs	-1.0
184.92500024795532	0.009999999999990905	epochs	1.0
184.93500024795532	0.025000000000005684	epochs	-1.0
184.93500024795532	0.025000000000005684	epochs	1.0
184.96000024795532	0.060000000000002274	epochs	-1.0
184.96000024795532	0.025000000000005684	epochs	-1.0
184.96000024795532	0.025000000000005684	epochs	1.0
184.98500024795533	0.009999999999990905	epochs	-1.0
184.98500024795533	0.009999999999990905	epochs	1.0
184.99500024795532	0.025000000000005684	epochs	-1.0
184.99500024795532	0.025000000000005684	epochs	1.0
185.02000024795532	60.0	epochs	1.0
245.02000024795532	0.5	epochs	-1.0
245.02000024795532	0.5	epochs	-1.0
245.02000024795532	0.5	epochs	1.0
245.52000024795532	0.060000000000002274	epochs	-1.0
245.52000024795532	0.025000000000005684	epochs	-1.0
245.52000024795532	0.025000000000005684	epochs	1.0
245.54500024795533	0.009999999999990905	epochs	-1.0
245.54500024795533	0.009999999999990905	epochs	1.0
245.55500024795532	0.025000000000005684	epochs	-1.0
245.55500024795532	0.025000000000005684	epochs	1.0
245.58000024795533	0.060000000000002274	epochs	-1.0
245.58000024795533	0.025000000000005684	epochs	-1.0
245.58000024795533	0.025000000000005684	epochs	1.0
245.60500024795533	0.009999999999990905	epochs	-1.0
245.60500024795533	0.009999999999990905	epochs	1.0
245.61500024795532	0.025000000000005684	epochs	-1.0
245.61500024795532	0.025000000000005684	epochs	1.0
245.64000024795533	0.060000000000002274	epochs	-1.0
245.64000024795533	0.025000000000005684	epochs	-1.0
245.64000024795533	0.025000000000005684	epochs	1.0
245.66500024795533	0.009999999999990905	epochs	-1.0
245.66500024795533	0.009999999999990905	epochs	1.0
245.67500024795532	0.025000000000005684	epochs	-1.0
