onset	duration	nwb_table	treelevel
15.657999992370605	0.09999999999999964	epochs	0.0
15.657999992370605	0.04499999999999993	epochs	1.0
15.702999992370605	0.009999999999999787	epochs	1.0
15.712999992370605	0.04499999999999993	epochs	1.0
15.757999992370605	0.5005550000000003	epochs	0.0
15.757999992370605	0.5000000000000018	epochs	-1.0
15.757999992370605	0.5000000000000018	epochs	-1.0
15.757999992370605	0.5000000000000018	epochs	1.0
16.257999992370607	0.0005549999999985289	epochs	-1.0
16.257999992370607	0.0005549999999985289	epochs	-1.0
16.257999992370607	0.0005549999999985289	epochs	1.0
16.258554992370605	0.20444000000000173	epochs	0.0
16.407000064849854	0.10000000000000142	epochs	0.0
16.407000064849854	0.045000000000001705	epochs	1.0
16.452000064849855	0.00999999999999801	epochs	1.0
16.462000064849853	0.045000000000001705	epochs	1.0
16.507000064849855	0.5402949999999969	epochs	0.0
16.507000064849855	0.5	epochs	-1.0
16.507000064849855	0.5	epochs	-1.0
16.507000064849855	0.5	epochs	1.0
17.007000064849855	0.04029499999999686	epochs	-1.0
17.007000064849855	0.02499999999999858	epochs	-1.0
17.007000064849855	0.02499999999999858	epochs	1.0
17.032000064849854	0.010000000000001563	epochs	-1.0
17.032000064849854	0.010000000000001563	epochs	1.0
17.042000064849855	0.005294999999996719	epochs	-1.0
17.042000064849855	0.005294999999996719	epochs	1.0
17.047295064849852	0.1647000000000034	epochs	0.0
17.204999923706055	0.10000000000000142	epochs	0.0
17.204999923706055	0.045000000000001705	epochs	1.0
17.249999923706056	0.00999999999999801	epochs	1.0
17.259999923706054	0.045000000000001705	epochs	1.0
17.304999923706056	0.5005600000000001	epochs	0.0
17.304999923706056	0.5	epochs	-1.0
17.304999923706056	0.5	epochs	-1.0
17.304999923706056	0.5	epochs	1.0
17.804999923706056	0.000560000000000116	epochs	-1.0
17.804999923706056	0.000560000000000116	epochs	-1.0
17.804999923706056	0.000560000000000116	epochs	1.0
17.805559923706056	0.20443500000000014	epochs	0.0
670.2170000076294	0.10000000000002274	epochs	0.0
670.2170000076294	0.04499999999995907	epochs	1.0
670.2620000076294	0.009999999999990905	epochs	1.0
670.2720000076293	0.04500000000007276	epochs	1.0
670.3170000076294	0.5398000000000138	epochs	0.0
670.3170000076294	0.5	epochs	-1.0
670.3170000076294	0.5	epochs	1.0
670.8170000076294	0.039800000000013824	epochs	-1.0
670.8170000076294	0.024999999999977263	epochs	-1.0
670.8170000076294	0.024999999999977263	epochs	1.0
670.8420000076294	0.009999999999990905	epochs	-1.0
670.8420000076294	0.009999999999990905	epochs	1.0
670.8520000076294	0.004800000000045657	epochs	-1.0
670.8520000076294	0.004800000000045657	epochs	1.0
670.8568000076294	0.16519499999992604	epochs	0.0
693.8369998931885	0.10000000000002274	epochs	0.0
693.8369998931885	0.04499999999995907	epochs	1.0
693.8819998931884	0.009999999999990905	epochs	1.0
693.8919998931884	0.04500000000007276	epochs	1.0
693.9369998931885	0.7049949999999399	epochs	0.0
693.9369998931885	0.5	epochs	-1.0
693.9369998931885	0.5	epochs	1.0
694.4369998931885	0.05999999999994543	epochs	-1.0
694.4369998931885	0.024999999999977263	epochs	-1.0
694.4369998931885	0.024999999999977263	epochs	1.0
694.4619998931885	0.009999999999990905	epochs	-1.0
694.4619998931885	0.009999999999990905	epochs	1.0
694.4719998931885	0.024999999999977263	epochs	-1.0
694.4719998931885	0.024999999999977263	epochs	1.0
694.4969998931884	0.06000000000005912	epochs	-1.0
694.4969998931884	0.024999999999977263	epochs	-1.0
694.4969998931884	0.024999999999977263	epochs	1.0
694.5219998931884	0.010000000000104592	epochs	-1.0
694.5219998931884	0.010000000000104592	epochs	1.0
694.5319998931885	0.024999999999977263	epochs	-1.0
694.5319998931885	0.024999999999977263	epochs	1.0
694.5569998931885	0.05999999999994543	epochs	-1.0
694.5569998931885	0.024999999999977263	epochs	-1.0
694.5569998931885	0.024999999999977263	epochs	1.0
694.5819998931885	0.009999999999990905	epochs	-1.0
694.5819998931885	0.009999999999990905	epochs	1.0
694.5919998931885	0.024999999999977263	epochs	-1.0
694.5919998931885	0.024999999999977263	epochs	1.0
694.6169998931884	0.024994999999989886	epochs	1.0
740.066999912262	0.10000000000002274	epochs	0.0
740.066999912262	0.04499999999995907	epochs	1.0
740.1119999122619	0.009999999999990905	epochs	1.0
740.1219999122619	0.04500000000007276	epochs	1.0
740.166999912262	61.384995	epochs	0.0
740.166999912262	0.5	epochs	-1.0
740.166999912262	0.5	epochs	-1.0
740.166999912262	0.5	epochs	1.0
740.666999912262	0.05999999999994543	epochs	-1.0
740.666999912262	0.024999999999977263	epochs	-1.0
740.666999912262	0.024999999999977263	epochs	1.0
740.691999912262	0.009999999999990905	epochs	-1.0
740.691999912262	0.009999999999990905	epochs	1.0
740.701999912262	0.024999999999977263	epochs	-1.0
740.701999912262	0.024999999999977263	epochs	1.0
740.7269999122619	0.06000000000005912	epochs	-1.0
740.7269999122619	0.024999999999977263	epochs	-1.0
740.7269999122619	0.024999999999977263	epochs	1.0
740.7519999122619	0.010000000000104592	epochs	-1.0
740.7519999122619	0.010000000000104592	epochs	1.0
740.761999912262	0.024999999999977263	epochs	-1.0
740.761999912262	0.024999999999977263	epochs	1.0
740.786999912262	0.05999999999994543	epochs	-1.0
740.786999912262	0.024999999999977263	epochs	-1.0
740.786999912262	0.024999999999977263	epochs	1.0
740.811999912262	0.009999999999990905	epochs	-1.0
740.811999912262	0.009999999999990905	epochs	1.0
740.821999912262	0.024999999999977263	epochs	-1.0
740.821999912262	0.024999999999977263	epochs	1.0
740.8469999122619	60.0	epochs	1.0
800.8469999122619	0.5	epochs	-1.0
800.8469999122619	0.5	epochs	-1.0
800.8469999122619	0.5	epochs	1.0
801.3469999122619	0.06000000000005912	epochs	-1.0
801.3469999122619	0.024999999999977263	epochs	-1.0
801.3469999122619	0.024999999999977263	epochs	1.0
801.3719999122619	0.010000000000104592	epochs	-1.0
801.3719999122619	0.010000000000104592	epochs	1.0
801.381999912262	0.024999999999977263	epochs	-1.0
801.381999912262	0.024999999999977263	epochs	1.0
801.406999912262	0.05999999999994543	epochs	-1.0
801.406999912262	0.024999999999977263	epochs	-1.0
801.406999912262	0.024999999999977263	epochs	1.0
801.431999912262	0.009999999999990905	epochs	-1.0
801.431999912262	0.009999999999990905	epochs	1.0
801.441999912262	0.024999999999977263	epochs	-1.0
801.441999912262	0.024999999999977263	epochs	1.0
801.4669999122619	0.06000000000005912	epochs	-1.0
801.4669999122619	0.024999999999977263	epochs	-1.0
801.4669999122619	0.024999999999977263	epochs	1.0
801.4919999122619	0.009999999999990905	epochs	-1.0
801.4919999122619	0.009999999999990905	epochs	1.0
801.5019999122619	0.02500000000009095	epochs	-1.0
801.5019999122619	0.02500000000009095	epochs	1.0
801.526999912262	0.024994999999989886	epochs	1.0
833.4950003623962	0.10000000000002274	epochs	0.0
833.4950003623962	0.04499999999995907	epochs	1.0
833.5400003623962	0.009999999999990905	epochs	1.0
833.5500003623962	0.04500000000007276	epochs	1.0
833.5950003623963	0.7049949999999399	epochs	0.0
833.5950003623963	0.5	epochs	-1.0
833.5950003623963	0.5	epochs	-1.0
833.5950003623963	0.5	epochs	1.0
834.0950003623963	0.05999999999994543	epochs	-1.0
834.0950003623963	0.024999999999977263	epochs	-1.0
834.0950003623963	0.024999999999977263	epochs	1.0
834.1200003623962	0.009999999999990905	epochs	-1.0
834.1200003623962	0.009999999999990905	epochs	1.0
834.1300003623962	0.024999999999977263	epochs	-1.0
834.1300003623962	0.024999999999977263	epochs	1.0
834.1550003623962	0.06000000000005912	epochs	-1.0
834.1550003623962	0.024999999999977263	epochs	-1.0
834.1550003623962	0.024999999999977263	epochs	1.0
834.1800003623962	0.010000000000104592	epochs	-1.0
834.1800003623962	0.010000000000104592	epochs	1.0
834.1900003623963	0.024999999999977263	epochs	-1.0
834.1900003623963	0.024999999999977263	epochs	1.0
834.2150003623963	0.05999999999994543	epochs	-1.0
834.2150003623963	0.024999999999977263	epochs	-1.0
834.2150003623963	0.024999999999977263	epochs	1.0
834.2400003623962	0.009999999999990905	epochs	-1.0
834.2400003623962	0.009999999999990905	epochs	1.0
834.2500003623962	0.024999999999977263	epochs	-1.0
834.2500003623962	0.024999999999977263	epochs	1.0
834.2750003623962	0.024994999999989886	epochs	1.0
889.5150003433228	0.1694800000000214	epochs	0.0
