onset	duration	nwb_table	treelevel
8.921000003814697	0.09999999999999964	epochs	0.0
8.921000003814697	0.04499999999999993	epochs	1.0
8.966000003814697	0.009999999999999787	epochs	1.0
8.976000003814697	0.04499999999999993	epochs	1.0
9.021000003814697	0.7049950000000003	epochs	0.0
9.021000003814697	0.5	epochs	-1.0
9.021000003814697	0.5	epochs	-1.0
9.021000003814697	0.5	epochs	1.0
9.521000003814697	0.0600000000000005	epochs	-1.0
9.521000003814697	0.025000000000000355	epochs	-1.0
9.521000003814697	0.025000000000000355	epochs	1.0
9.546000003814697	0.009999999999999787	epochs	-1.0
9.546000003814697	0.009999999999999787	epochs	1.0
9.556000003814697	0.025000000000000355	epochs	-1.0
9.556000003814697	0.025000000000000355	epochs	1.0
9.581000003814697	0.0600000000000005	epochs	-1.0
9.581000003814697	0.025000000000000355	epochs	-1.0
9.581000003814697	0.025000000000000355	epochs	1.0
9.606000003814698	0.009999999999999787	epochs	-1.0
9.606000003814698	0.009999999999999787	epochs	1.0
9.616000003814698	0.025000000000000355	epochs	-1.0
9.616000003814698	0.025000000000000355	epochs	1.0
9.641000003814698	0.05999999999999872	epochs	-1.0
9.641000003814698	0.02499999999999858	epochs	-1.0
9.641000003814698	0.02499999999999858	epochs	1.0
9.666000003814696	0.010000000000001563	epochs	-1.0
9.666000003814696	0.010000000000001563	epochs	1.0
9.676000003814698	0.02499999999999858	epochs	-1.0
9.676000003814698	0.02499999999999858	epochs	1.0
9.701000003814697	0.024995000000000545	epochs	1.0
475.1340003013611	0.10000000000002274	epochs	0.0
475.1340003013611	0.045000000000015916	epochs	1.0
475.1790003013611	0.009999999999990905	epochs	1.0
475.1890003013611	0.045000000000015916	epochs	1.0
475.2340003013611	0.539670000000001	epochs	0.0
475.2340003013611	0.5	epochs	-1.0
475.2340003013611	0.5	epochs	1.0
475.7340003013611	0.03967000000000098	epochs	-1.0
475.7340003013611	0.024999999999977263	epochs	-1.0
475.7340003013611	0.024999999999977263	epochs	1.0
475.7590003013611	0.009999999999990905	epochs	-1.0
475.7590003013611	0.009999999999990905	epochs	1.0
475.7690003013611	0.004670000000032815	epochs	-1.0
475.7690003013611	0.004670000000032815	epochs	1.0
475.7736703013611	0.16532499999999573	epochs	0.0
485.42500019073486	0.10000000000002274	epochs	0.0
485.42500019073486	0.045000000000015916	epochs	1.0
485.4700001907349	0.009999999999990905	epochs	1.0
485.48000019073487	0.045000000000015916	epochs	1.0
485.5250001907349	0.7049949999999967	epochs	0.0
485.5250001907349	0.5	epochs	-1.0
485.5250001907349	0.5	epochs	1.0
486.0250001907349	0.060000000000002274	epochs	-1.0
486.0250001907349	0.024999999999977263	epochs	-1.0
486.0250001907349	0.024999999999977263	epochs	1.0
486.05000019073486	0.009999999999990905	epochs	-1.0
486.05000019073486	0.009999999999990905	epochs	1.0
486.06000019073485	0.025000000000034106	epochs	-1.0
486.06000019073485	0.025000000000034106	epochs	1.0
486.0850001907349	0.060000000000002274	epochs	-1.0
486.0850001907349	0.024999999999977263	epochs	-1.0
486.0850001907349	0.024999999999977263	epochs	1.0
486.11000019073487	0.009999999999990905	epochs	-1.0
486.11000019073487	0.009999999999990905	epochs	1.0
486.12000019073486	0.025000000000034106	epochs	-1.0
486.12000019073486	0.025000000000034106	epochs	1.0
486.1450001907349	0.05999999999994543	epochs	-1.0
486.1450001907349	0.024999999999977263	epochs	-1.0
486.1450001907349	0.024999999999977263	epochs	1.0
486.17000019073487	0.009999999999990905	epochs	-1.0
486.17000019073487	0.009999999999990905	epochs	1.0
486.18000019073486	0.024999999999977263	epochs	-1.0
486.18000019073486	0.024999999999977263	epochs	1.0
486.20500019073484	0.02499500000004673	epochs	1.0
964.1230001449585	0.10000000000002274	epochs	0.0
964.1230001449585	0.04499999999995907	epochs	1.0
964.1680001449585	0.009999999999990905	epochs	1.0
964.1780001449584	0.04500000000007276	epochs	1.0
964.2230001449585	0.7049949999999399	epochs	0.0
964.2230001449585	0.5	epochs	-1.0
964.2230001449585	0.5	epochs	1.0
964.7230001449585	0.05999999999994543	epochs	-1.0
964.7230001449585	0.024999999999977263	epochs	-1.0
964.7230001449585	0.024999999999977263	epochs	1.0
964.7480001449585	0.009999999999990905	epochs	-1.0
964.7480001449585	0.009999999999990905	epochs	1.0
964.7580001449585	0.024999999999977263	epochs	-1.0
964.7580001449585	0.024999999999977263	epochs	1.0
964.7830001449585	0.06000000000005912	epochs	-1.0
964.7830001449585	0.024999999999977263	epochs	-1.0
964.7830001449585	0.024999999999977263	epochs	1.0
964.8080001449584	0.010000000000104592	epochs	-1.0
964.8080001449584	0.010000000000104592	epochs	1.0
964.8180001449585	0.024999999999977263	epochs	-1.0
964.8180001449585	0.024999999999977263	epochs	1.0
964.8430001449585	0.05999999999994543	epochs	-1.0
964.8430001449585	0.024999999999977263	epochs	-1.0
