onset	duration	nwb_table	treelevel
11.431999683380127	0.09999999999999964	epochs	0.0
11.431999683380127	0.04499999999999993	epochs	1.0
11.476999683380127	0.009999999999999787	epochs	1.0
11.486999683380127	0.04499999999999993	epochs	1.0
11.531999683380127	0.7049950000000003	epochs	0.0
11.531999683380127	0.5	epochs	-1.0
11.531999683380127	0.5	epochs	-1.0
11.531999683380127	0.5	epochs	1.0
12.031999683380127	0.0600000000000005	epochs	-1.0
12.031999683380127	0.025000000000000355	epochs	-1.0
12.031999683380127	0.025000000000000355	epochs	1.0
12.056999683380127	0.009999999999999787	epochs	-1.0
12.056999683380127	0.009999999999999787	epochs	1.0
12.066999683380127	0.025000000000000355	epochs	-1.0
12.066999683380127	0.025000000000000355	epochs	1.0
12.091999683380127	0.0600000000000005	epochs	-1.0
12.091999683380127	0.025000000000000355	epochs	-1.0
12.091999683380127	0.025000000000000355	epochs	1.0
12.116999683380127	0.009999999999999787	epochs	-1.0
12.116999683380127	0.009999999999999787	epochs	1.0
12.126999683380127	0.025000000000000355	epochs	-1.0
12.126999683380127	0.025000000000000355	epochs	1.0
12.151999683380128	0.05999999999999872	epochs	-1.0
12.151999683380128	0.02499999999999858	epochs	-1.0
12.151999683380128	0.02499999999999858	epochs	1.0
12.176999683380126	0.010000000000001563	epochs	-1.0
12.176999683380126	0.010000000000001563	epochs	1.0
12.186999683380128	0.02499999999999858	epochs	-1.0
12.186999683380128	0.02499999999999858	epochs	1.0
12.211999683380126	0.024995000000000545	epochs	1.0
1029.7439999580383	0.09999999999990905	epochs	0.0
1029.7439999580383	0.04500000000007276	epochs	1.0
1029.7889999580384	0.009999999999990905	epochs	1.0
1029.7989999580384	0.044999999999845386	epochs	1.0
1029.8439999580382	0.7049950000000536	epochs	0.0
1029.8439999580382	0.5	epochs	-1.0
1029.8439999580382	0.5	epochs	1.0
1030.3439999580382	0.060000000000172804	epochs	-1.0
1030.3439999580382	0.02500000000009095	epochs	-1.0
1030.3439999580382	0.02500000000009095	epochs	1.0
1030.3689999580383	0.009999999999990905	epochs	-1.0
1030.3689999580383	0.009999999999990905	epochs	1.0
1030.3789999580383	0.02500000000009095	epochs	-1.0
1030.3789999580383	0.02500000000009095	epochs	1.0
1030.4039999580384	0.05999999999994543	epochs	-1.0
1030.4039999580384	0.024999999999863576	epochs	-1.0
1030.4039999580384	0.024999999999863576	epochs	1.0
1030.4289999580383	0.009999999999990905	epochs	-1.0
1030.4289999580383	0.009999999999990905	epochs	1.0
1030.4389999580383	0.02500000000009095	epochs	-1.0
1030.4389999580383	0.02500000000009095	epochs	1.0
1030.4639999580384	0.05999999999994543	epochs	-1.0
1030.4639999580384	0.024999999999863576	epochs	-1.0
1030.4639999580384	0.024999999999863576	epochs	1.0
1030.4889999580382	0.010000000000218279	epochs	-1.0
1030.4889999580382	0.010000000000218279	epochs	1.0
1030.4989999580384	0.024999999999863576	epochs	-1.0
1030.4989999580384	0.024999999999863576	epochs	1.0
1030.5239999580383	0.024994999999989886	epochs	1.0
1173.2909998893738	0.09999999999990905	epochs	0.0
1173.2909998893738	0.04500000000007276	epochs	1.0
1173.3359998893739	0.009999999999990905	epochs	1.0
1173.3459998893738	0.044999999999845386	epochs	1.0
1173.3909998893737	61.38499500000012	epochs	0.0
1173.3909998893737	0.5	epochs	-1.0
1173.3909998893737	0.5	epochs	-1.0
1173.3909998893737	0.5	epochs	1.0
1173.8909998893737	0.060000000000172804	epochs	-1.0
1173.8909998893737	0.02500000000009095	epochs	-1.0
1173.8909998893737	0.02500000000009095	epochs	1.0
1173.9159998893738	0.009999999999990905	epochs	-1.0
1173.9159998893738	0.009999999999990905	epochs	1.0
1173.9259998893738	0.02500000000009095	epochs	-1.0
1173.9259998893738	0.02500000000009095	epochs	1.0
1173.9509998893739	0.05999999999994543	epochs	-1.0
1173.9509998893739	0.024999999999863576	epochs	-1.0
1173.9509998893739	0.024999999999863576	epochs	1.0
1173.9759998893737	0.009999999999990905	epochs	-1.0
1173.9759998893737	0.009999999999990905	epochs	1.0
1173.9859998893737	0.02500000000009095	epochs	-1.0
1173.9859998893737	0.02500000000009095	epochs	1.0
1174.0109998893738	0.05999999999994543	epochs	-1.0
1174.0109998893738	0.024999999999863576	epochs	-1.0
1174.0109998893738	0.024999999999863576	epochs	1.0
1174.0359998893737	0.010000000000218279	epochs	-1.0
1174.0359998893737	0.010000000000218279	epochs	1.0
1174.045999889374	0.024999999999863576	epochs	-1.0
1174.045999889374	0.024999999999863576	epochs	1.0
1174.0709998893738	60.0	epochs	1.0
1234.0709998893738	0.5	epochs	-1.0
1234.0709998893738	0.5	epochs	-1.0
1234.0709998893738	0.5	epochs	1.0
1234.5709998893738	0.05999999999994543	epochs	-1.0
1234.5709998893738	0.02500000000009095	epochs	-1.0
1234.5709998893738	0.02500000000009095	epochs	1.0
1234.5959998893738	0.009999999999990905	epochs	-1.0
1234.5959998893738	0.009999999999990905	epochs	1.0
1234.6059998893738	0.024999999999863576	epochs	-1.0
1234.6059998893738	0.024999999999863576	epochs	1.0
1234.6309998893737	0.060000000000172804	epochs	-1.0
1234.6309998893737	0.02500000000009095	epochs	-1.0
1234.6309998893737	0.02500000000009095	epochs	1.0
1234.6559998893738	0.009999999999990905	epochs	-1.0
1234.6559998893738	0.009999999999990905	epochs	1.0
1234.6659998893738	0.02500000000009095	epochs	-1.0
1234.6659998893738	0.02500000000009095	epochs	1.0
