onset	duration	nwb_table	treelevel
8.348999977111816	0.09999999999999964	epochs	0.0
8.348999977111816	0.04499999999999993	epochs	1.0
8.393999977111816	0.009999999999999787	epochs	1.0
8.403999977111816	0.04499999999999993	epochs	1.0
8.448999977111816	0.7049950000000003	epochs	0.0
8.448999977111816	0.5	epochs	-1.0
8.448999977111816	0.5	epochs	-1.0
8.448999977111816	0.5	epochs	1.0
8.948999977111816	0.0600000000000005	epochs	-1.0
8.948999977111816	0.025000000000000355	epochs	-1.0
8.948999977111816	0.025000000000000355	epochs	1.0
8.973999977111816	0.009999999999999787	epochs	-1.0
8.973999977111816	0.009999999999999787	epochs	1.0
8.983999977111816	0.025000000000000355	epochs	-1.0
8.983999977111816	0.025000000000000355	epochs	1.0
9.008999977111817	0.0600000000000005	epochs	-1.0
9.008999977111817	0.025000000000000355	epochs	-1.0
9.008999977111817	0.025000000000000355	epochs	1.0
9.033999977111817	0.009999999999999787	epochs	-1.0
9.033999977111817	0.009999999999999787	epochs	1.0
9.043999977111817	0.025000000000000355	epochs	-1.0
9.043999977111817	0.025000000000000355	epochs	1.0
9.068999977111817	0.05999999999999872	epochs	-1.0
9.068999977111817	0.02499999999999858	epochs	-1.0
9.068999977111817	0.02499999999999858	epochs	1.0
9.093999977111816	0.010000000000001563	epochs	-1.0
9.093999977111816	0.010000000000001563	epochs	1.0
9.103999977111817	0.02499999999999858	epochs	-1.0
9.103999977111817	0.02499999999999858	epochs	1.0
9.128999977111816	0.024995000000000545	epochs	1.0
5485.986999988556	0.1000000000003638	epochs	0.0
5485.986999988556	0.04500000000007276	epochs	1.0
5486.031999988556	0.010000000000218279	epochs	1.0
5486.041999988556	0.04500000000007276	epochs	1.0
5486.086999988556	0.7049950000000536	epochs	0.0
5486.086999988556	0.5	epochs	-1.0
5486.086999988556	0.5	epochs	1.0
5486.586999988556	0.05999999999949068	epochs	-1.0
5486.586999988556	0.024999999999636202	epochs	-1.0
5486.586999988556	0.024999999999636202	epochs	1.0
5486.611999988556	0.010000000000218279	epochs	-1.0
5486.611999988556	0.010000000000218279	epochs	1.0
5486.621999988556	0.024999999999636202	epochs	-1.0
5486.621999988556	0.024999999999636202	epochs	1.0
5486.646999988556	0.06000000000040018	epochs	-1.0
5486.646999988556	0.025000000000545697	epochs	-1.0
5486.646999988556	0.025000000000545697	epochs	1.0
5486.671999988556	0.009999999999308784	epochs	-1.0
5486.671999988556	0.009999999999308784	epochs	1.0
5486.681999988556	0.025000000000545697	epochs	-1.0
5486.681999988556	0.025000000000545697	epochs	1.0
5486.706999988556	0.05999999999949068	epochs	-1.0
5486.706999988556	0.024999999999636202	epochs	-1.0
5486.706999988556	0.024999999999636202	epochs	1.0
5486.731999988556	0.010000000000218279	epochs	-1.0
5486.731999988556	0.010000000000218279	epochs	1.0
5486.741999988556	0.024999999999636202	epochs	-1.0
5486.741999988556	0.024999999999636202	epochs	1.0
5486.766999988556	0.024995000000672007	epochs	1.0
5564.707000255585	0.1000000000003638	epochs	0.0
5564.707000255585	0.04500000000007276	epochs	1.0
5564.752000255585	0.010000000000218279	epochs	1.0
5564.762000255585	0.04500000000007276	epochs	1.0
5564.807000255585	61.384994999999435	epochs	0.0
5564.807000255585	0.5	epochs	-1.0
5564.807000255585	0.5	epochs	-1.0
5564.807000255585	0.5	epochs	1.0
5565.307000255585	0.05999999999949068	epochs	-1.0
5565.307000255585	0.024999999999636202	epochs	-1.0
5565.307000255585	0.024999999999636202	epochs	1.0
5565.332000255585	0.010000000000218279	epochs	-1.0
5565.332000255585	0.010000000000218279	epochs	1.0
5565.342000255585	0.024999999999636202	epochs	-1.0
5565.342000255585	0.024999999999636202	epochs	1.0
5565.367000255585	0.06000000000040018	epochs	-1.0
5565.367000255585	0.025000000000545697	epochs	-1.0
5565.367000255585	0.025000000000545697	epochs	1.0
5565.392000255585	0.009999999999308784	epochs	-1.0
5565.392000255585	0.009999999999308784	epochs	1.0
5565.402000255584	0.025000000000545697	epochs	-1.0
5565.402000255584	0.025000000000545697	epochs	1.0
5565.427000255585	0.05999999999949068	epochs	-1.0
5565.427000255585	0.024999999999636202	epochs	-1.0
5565.427000255585	0.024999999999636202	epochs	1.0
5565.452000255585	0.010000000000218279	epochs	-1.0
5565.452000255585	0.010000000000218279	epochs	1.0
5565.462000255585	0.024999999999636202	epochs	-1.0
5565.462000255585	0.024999999999636202	epochs	1.0
5565.4870002555845	60.0	epochs	1.0
5625.4870002555845	0.5	epochs	-1.0
5625.4870002555845	0.5	epochs	-1.0
5625.4870002555845	0.5	epochs	1.0
5625.9870002555845	0.06000000000040018	epochs	-1.0
5625.9870002555845	0.025000000000545697	epochs	-1.0
5625.9870002555845	0.025000000000545697	epochs	1.0
5626.012000255585	0.009999999999308784	epochs	-1.0
5626.012000255585	0.009999999999308784	epochs	1.0
5626.022000255584	0.025000000000545697	epochs	-1.0
5626.022000255584	0.025000000000545697	epochs	1.0
5626.047000255585	0.05999999999949068	epochs	-1.0
5626.047000255585	0.024999999999636202	epochs	-1.0
5626.047000255585	0.024999999999636202	epochs	1.0
5626.0720002555845	0.010000000000218279	epochs	-1.0
5626.0720002555845	0.010000000000218279	epochs	1.0
5626.082000255585	0.024999999999636202	epochs	-1.0
5626.082000255585	0.024999999999636202	epochs	1.0
5626.107000255584	0.06000000000040018	epochs	-1.0
5626.107000255584	0.025000000000545697	epochs	-1.0
5626.107000255584	0.025000000000545697	epochs	1.0
5626.132000255585	0.010000000000218279	epochs	-1.0
5626.132000255585	0.010000000000218279	epochs	1.0
5626.142000255585	0.024999999999636202	epochs	-1.0
5626.142000255585	0.024999999999636202	epochs	1.0
5626.167000255585	0.024994999999762513	epochs	1.0
5756.289999961853	0.1000000000003638	epochs	0.0
5756.289999961853	0.04500000000007276	epochs	1.0
5756.334999961853	0.010000000000218279	epochs	1.0
5756.344999961853	0.04500000000007276	epochs	1.0
5756.389999961853	0.7049950000000536	epochs	0.0
5756.389999961853	0.5	epochs	-1.0
5756.389999961853	0.5	epochs	-1.0
5756.389999961853	0.5	epochs	1.0
5756.889999961853	0.05999999999949068	epochs	-1.0
5756.889999961853	0.024999999999636202	epochs	-1.0
5756.889999961853	0.024999999999636202	epochs	1.0
5756.914999961853	0.010000000000218279	epochs	-1.0
5756.914999961853	0.010000000000218279	epochs	1.0
5756.924999961853	0.024999999999636202	epochs	-1.0
5756.924999961853	0.024999999999636202	epochs	1.0
5756.949999961853	0.06000000000040018	epochs	-1.0
5756.949999961853	0.025000000000545697	epochs	-1.0
5756.949999961853	0.025000000000545697	epochs	1.0
5756.974999961853	0.009999999999308784	epochs	-1.0
5756.974999961853	0.009999999999308784	epochs	1.0
5756.984999961853	0.025000000000545697	epochs	-1.0
5756.984999961853	0.025000000000545697	epochs	1.0
5757.009999961853	0.05999999999949068	epochs	-1.0
5757.009999961853	0.024999999999636202	epochs	-1.0
5757.009999961853	0.024999999999636202	epochs	1.0
5757.034999961853	0.010000000000218279	epochs	-1.0
5757.034999961853	0.010000000000218279	epochs	1.0
5757.044999961853	0.024999999999636202	epochs	-1.0
5757.044999961853	0.024999999999636202	epochs	1.0
5757.069999961853	0.024995000000672007	epochs	1.0
5757.466000080109	0.1000000000003638	epochs	0.0
5757.466000080109	0.04500000000007276	epochs	1.0
5757.511000080109	0.010000000000218279	epochs	1.0
5757.521000080109	0.04500000000007276	epochs	1.0
5757.566000080109	0.7049950000000536	epochs	0.0
5757.566000080109	0.5	epochs	-1.0
5757.566000080109	0.5	epochs	-1.0
5757.566000080109	0.5	epochs	1.0
5758.066000080109	0.05999999999949068	epochs	-1.0
5758.066000080109	0.024999999999636202	epochs	-1.0
5758.066000080109	0.024999999999636202	epochs	1.0
5758.091000080109	0.010000000000218279	epochs	-1.0
5758.091000080109	0.010000000000218279	epochs	1.0
5758.101000080109	0.024999999999636202	epochs	-1.0
5758.101000080109	0.024999999999636202	epochs	1.0
5758.1260000801085	0.06000000000040018	epochs	-1.0
5758.1260000801085	0.025000000000545697	epochs	-1.0
5758.1260000801085	0.025000000000545697	epochs	1.0
5758.151000080109	0.009999999999308784	epochs	-1.0
5758.151000080109	0.009999999999308784	epochs	1.0
5758.161000080108	0.025000000000545697	epochs	-1.0
5758.161000080108	0.025000000000545697	epochs	1.0
5758.186000080109	0.05999999999949068	epochs	-1.0
5758.186000080109	0.024999999999636202	epochs	-1.0
5758.186000080109	0.024999999999636202	epochs	1.0
5758.2110000801085	0.010000000000218279	epochs	-1.0
5758.2110000801085	0.010000000000218279	epochs	1.0
5758.221000080109	0.024999999999636202	epochs	-1.0
5758.221000080109	0.024999999999636202	epochs	1.0
5758.246000080108	0.024995000000672007	epochs	1.0
5758.559000015259	0.1000000000003638	epochs	0.0
5758.559000015259	0.04500000000007276	epochs	1.0
5758.604000015259	0.010000000000218279	epochs	1.0
5758.614000015259	0.04500000000007276	epochs	1.0
5758.659000015259	0.7049950000000536	epochs	0.0
5758.659000015259	0.5	epochs	-1.0
5758.659000015259	0.5	epochs	-1.0
5758.659000015259	0.5	epochs	1.0
5759.159000015259	0.05999999999949068	epochs	-1.0
5759.159000015259	0.024999999999636202	epochs	-1.0
5759.159000015259	0.024999999999636202	epochs	1.0
5759.184000015259	0.010000000000218279	epochs	-1.0
5759.184000015259	0.010000000000218279	epochs	1.0
5759.194000015259	0.024999999999636202	epochs	-1.0
5759.194000015259	0.024999999999636202	epochs	1.0
5759.219000015259	0.06000000000040018	epochs	-1.0
5759.219000015259	0.025000000000545697	epochs	-1.0
5759.219000015259	0.025000000000545697	epochs	1.0
5759.244000015259	0.009999999999308784	epochs	-1.0
5759.244000015259	0.009999999999308784	epochs	1.0
5759.2540000152585	0.025000000000545697	epochs	-1.0
5759.2540000152585	0.025000000000545697	epochs	1.0
5759.279000015259	0.05999999999949068	epochs	-1.0
5759.279000015259	0.024999999999636202	epochs	-1.0
5759.279000015259	0.024999999999636202	epochs	1.0
5759.304000015259	0.010000000000218279	epochs	-1.0
5759.304000015259	0.010000000000218279	epochs	1.0
5759.314000015259	0.024999999999636202	epochs	-1.0
5759.314000015259	0.024999999999636202	epochs	1.0
5759.3390000152585	0.024995000000672007	epochs	1.0
5795.28200006485	0.03408000000035827	epochs	0.0
5795.28200006485	0.012040499999784515	epochs	1.0
5795.29404056485	0.009998999999879743	epochs	1.0
5795.3040395648495	0.01204050000069401	epochs	1.0
5795.31608006485	5.999979999999596	epochs	0.0
5795.31608006485	0.5	epochs	1.0
5795.31608326485	0.5	epochs	-1.0
5795.31608326485	0.5	epochs	-1.0
5795.81608006485	5.0	epochs	1.0
5800.81608006485	0.49997999999959575	epochs	1.0
5800.81608326485	0.4999767999997857	epochs	-1.0
5822.769000053406	0.03408000000035827	epochs	0.0
5822.769000053406	0.012040499999784515	epochs	1.0
5822.781040553406	0.009998999999879743	epochs	1.0
5822.791039553405	0.01204050000069401	epochs	1.0
5822.803080053406	2.526079999999638	epochs	0.0
5822.803080053406	0.5	epochs	1.0
5822.803083253406	0.5	epochs	-1.0
5823.303080053406	1.0	epochs	1.0
5824.303080053406	1.026079999999638	epochs	1.0
5824.803083253406	0.5	epochs	-1.0
5825.329160053406	0.9738999999999578	epochs	0.0
5825.576000213623	0.03408000000035827	epochs	0.0
5825.576000213623	0.012040499999784515	epochs	1.0
5825.588040713623	0.009998999999879743	epochs	1.0
5825.598039713623	0.01204050000069401	epochs	1.0
5825.610080213623	2.5263199999999415	epochs	0.0
5825.610080213623	0.5	epochs	1.0
5825.610083413623	0.5	epochs	-1.0
5826.110080213623	1.0	epochs	1.0
5827.110080213623	1.0263199999999415	epochs	1.0
5827.610083413623	0.5	epochs	-1.0
