onset	duration	nwb_table	treelevel
16.077999591827393	0.10000000000000142	epochs	0.0
16.077999591827393	0.045000000000001705	epochs	1.0
16.122999591827394	0.00999999999999801	epochs	1.0
16.132999591827392	0.045000000000001705	epochs	1.0
16.177999591827394	0.7049950000000003	epochs	0.0
16.177999591827394	0.5	epochs	-1.0
16.177999591827394	0.5	epochs	-1.0
16.177999591827394	0.5	epochs	1.0
16.677999591827394	0.05999999999999872	epochs	-1.0
16.677999591827394	0.02499999999999858	epochs	-1.0
16.677999591827394	0.02499999999999858	epochs	1.0
16.702999591827393	0.010000000000001563	epochs	-1.0
16.702999591827393	0.010000000000001563	epochs	1.0
16.712999591827394	0.02499999999999858	epochs	-1.0
16.712999591827394	0.02499999999999858	epochs	1.0
16.737999591827393	0.05999999999999872	epochs	-1.0
16.737999591827393	0.02499999999999858	epochs	-1.0
16.737999591827393	0.02499999999999858	epochs	1.0
16.76299959182739	0.010000000000001563	epochs	-1.0
16.76299959182739	0.010000000000001563	epochs	1.0
16.772999591827393	0.02499999999999858	epochs	-1.0
16.772999591827393	0.02499999999999858	epochs	1.0
16.79799959182739	0.060000000000002274	epochs	-1.0
16.79799959182739	0.02500000000000213	epochs	-1.0
16.79799959182739	0.02500000000000213	epochs	1.0
16.822999591827394	0.00999999999999801	epochs	-1.0
16.822999591827394	0.00999999999999801	epochs	1.0
16.83299959182739	0.02500000000000213	epochs	-1.0
16.83299959182739	0.02500000000000213	epochs	1.0
16.857999591827394	0.024995000000000545	epochs	1.0
310.4429998397827	0.10000000000002274	epochs	0.0
310.4429998397827	0.045000000000015916	epochs	1.0
310.48799983978273	0.009999999999990905	epochs	1.0
310.4979998397827	0.045000000000015916	epochs	1.0
310.54299983978274	0.7049949999999967	epochs	0.0
310.54299983978274	0.5	epochs	-1.0
310.54299983978274	0.5	epochs	1.0
311.04299983978274	0.060000000000002274	epochs	-1.0
311.04299983978274	0.024999999999977263	epochs	-1.0
311.04299983978274	0.024999999999977263	epochs	1.0
311.0679998397827	0.009999999999990905	epochs	-1.0
311.0679998397827	0.009999999999990905	epochs	1.0
311.0779998397827	0.025000000000034106	epochs	-1.0
311.0779998397827	0.025000000000034106	epochs	1.0
311.10299983978274	0.060000000000002274	epochs	-1.0
311.10299983978274	0.024999999999977263	epochs	-1.0
311.10299983978274	0.024999999999977263	epochs	1.0
311.1279998397827	0.009999999999990905	epochs	-1.0
311.1279998397827	0.009999999999990905	epochs	1.0
311.1379998397827	0.025000000000034106	epochs	-1.0
311.1379998397827	0.025000000000034106	epochs	1.0
311.16299983978274	0.05999999999994543	epochs	-1.0
311.16299983978274	0.024999999999977263	epochs	-1.0
311.16299983978274	0.024999999999977263	epochs	1.0
311.1879998397827	0.009999999999990905	epochs	-1.0
311.1879998397827	0.009999999999990905	epochs	1.0
311.1979998397827	0.024999999999977263	epochs	-1.0
311.1979998397827	0.024999999999977263	epochs	1.0
311.2229998397827	0.02499500000004673	epochs	1.0
460.51799964904785	0.10000000000002274	epochs	0.0
460.51799964904785	0.045000000000015916	epochs	1.0
460.56299964904787	0.009999999999990905	epochs	1.0
460.57299964904786	0.045000000000015916	epochs	1.0
460.6179996490479	61.384995	epochs	0.0
460.6179996490479	0.5	epochs	-1.0
460.6179996490479	0.5	epochs	-1.0
460.6179996490479	0.5	epochs	1.0
461.1179996490479	0.060000000000002274	epochs	-1.0
461.1179996490479	0.024999999999977263	epochs	-1.0
461.1179996490479	0.024999999999977263	epochs	1.0
461.14299964904785	0.009999999999990905	epochs	-1.0
461.14299964904785	0.009999999999990905	epochs	1.0
461.15299964904784	0.025000000000034106	epochs	-1.0
461.15299964904784	0.025000000000034106	epochs	1.0
461.1779996490479	0.060000000000002274	epochs	-1.0
461.1779996490479	0.024999999999977263	epochs	-1.0
461.1779996490479	0.024999999999977263	epochs	1.0
461.20299964904785	0.009999999999990905	epochs	-1.0
461.20299964904785	0.009999999999990905	epochs	1.0
461.21299964904784	0.025000000000034106	epochs	-1.0
461.21299964904784	0.025000000000034106	epochs	1.0
461.2379996490479	0.05999999999994543	epochs	-1.0
461.2379996490479	0.024999999999977263	epochs	-1.0
461.2379996490479	0.024999999999977263	epochs	1.0
461.26299964904786	0.009999999999990905	epochs	-1.0
461.26299964904786	0.009999999999990905	epochs	1.0
461.27299964904785	0.024999999999977263	epochs	-1.0
461.27299964904785	0.024999999999977263	epochs	1.0
461.2979996490478	60.0	epochs	1.0
