onset	duration	nwb_table	treelevel
14.035000324249268	0.09999999999999964	epochs	0.0
14.035000324249268	0.04499999999999993	epochs	1.0
14.080000324249268	0.009999999999999787	epochs	1.0
14.090000324249267	0.04499999999999993	epochs	1.0
14.135000324249267	0.7049950000000003	epochs	0.0
14.135000324249267	0.5	epochs	-1.0
14.135000324249267	0.5	epochs	-1.0
14.135000324249267	0.5	epochs	1.0
14.635000324249267	0.0600000000000005	epochs	-1.0
14.635000324249267	0.025000000000000355	epochs	-1.0
14.635000324249267	0.025000000000000355	epochs	1.0
14.660000324249268	0.009999999999999787	epochs	-1.0
14.660000324249268	0.009999999999999787	epochs	1.0
14.670000324249267	0.025000000000000355	epochs	-1.0
14.670000324249267	0.025000000000000355	epochs	1.0
14.695000324249268	0.0600000000000005	epochs	-1.0
14.695000324249268	0.025000000000000355	epochs	-1.0
14.695000324249268	0.025000000000000355	epochs	1.0
14.720000324249268	0.009999999999999787	epochs	-1.0
14.720000324249268	0.009999999999999787	epochs	1.0
14.730000324249268	0.025000000000000355	epochs	-1.0
14.730000324249268	0.025000000000000355	epochs	1.0
14.755000324249268	0.05999999999999872	epochs	-1.0
14.755000324249268	0.02499999999999858	epochs	-1.0
14.755000324249268	0.02499999999999858	epochs	1.0
14.780000324249267	0.010000000000001563	epochs	-1.0
14.780000324249267	0.010000000000001563	epochs	1.0
14.790000324249268	0.02499999999999858	epochs	-1.0
14.790000324249268	0.02499999999999858	epochs	1.0
14.815000324249267	0.024995000000000545	epochs	1.0
594.2569999694824	0.10000000000002274	epochs	0.0
594.2569999694824	0.04499999999995907	epochs	1.0
594.3019999694824	0.009999999999990905	epochs	1.0
594.3119999694824	0.04500000000007276	epochs	1.0
594.3569999694824	0.5405600000000277	epochs	0.0
594.3569999694824	0.5	epochs	-1.0
594.3569999694824	0.5	epochs	1.0
594.8569999694824	0.040560000000027685	epochs	-1.0
594.8569999694824	0.024999999999977263	epochs	-1.0
594.8569999694824	0.024999999999977263	epochs	1.0
594.8819999694824	0.009999999999990905	epochs	-1.0
594.8819999694824	0.009999999999990905	epochs	1.0
594.8919999694824	0.005560000000059517	epochs	-1.0
594.8919999694824	0.005560000000059517	epochs	1.0
594.8975599694825	0.16443499999991218	epochs	0.0
607.9409999847412	0.10000000000002274	epochs	0.0
607.9409999847412	0.04499999999995907	epochs	1.0
607.9859999847412	0.009999999999990905	epochs	1.0
607.9959999847412	0.04500000000007276	epochs	1.0
608.0409999847412	0.7049949999999399	epochs	0.0
608.0409999847412	0.5	epochs	-1.0
608.0409999847412	0.5	epochs	1.0
608.5409999847412	0.05999999999994543	epochs	-1.0
608.5409999847412	0.024999999999977263	epochs	-1.0
608.5409999847412	0.024999999999977263	epochs	1.0
608.5659999847412	0.009999999999990905	epochs	-1.0
608.5659999847412	0.009999999999990905	epochs	1.0
608.5759999847412	0.024999999999977263	epochs	-1.0
608.5759999847412	0.024999999999977263	epochs	1.0
608.6009999847412	0.06000000000005912	epochs	-1.0
608.6009999847412	0.024999999999977263	epochs	-1.0
608.6009999847412	0.024999999999977263	epochs	1.0
608.6259999847412	0.010000000000104592	epochs	-1.0
608.6259999847412	0.010000000000104592	epochs	1.0
608.6359999847413	0.024999999999977263	epochs	-1.0
608.6359999847413	0.024999999999977263	epochs	1.0
608.6609999847412	0.05999999999994543	epochs	-1.0
608.6609999847412	0.024999999999977263	epochs	-1.0
608.6609999847412	0.024999999999977263	epochs	1.0
608.6859999847412	0.009999999999990905	epochs	-1.0
608.6859999847412	0.009999999999990905	epochs	1.0
608.6959999847412	0.024999999999977263	epochs	-1.0
608.6959999847412	0.024999999999977263	epochs	1.0
608.7209999847412	0.024994999999989886	epochs	1.0
666.4140000343323	0.10000000000002274	epochs	0.0
666.4140000343323	0.04499999999995907	epochs	1.0
666.4590000343322	0.009999999999990905	epochs	1.0
666.4690000343322	0.04500000000007276	epochs	1.0
666.5140000343323	61.384995	epochs	0.0
666.5140000343323	0.5	epochs	-1.0
666.5140000343323	0.5	epochs	-1.0
666.5140000343323	0.5	epochs	1.0
667.0140000343323	0.05999999999994543	epochs	-1.0
667.0140000343323	0.024999999999977263	epochs	-1.0
667.0140000343323	0.024999999999977263	epochs	1.0
667.0390000343323	0.009999999999990905	epochs	-1.0
667.0390000343323	0.009999999999990905	epochs	1.0
667.0490000343323	0.024999999999977263	epochs	-1.0
667.0490000343323	0.024999999999977263	epochs	1.0
667.0740000343322	0.06000000000005912	epochs	-1.0
667.0740000343322	0.024999999999977263	epochs	-1.0
667.0740000343322	0.024999999999977263	epochs	1.0
667.0990000343322	0.010000000000104592	epochs	-1.0
667.0990000343322	0.010000000000104592	epochs	1.0
667.1090000343323	0.024999999999977263	epochs	-1.0
667.1090000343323	0.024999999999977263	epochs	1.0
667.1340000343323	0.05999999999994543	epochs	-1.0
667.1340000343323	0.024999999999977263	epochs	-1.0
667.1340000343323	0.024999999999977263	epochs	1.0
