onset	duration	nwb_table	treelevel
14.382999897003174	0.09999999999999964	epochs	0.0
14.382999897003174	0.04499999999999993	epochs	1.0
14.427999897003174	0.009999999999999787	epochs	1.0
14.437999897003174	0.04499999999999993	epochs	1.0
14.482999897003173	0.7049950000000003	epochs	0.0
14.482999897003173	0.5	epochs	-1.0
14.482999897003173	0.5	epochs	-1.0
14.482999897003173	0.5	epochs	1.0
14.982999897003173	0.0600000000000005	epochs	-1.0
14.982999897003173	0.025000000000000355	epochs	-1.0
14.982999897003173	0.025000000000000355	epochs	1.0
15.007999897003174	0.009999999999999787	epochs	-1.0
15.007999897003174	0.009999999999999787	epochs	1.0
15.017999897003174	0.025000000000000355	epochs	-1.0
15.017999897003174	0.025000000000000355	epochs	1.0
15.042999897003174	0.0600000000000005	epochs	-1.0
15.042999897003174	0.025000000000000355	epochs	-1.0
15.042999897003174	0.025000000000000355	epochs	1.0
15.067999897003174	0.009999999999999787	epochs	-1.0
15.067999897003174	0.009999999999999787	epochs	1.0
15.077999897003174	0.025000000000000355	epochs	-1.0
15.077999897003174	0.025000000000000355	epochs	1.0
15.102999897003174	0.05999999999999872	epochs	-1.0
15.102999897003174	0.02499999999999858	epochs	-1.0
15.102999897003174	0.02499999999999858	epochs	1.0
15.127999897003173	0.010000000000001563	epochs	-1.0
15.127999897003173	0.010000000000001563	epochs	1.0
15.137999897003175	0.02499999999999858	epochs	-1.0
15.137999897003175	0.02499999999999858	epochs	1.0
15.162999897003173	0.024995000000000545	epochs	1.0
318.0079998970032	0.10000000000002274	epochs	0.0
318.0079998970032	0.045000000000015916	epochs	1.0
318.0529998970032	0.009999999999990905	epochs	1.0
318.0629998970032	0.045000000000015916	epochs	1.0
318.1079998970032	0.7049949999999967	epochs	0.0
318.1079998970032	0.5	epochs	-1.0
318.1079998970032	0.5	epochs	1.0
318.6079998970032	0.060000000000002274	epochs	-1.0
318.6079998970032	0.024999999999977263	epochs	-1.0
318.6079998970032	0.024999999999977263	epochs	1.0
318.6329998970032	0.009999999999990905	epochs	-1.0
318.6329998970032	0.009999999999990905	epochs	1.0
318.64299989700316	0.025000000000034106	epochs	-1.0
318.64299989700316	0.025000000000034106	epochs	1.0
318.6679998970032	0.060000000000002274	epochs	-1.0
318.6679998970032	0.024999999999977263	epochs	-1.0
318.6679998970032	0.024999999999977263	epochs	1.0
318.6929998970032	0.009999999999990905	epochs	-1.0
318.6929998970032	0.009999999999990905	epochs	1.0
318.70299989700317	0.025000000000034106	epochs	-1.0
318.70299989700317	0.025000000000034106	epochs	1.0
318.7279998970032	0.05999999999994543	epochs	-1.0
318.7279998970032	0.024999999999977263	epochs	-1.0
318.7279998970032	0.024999999999977263	epochs	1.0
318.7529998970032	0.009999999999990905	epochs	-1.0
318.7529998970032	0.009999999999990905	epochs	1.0
318.76299989700317	0.024999999999977263	epochs	-1.0
318.76299989700317	0.024999999999977263	epochs	1.0
318.78799989700315	0.02499500000004673	epochs	1.0
330.51399993896484	0.10000000000002274	epochs	0.0
330.51399993896484	0.045000000000015916	epochs	1.0
330.55899993896486	0.009999999999990905	epochs	1.0
330.56899993896485	0.045000000000015916	epochs	1.0
330.61399993896487	0.7049949999999967	epochs	0.0
330.61399993896487	0.5	epochs	-1.0
