onset	duration	nwb_table	treelevel
8.276999950408936	0.09999999999999964	epochs	0.0
8.276999950408936	0.04499999999999993	epochs	1.0
8.321999950408935	0.009999999999999787	epochs	1.0
8.331999950408935	0.04499999999999993	epochs	1.0
8.376999950408935	0.7049950000000003	epochs	0.0
8.376999950408935	0.5	epochs	-1.0
8.376999950408935	0.5	epochs	-1.0
8.376999950408935	0.5	epochs	1.0
8.876999950408935	0.0600000000000005	epochs	-1.0
8.876999950408935	0.025000000000000355	epochs	-1.0
8.876999950408935	0.025000000000000355	epochs	1.0
8.901999950408936	0.009999999999999787	epochs	-1.0
8.901999950408936	0.009999999999999787	epochs	1.0
8.911999950408935	0.025000000000000355	epochs	-1.0
8.911999950408935	0.025000000000000355	epochs	1.0
8.936999950408936	0.0600000000000005	epochs	-1.0
8.936999950408936	0.025000000000000355	epochs	-1.0
8.936999950408936	0.025000000000000355	epochs	1.0
8.961999950408936	0.009999999999999787	epochs	-1.0
8.961999950408936	0.009999999999999787	epochs	1.0
8.971999950408936	0.025000000000000355	epochs	-1.0
8.971999950408936	0.025000000000000355	epochs	1.0
8.996999950408936	0.05999999999999872	epochs	-1.0
8.996999950408936	0.02499999999999858	epochs	-1.0
8.996999950408936	0.02499999999999858	epochs	1.0
9.021999950408935	0.010000000000001563	epochs	-1.0
9.021999950408935	0.010000000000001563	epochs	1.0
9.031999950408936	0.02499999999999858	epochs	-1.0
9.031999950408936	0.02499999999999858	epochs	1.0
9.056999950408935	0.024995000000000545	epochs	1.0
445.6399998664856	0.10000000000002274	epochs	0.0
445.6399998664856	0.045000000000015916	epochs	1.0
445.6849998664856	0.009999999999990905	epochs	1.0
445.6949998664856	0.045000000000015916	epochs	1.0
445.7399998664856	0.7049949999999967	epochs	0.0
445.7399998664856	0.5	epochs	-1.0
445.7399998664856	0.5	epochs	1.0
446.2399998664856	0.060000000000002274	epochs	-1.0
446.2399998664856	0.024999999999977263	epochs	-1.0
446.2399998664856	0.024999999999977263	epochs	1.0
446.2649998664856	0.009999999999990905	epochs	-1.0
446.2649998664856	0.009999999999990905	epochs	1.0
446.2749998664856	0.025000000000034106	epochs	-1.0
446.2749998664856	0.025000000000034106	epochs	1.0
446.2999998664856	0.060000000000002274	epochs	-1.0
446.2999998664856	0.024999999999977263	epochs	-1.0
446.2999998664856	0.024999999999977263	epochs	1.0
446.3249998664856	0.009999999999990905	epochs	-1.0
446.3249998664856	0.009999999999990905	epochs	1.0
446.3349998664856	0.025000000000034106	epochs	-1.0
446.3349998664856	0.025000000000034106	epochs	1.0
446.3599998664856	0.05999999999994543	epochs	-1.0
446.3599998664856	0.024999999999977263	epochs	-1.0
446.3599998664856	0.024999999999977263	epochs	1.0
446.3849998664856	0.009999999999990905	epochs	-1.0
446.3849998664856	0.009999999999990905	epochs	1.0
446.3949998664856	0.024999999999977263	epochs	-1.0
446.3949998664856	0.024999999999977263	epochs	1.0
446.41999986648557	0.02499500000004673	epochs	1.0
507.4720001220703	0.10000000000002274	epochs	0.0
507.4720001220703	0.045000000000015916	epochs	1.0
507.5170001220703	0.009999999999990905	epochs	1.0
507.5270001220703	0.045000000000015916	epochs	1.0
507.57200012207034	61.384995	epochs	0.0
507.57200012207034	0.5	epochs	-1.0
507.57200012207034	0.5	epochs	-1.0
507.57200012207034	0.5	epochs	1.0
508.07200012207034	0.060000000000002274	epochs	-1.0
508.07200012207034	0.024999999999977263	epochs	-1.0
508.07200012207034	0.024999999999977263	epochs	1.0
508.0970001220703	0.009999999999990905	epochs	-1.0
508.0970001220703	0.009999999999990905	epochs	1.0
508.1070001220703	0.025000000000034106	epochs	-1.0
508.1070001220703	0.025000000000034106	epochs	1.0
508.13200012207034	0.060000000000002274	epochs	-1.0
508.13200012207034	0.024999999999977263	epochs	-1.0
508.13200012207034	0.024999999999977263	epochs	1.0
508.1570001220703	0.009999999999990905	epochs	-1.0
508.1570001220703	0.009999999999990905	epochs	1.0
508.1670001220703	0.025000000000034106	epochs	-1.0
508.1670001220703	0.025000000000034106	epochs	1.0
508.19200012207034	0.05999999999994543	epochs	-1.0
508.19200012207034	0.024999999999977263	epochs	-1.0
508.19200012207034	0.024999999999977263	epochs	1.0
508.2170001220703	0.009999999999990905	epochs	-1.0
508.2170001220703	0.009999999999990905	epochs	1.0
508.2270001220703	0.024999999999977263	epochs	-1.0
508.2270001220703	0.024999999999977263	epochs	1.0
508.2520001220703	60.0	epochs	1.0
568.2520001220703	0.5	epochs	-1.0
568.2520001220703	0.5	epochs	-1.0
568.2520001220703	0.5	epochs	1.0
568.7520001220703	0.06000000000005912	epochs	-1.0
568.7520001220703	0.024999999999977263	epochs	-1.0
568.7520001220703	0.024999999999977263	epochs	1.0
568.7770001220703	0.010000000000104592	epochs	-1.0
568.7770001220703	0.010000000000104592	epochs	1.0
568.7870001220704	0.024999999999977263	epochs	-1.0
568.7870001220704	0.024999999999977263	epochs	1.0
568.8120001220703	0.05999999999994543	epochs	-1.0
568.8120001220703	0.024999999999977263	epochs	-1.0
568.8120001220703	0.024999999999977263	epochs	1.0
568.8370001220703	0.009999999999990905	epochs	-1.0
568.8370001220703	0.009999999999990905	epochs	1.0
568.8470001220703	0.024999999999977263	epochs	-1.0
568.8470001220703	0.024999999999977263	epochs	1.0
568.8720001220703	0.06000000000005912	epochs	-1.0
568.8720001220703	0.024999999999977263	epochs	-1.0
568.8720001220703	0.024999999999977263	epochs	1.0
568.8970001220703	0.009999999999990905	epochs	-1.0
568.8970001220703	0.009999999999990905	epochs	1.0
568.9070001220703	0.02500000000009095	epochs	-1.0
568.9070001220703	0.02500000000009095	epochs	1.0
568.9320001220703	0.024994999999989886	epochs	1.0
580.478000164032	0.10000000000002274	epochs	0.0
580.478000164032	0.04499999999995907	epochs	1.0
580.5230001640319	0.009999999999990905	epochs	1.0
580.5330001640319	0.04500000000007276	epochs	1.0
580.578000164032	61.384995	epochs	0.0
580.578000164032	0.5	epochs	-1.0
580.578000164032	0.5	epochs	-1.0
580.578000164032	0.5	epochs	1.0
581.078000164032	0.05999999999994543	epochs	-1.0
581.078000164032	0.024999999999977263	epochs	-1.0
581.078000164032	0.024999999999977263	epochs	1.0
581.103000164032	0.009999999999990905	epochs	-1.0
581.103000164032	0.009999999999990905	epochs	1.0
581.113000164032	0.024999999999977263	epochs	-1.0
581.113000164032	0.024999999999977263	epochs	1.0
581.138000164032	0.06000000000005912	epochs	-1.0
581.138000164032	0.024999999999977263	epochs	-1.0
581.138000164032	0.024999999999977263	epochs	1.0
581.1630001640319	0.010000000000104592	epochs	-1.0
581.1630001640319	0.010000000000104592	epochs	1.0
581.173000164032	0.024999999999977263	epochs	-1.0
581.173000164032	0.024999999999977263	epochs	1.0
581.198000164032	0.05999999999994543	epochs	-1.0
581.198000164032	0.024999999999977263	epochs	-1.0
581.198000164032	0.024999999999977263	epochs	1.0
581.223000164032	0.009999999999990905	epochs	-1.0
